report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.6065463134806817,0.2402564535177999,1.060170114459729,2.945621841767856,,0,0,0,0
2024-07-01 00:00:00-04:00,0.6107740839602038,0.19501739060098683,1.0798277688548679,2.8542528913472323,0.04293909228952253,0,0,0,0
2024-04-01 00:00:00-04:00,0.6252212389380531,0.28115044247787613,1.0390040908449711,2.70331832456771,-0.08598236673946458,0,0,0,0
2024-01-02 00:00:00-05:00,0.5728638584201309,0.1818600792699788,1.1341054685842773,2.707027485447747,-0.039911504424778754,0,0,0,0
2023-10-02 00:00:00-04:00,0.6103906968961766,0.2582615243035221,1.141669056495555,2.6493827160493826,0.1017605309245091,0,0,0,0
