report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.7528358208955224,0.12378109452736319,4.933380084151473,3.604077936885878,,0,0,0,0
2024-07-01 00:00:00-04:00,0.748664445980768,0.10011941424171956,5.143549894835242,3.624357071352135,0.05545605306799328,0,0,0,0
2024-04-01 00:00:00-04:00,0.7470318402590393,0.09403669724770643,6.586865802767406,3.9468127274692804,-0.06831751618377224,0,0,0,0
2024-01-02 00:00:00-05:00,0.7163348524826098,0.1546174142480211,6.246546007184305,4.19414993608542,0.40616567728008635,0,0,0,0
2023-10-02 00:00:00-04:00,0.7254163362410785,0.12886597938144329,2.017250041869034,1.9566999213478495,-0.2740705205085152,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
