report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.44948172966181554,0.1560569573866611,4.396574973031283,0.3171735142047034,,0,0,0,0
2024-07-01 00:00:00-04:00,0.4506314580941447,0.15275023483978709,4.388702928870293,0.3169412976313079,0.0031410323526332995,0,0,0,0
2024-04-01 00:00:00-04:00,0.4546461928130442,0.15708933565511055,4.833829753879918,0.3217951708853377,-0.011011376683018437,0,0,0,0
2024-01-02 00:00:00-05:00,0.45456613215057434,0.15148413510747186,4.5681233933161955,0.3326863354037267,-0.07202786132657912,0,0,0,0
2023-10-02 00:00:00-04:00,0.4591798038897015,0.16008451162034779,4.712681539152568,0.32596780707321293,0.04964176049129998,0,0,0,0
