report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.31716621253405997,0.18092643051771118,2.2353328938694794,1.3446591161447923,,0,0,0,0
2024-07-01 00:00:00-04:00,0.31542553191489364,0.14148936170212767,1.5279898218829517,1.496843581949965,0.02452316076294281,0,0,0,0
2024-04-01 00:00:00-04:00,0.29276315789473684,0.13322368421052633,1.967020023557126,1.5477239353891337,-0.029787234042553234,0,0,0,0
2024-01-02 00:00:00-05:00,0.28942807625649913,0.1363373772385904,1.858744394618834,1.5831062670299727,-0.050986842105263164,0,0,0,0
2023-10-02 00:00:00-04:00,0.2864897466827503,0.11338962605548854,2.139614855570839,1.62551652892562,-0.04217215482380132,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
