report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.35965811965811967,0.02017094017094017,2.617464263517713,1.0232148900169205,,0,0,0,0
2024-07-01 00:00:00-04:00,0.36967808930425755,0.058843890619591555,2.3792700729927008,1.0700154342640662,-0.012307692307692353,0,0,0,0
2024-04-01 00:00:00-04:00,0.3532252500862366,0.020696791997240428,1.6772251308900523,1.1416975718983975,0.00346140533056416,0,0,0,0
2024-01-02 00:00:00-05:00,0.3181650018497965,-0.9644839067702553,1.6745609366684406,1.1180617343097665,-0.06760952052431868,0,0,0,0
2023-10-02 00:00:00-04:00,0.3276595744680851,0.008865248226950355,1.7352701601954927,0.9615973612910825,0.04328523862375144,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
