report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5627761242845462,0.14522191332788226,2.4231042112119052,0.6704068998555688,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5555062018885114,0.10676131899676,2.583000299954558,0.6323971712228809,-0.019210466067048237,0,0,0,0
2024-04-01 00:00:00-04:00,0.5639826034866212,0.0207210418391839,2.5106354660306054,0.6605759003022289,-0.01579584121991595,0,0,0,0
2024-01-02 00:00:00-05:00,0.5574518451135728,0.040192063924828374,2.319600491145374,0.6961419395864163,0.04887178813009174,0,0,0,0
2023-10-02 00:00:00-04:00,0.5577667945267146,0.1837379704148909,3.582494337418136,0.7370307423561351,-0.0355597363514315,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
