report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.36042548011078307,0.19913857484999098,1.3898293020832009,0.5463135258726419,,0,0,0,0
2024-07-01 00:00:00-04:00,0.35992435011073104,0.1946485946205804,1.2560984854158808,0.5991374782164721,0.015375484910135073,0,0,0,0
2024-04-01 00:00:00-04:00,0.34068990542455274,0.17909606146828094,1.1090881627551241,0.657518357889502,0.0007758667399877517,0,0,0,0
2024-01-02 00:00:00-05:00,0.35532978794085107,0.1980859502508832,0.9799120438580393,0.7208710553984443,-0.003049798983976282,0,0,0,0
2023-10-02 00:00:00-04:00,0.37090416351118444,0.20973763846892818,1.863331381593098,0.5694770002645487,-0.06242355789090548,0,0,0,0
