report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.8253431470061667,0.35800013261720043,1.3441643708643374,8.747825129391035,,0,0,0,0
2024-07-01 00:00:00-04:00,0.8082688419438053,0.26479815938088264,1.3205110997771992,26.94205412907703,-0.04893574696638159,0,0,0,0
2024-04-01 00:00:00-04:00,0.7748466711002734,0.22116308283455258,1.1997947584464794,-56.724363636363634,-0.05647354110018821,0,0,0,0
2024-01-02 00:00:00-05:00,0.7767648929404283,0.21970178785951522,1.1907233127184726,-16.664436771687527,0.04566614941254721,0,0,0,0
2023-10-02 00:00:00-04:00,0.7619511464109097,0.24194515210549977,1.3024664291586736,99.93522267206478,-0.05688643912091018,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
