report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.4292344994804295,0.18150329061309317,1.9982624966586475,0.5139771945550436,,0,0,0,0
2024-07-01 00:00:00-04:00,0.4312641001382723,0.13114038279601192,1.9788752703677002,0.5253602583774156,-0.04807758919293381,0,0,0,0
2024-04-01 00:00:00-04:00,0.4295237389822976,0.13221242870898453,1.8142728500675371,0.5688250428816467,-0.017465977730878435,0,0,0,0
2024-01-02 00:00:00-05:00,0.43726315789473685,0.22673684210526315,1.6881263801596738,0.574990239882011,0.05547737204651515,0,0,0,0
2023-10-02 00:00:00-04:00,0.43158645276292334,0.1416042780748663,1.6767730812674633,0.629415608984281,-0.015789473684210575,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
