report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.4386615786870186,-0.2471869027252573,0.511976158376499,0.956847878059435,,0,0,0,0
2024-07-01 00:00:00-04:00,0.3624524366036453,0.010679111603841652,0.7296217061548392,0.6338025010725743,-0.2677163089797253,0,0,0,0
2024-04-01 00:00:00-04:00,0.5488678215012441,0.07925517535039062,0.8829414656772973,0.6770494260531492,0.46520171592912307,0,0,0,0
2024-01-02 00:00:00-05:00,0.5722614173549921,0.36614226058596766,0.988283321223071,0.7110362683778735,0.050120351642763517,0,0,0,0
2023-10-02 00:00:00-04:00,0.49439989843244764,0.08059444790497086,0.588613007233792,0.7284831451021636,-0.2647356115291547,0,0,0,0
