report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5124673060156931,0.21891891891891893,4.183082392304475,0.44851141552511414,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5064439545531626,0.22994743089706632,4.0607304494263765,0.46365132512343227,0.028247602441150876,0,0,0,0
2024-04-01 00:00:00-04:00,0.5046942400405988,0.22287067580140404,3.815398605638072,0.4869675160474616,0.00245887739528583,0,0,0,0
2024-01-02 00:00:00-05:00,0.48270098612736084,0.2133545044292161,3.878504672897196,0.48340662157632164,0.012095068933434927,0,0,0,0
2023-10-02 00:00:00-04:00,0.49874924523419306,0.20969550590873803,3.671453304817191,0.5076187321435965,-0.031171653016881185,0,0,0,0
