report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.27934974311785904,0.15788666513304195,1.2990246168137483,0.9385938533710231,,0,0,0,0
2024-07-01 00:00:00-04:00,0.3130690161527166,0.1709985315712188,1.330298333979078,0.9297215800582973,0.04439843570278357,0,0,0,0
2024-04-01 00:00:00-04:00,0.3096476025418833,0.18421432697862508,1.3500934763357277,0.9330562595032945,0.016740088105726914,0,0,0,0
2024-01-02 00:00:00-05:00,0.3255482381695974,0.20415506823273813,1.4322838580709645,0.946549240041397,0.0636192952050838,0,0,0,0
2023-10-02 00:00:00-04:00,0.324,0.19635087719298244,1.6619268717353453,0.96148287778825,-0.03252087718107133,0,0,0,0
