report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.4355374923245482,0.11289987598877879,2.4058471749248587,0.5507983709383606,,0,0,0,0
2024-07-01 00:00:00-04:00,0.44738499822587224,0.11363874382376893,2.325727503715423,0.5882601209801346,-0.037180791504629385,0,0,0,0
2024-04-01 00:00:00-04:00,0.40189525818121874,-0.0012337007258854961,3.081344435291856,0.7534477046297113,-0.12766529477874988,0,0,0,0
2024-01-02 00:00:00-05:00,0.4317666741900698,0.10084441244012625,2.4285515719704844,0.780474969900533,0.25040541000614613,0,0,0,0
2023-10-02 00:00:00-04:00,0.44114540091939614,0.0931340877593676,2.489909118500999,0.8241194301200391,-0.11280877300459646,0,0,0,0
