report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5997339018474964,0.22159061742104794,1.0111935512182608,-22.508023815539705,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5974840242936361,0.23428993926590969,0.9197030554597239,-22.269451827025044,-0.0081558036111824,0,0,0,0
2024-04-01 00:00:00-04:00,0.5919688881353077,0.1917049427128276,1.0699529653724782,-21.68535191567381,-0.02197095326115661,0,0,0,0
2024-01-02 00:00:00-05:00,0.5899922138371237,0.19764233276862261,1.0415898303420084,-23.379616908322106,0.009766196626380008,0,0,0,0
2023-10-02 00:00:00-04:00,0.5936992685116217,0.21394072121740718,1.1181673039536706,-32.06326507480731,0.007989373171107372,0,0,0,0
