report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.6741082380648643,0.27726804376625286,4.303196564885496,0.1325714065698536,,0,0,0,0
2024-07-01 00:00:00-04:00,0.6829693019553211,0.26215234588785513,5.145747899159664,0.12601048387645072,-0.013836416270055496,0,0,0,0
2024-04-01 00:00:00-04:00,0.658732677456892,0.2882153813604147,5.550650861755509,0.1275980118316073,-0.05935618687496891,0,0,0,0
2024-01-02 00:00:00-05:00,0.6624487890888348,0.3143701706166053,4.75553144028456,0.15361147013736512,0.019940759547233622,0,0,0,0
2023-10-02 00:00:00-04:00,0.6693812008946494,0.23840110110684176,5.31072536387497,0.16661615758832443,-0.0957319919099725,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
