report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.3259646302250804,0.09083601286173633,1.2538240917782026,1.3473344103392568,,0,0,0,0
2024-07-01 00:00:00-04:00,0.3354192740926158,0.09553608677513559,1.0024850894632207,1.0799455946803687,-0.036575562700964626,0,0,0,0
2024-04-01 00:00:00-04:00,0.3258664412510566,0.08199492814877431,0.9695387293298521,1.1517412935323383,-0.012932832707551078,0,0,0,0
2024-01-02 00:00:00-05:00,0.32167832167832167,0.08391608391608392,1.3068870523415979,1.2056445219597274,-0.03296703296703296,0,0,0,0
2023-10-02 00:00:00-04:00,0.32854030501089326,0.09803921568627451,1.1217552533992583,1.0806225680933852,0.0030594405594406293,0,0,0,0
