Date,Close,High,Low,Open,Volume
2015-01-28,56.88614273071289,58.813611772017,56.80206038200187,58.78126974998214,17829700
2015-01-29,56.646827697753906,57.08665253580333,55.64428426354283,57.06077990595342,22683000
2015-01-30,56.543338775634766,57.19013973605529,55.786582836270675,56.37517407890922,22679900
2015-02-02,57.9404296875,57.94689414394957,56.59508254105335,56.821461884277646,20306300
2015-02-03,59.66738510131836,59.71913035944682,58.73599019380372,58.79420484287309,21900900
2015-02-04,59.15641403198242,59.68032122005063,58.541955106092544,59.27283839985309,19632200
2015-02-05,59.7385368347168,59.85496120446499,59.311645834073495,59.75794007389155,12809000
2015-02-06,59.62775802612305,60.13605943019502,59.27585590672469,60.0187587237289,12331200
2015-02-09,59.66684341430664,60.142564221990156,59.458309423559385,59.56257890485427,11360700
2015-02-10,59.30842590332031,59.78414172026628,58.84574128509736,59.78414172026628,12952900
2015-02-11,59.0412483215332,59.19113447539866,58.513397683539765,58.66327886556213,12240600
2015-02-12,60.1947135925293,60.38369834442578,59.31495578877308,59.60169196018066,14843000
2015-02-13,60.846378326416016,60.898508103806556,60.1360560406736,60.40975601638646,12061000
2015-02-17,60.63784408569336,60.65087528703382,60.1425739134194,60.44234126268321,11758700
2015-02-18,59.30842590332031,59.94705904943671,58.9043891371144,59.94705904943671,19177900
2015-02-19,58.285301208496094,58.9239343100557,57.72486523750348,58.415633074002386,19350600
2015-02-20,58.59811019897461,58.61114637097179,57.90082415241158,58.259244304690974,15959900
2015-02-23,58.005126953125,58.35702922150185,57.82917333301372,58.16804439375248,12771800
2015-02-24,58.272281646728516,58.506883048975986,58.08329690759343,58.213633782088344,9990700
2015-02-25,58.38958740234375,58.4547533593106,58.05072144300982,58.370038112438074,9925700
2015-02-26,57.77050018310547,58.11588421073549,57.399048779750444,58.08329874811835,13984000
2015-02-27,57.69880676269531,58.18104070560188,57.568469905259256,57.92689004840499,13090600
2015-03-02,57.37297058105469,57.685769087060535,56.923317135348334,57.56846840434768,13793700
2015-03-03,57.09927749633789,57.359941292004045,56.77995589451341,57.30129342953212,13493800
2015-03-04,56.812557220458984,57.320858724537565,56.64963981674946,57.320858724537565,13467600
2015-03-05,56.52581787109375,56.81907216465047,56.38244976826748,56.740870025333145,12527600
2015-03-06,55.80244445800781,56.43456452082056,55.60042855119479,56.31075072560091,16070500
2015-03-09,55.496177673339844,56.29121029654441,55.470110296405366,56.12177980423598,14503800
2015-03-10,54.90966796875,55.737285963340796,54.896631795821705,55.27460126125073,17195500
2015-03-11,54.753265380859375,55.34628697095415,54.74023417938013,55.34628697095415,13004700
2015-03-12,54.88359832763672,55.20943303157962,54.77932883589035,55.020448306671575,10792900
2015-03-13,54.655517578125,54.85753351300092,53.88002935558596,54.675066865778376,16799900
2015-03-16,55.235511779785156,55.30067773962549,54.264520582341234,54.55125677185155,13516200
2015-03-17,54.7923698425293,55.29415314326203,54.75326629375285,55.09213719998363,12979700
2015-03-18,56.08918762207031,56.28469043974082,54.36878072520533,54.44046476022831,18745700
2015-03-19,55.00741958618164,55.71773688631778,54.95528483795792,55.515720951754886,12738500
2015-03-20,55.092140197753906,55.65257636622501,54.994388778258944,55.176855442999546,36083500
2015-03-23,55.67213821411133,55.90022159648745,55.39843815525998,55.40495127201012,17450700
