Date,Close,High,Low,Open,Volume
2016-08-17,11.21898078918457,11.479887174834664,11.21898078918457,11.349433982009618,271519
2016-08-18,11.153752326965332,11.479885254472228,11.088525741463952,11.479885254472228,1767366
2016-08-19,11.349432945251465,11.349432945251465,11.127662183065654,11.140707678477341,4735900
2016-08-22,11.388569831848145,11.897337077955186,11.114617078384867,11.218980158742923,2245909
2016-08-23,11.74079418182373,11.975609568961772,11.34943372558642,11.414660320525249,1483020
2016-08-24,11.897337913513184,13.04532655844992,11.766884718857034,13.04532655844992,2525979
2016-08-25,11.847766876220703,12.066927513045389,11.766885500058265,12.066927513045389,371646
2016-08-26,11.936473846435547,11.988654948416109,11.868637970558618,11.988654948416109,223415
2016-08-29,12.079973220825195,12.2626084179293,11.949520901843542,11.949520901843542,1390019
2016-08-30,11.779927253723145,12.197377757720679,11.623383979677234,12.066924586046976,4805026
2016-08-31,11.657303810119629,11.766884563108716,11.47988718402218,11.675566973416355,9033877
2016-09-01,11.349432945251465,12.406103887929495,11.349432945251465,12.406103887929495,9048130
2016-09-02,11.213762283325195,11.456404600930705,11.140707862455047,11.456404600930705,8127033
2016-09-06,11.858200073242188,12.066925338252075,10.96329186266637,11.284206259418205,56316264
2016-09-07,12.523513793945312,12.883564717994759,11.746012291883773,11.759057788684972,147907159
2016-09-08,13.126206398010254,13.277532912055767,12.630483750699202,12.640920856899328,41159318
2016-09-09,12.805292129516602,13.089680225067166,12.55743035967425,13.000971914168346,26618101
2016-09-12,12.88878345489502,12.96705466360805,12.447851153682707,12.539167859382706,13989272
2016-09-13,12.653964042663574,12.95139759758408,12.526120145348536,12.557428800613183,18045663
2016-09-14,12.614830017089844,12.685274273610856,12.523512435987637,12.6252662360783,17208658
2016-09-15,12.755718231201172,12.792246326711155,12.528729808568512,12.55482079873035,17208302
2016-09-16,12.646139144897461,12.78181089291479,12.55482244059753,12.687884911936592,17786615
2016-09-19,12.7218017578125,12.755718805303445,12.565257583004335,12.586130021431517,16264400
2016-09-20,12.713973045349121,12.768764300670103,12.567865986507298,12.703537713464657,12000986
2016-09-21,12.633092880249023,12.784418495309163,12.593956395013585,12.622655774902832,14885427
2016-09-22,12.531341552734375,12.719194413722876,12.500032890337032,12.651358535226413,17054370
2016-09-23,12.526123046875,12.646140029825432,12.476551219540978,12.489596717240806,7449305
2016-09-26,12.4948148727417,12.539168144940437,12.440024493432189,12.450459827334143,10128504
2016-09-27,12.468721389770508,12.518294095760666,12.432195065992808,12.466112999932312,9831330
2016-09-28,12.486987113952637,12.552212822906638,12.400887192139608,12.49220389395869,8013722
2016-09-29,12.411322593688965,12.505249452527199,12.39566782168116,12.421758812826068,5912124
2016-09-30,12.471333503723145,12.54960471640759,12.40871529232938,12.466114950021817,6165827
2016-10-03,12.505248069763184,12.536556723712552,12.41653977360454,12.426975104983468,5345926
2016-10-04,12.486987113952637,12.52351344003853,12.42436890839731,12.479159284130501,5993010
2016-10-05,12.646139144897461,12.747892955910459,12.393060585610668,12.4556779062628,6621209
2016-10-06,12.625266075134277,12.672228616681524,12.515684447245985,12.646137626240844,5139258
2016-10-07,12.541775703430176,12.646137894195652,12.507857769780323,12.625266342646844,3515134
2016-10-10,12.39827823638916,12.62787506206597,12.35392319590075,12.541776030786087,5420398
2016-10-11,12.29913330078125,12.453068207115464,12.252169868583193,12.304351853960744,6247425
2016-10-12,12.291305541992188,12.380013847322319,12.199988846849742,12.252169055556035,5851549
2016-10-13,12.296526908874512,12.380016680478002,12.168682087851057,12.236517970581136,4783291
2016-10-14,12.325222969055176,12.421759106611928,12.259997262858844,12.32261457916243,5453179
