Date,Close,High,Low,Open,Volume
2015-01-28,139.94949340820312,142.55976646893285,139.90085677729135,141.99231849256512,233300
2015-01-29,140.52508544921875,140.66289338908686,138.11747275450463,139.86035170103523,218300
2015-01-30,138.92811584472656,140.6628928002764,138.27149645245146,139.04970744720686,274100
2015-02-02,140.68719482421875,140.93849235319607,138.14987647788791,138.94430371743152,311200
2015-02-03,142.79486083984375,143.0704890562168,140.09542861922924,141.23842665961655,484900
2015-02-04,144.28648376464844,145.00795619861603,141.9599278191596,142.5192739789829,484300
2015-02-05,147.39938354492188,147.56961183902362,143.7028492968082,145.17011279385432,318400
2015-02-06,148.0397186279297,149.65290371802345,147.1966547928045,149.3529695678391,391000
2015-02-09,147.0020751953125,147.6424904256578,146.394092628736,147.0993608171819,255700
2015-02-10,147.45606994628906,148.15322395623377,146.80756494401123,147.71548184275224,271600
2015-02-11,147.54527282714844,148.25864332570595,146.83191469803361,147.86953776714853,233900
2015-02-12,147.61819458007812,148.93953514799563,147.16422380427946,147.9829817016573,246700
2015-02-13,147.06698608398438,148.49371461588353,146.08611408375427,147.3993529866324,315600
2015-02-17,144.9430694580078,147.78842387030207,144.5782823337812,146.79133576556563,399600
2015-02-18,145.69692993164062,145.71314626253897,143.73517445377357,144.94303753225702,331300
2015-02-19,145.08094787597656,145.87537547890452,144.53781791697364,145.86727349245191,175600
2015-02-20,145.064697265625,145.22682354249324,142.72193731196907,144.52156743492327,244800
2015-02-23,144.04327392578125,145.2916597196384,143.1596753050392,145.2916597196384,378300
2015-02-24,145.63214111328125,146.27255658672152,143.783874398861,143.91358036429722,321600
2015-02-25,144.0594940185547,145.98071558464355,143.97032271885126,145.57539374407182,268200
2015-02-26,144.3999481201172,144.87012289145326,143.48391689583832,143.48391689583832,197800
2015-02-27,143.83251953125,145.07281589094273,143.16779806568638,143.80820120747586,252600
2015-03-02,145.81048583984375,145.89965714619527,143.94601512976234,144.47292861401286,225000
2015-03-03,144.74041748046875,145.90774624540649,143.95409219768263,145.43757147233768,175900
2015-03-04,144.3594207763672,144.72420794017802,143.73522171063917,144.4729103910959,256600
2015-03-05,144.553955078125,145.76180597852945,143.93785810074354,144.6674446735208,199100
2015-03-06,144.3594207763672,144.84579953830152,143.35421821059845,143.75143804686905,214500
2015-03-09,144.44091796875,145.09291355617495,142.40343953041042,145.00326400745675,346300
2015-03-10,141.7351531982422,143.8296745681552,141.14835841260378,143.2347343456374,342100
2015-03-11,143.39772033691406,143.47922444326613,141.72698564294154,142.01223757939317,302700
2015-03-12,145.56558227539062,145.6959838551541,143.34065972720987,143.73999746603926,214700
2015-03-13,144.55502319335938,145.72046738256356,143.48738643021548,145.72046738256356,214700
2015-03-16,144.8321075439453,145.63079552572046,144.6772572091993,144.69354808122927,322000
2015-03-17,144.53057861328125,145.01142057705673,143.38143770124904,143.7155871753774,291800
2015-03-18,144.7424774169922,145.23146479485646,143.11249461921426,144.34312715465512,438300
2015-03-19,143.51995849609375,145.0928855780103,142.57456569841608,144.63649248555325,347800
2015-03-20,144.32679748535156,144.62019483279786,143.33250716543796,144.28604543569355,497400
2015-03-23,145.4352264404297,146.3154187270178,144.57133746538477,144.57133746538477,257200
2015-03-24,143.99266052246094,145.38630115212098,143.55257068117814,144.81580971498377,288200
2015-03-25,142.7294158935547,144.90544095188451,142.61531762054116,143.7644457859704,259900
2015-03-26,142.17520141601562,143.0227991628503,141.97145363168892,142.53379950615508,344400
2015-03-27,141.48248291015625,143.09616206818973,140.8793849213372,142.02852554353677,278600
2015-03-30,143.84593200683594,144.0985772631292,142.29745386039346,142.29745386039346,319800
2015-03-31,141.80850219726562,143.83783524007345,141.37655775440086,143.51998909464876,473500
2015-04-01,141.07501220703125,142.79464450839686,140.56970909741105,141.84925152733354,447300
2015-04-02,141.7270050048828,141.99595366965016,140.7816243952616,141.33581259966775,284600
2015-04-06,144.0334014892578,144.1312088965106,141.1972353945204,141.54767566615217,305200
2015-04-07,143.55258178710938,145.0032654548248,143.44662892780806,144.0497270284578,280100
2015-04-08,146.062744140625,146.12794493797202,142.8598218132734,143.51997522299422,332700
2015-04-09,146.70663452148438,146.84518160221236,145.48414711246517,146.022044557022,252000
2015-04-10,146.6658477783203,147.26893341414635,145.86714730721832,146.57619823302443,397600
2015-04-13,147.11412048339844,147.23637667759314,145.90793646920608,146.69847926901852,223700
2015-04-14,149.42864990234375,149.46124408043508,146.4131723440462,147.5867617278062,450900
2015-04-15,149.54281616210938,150.13775656002966,148.8663716282394,149.1760599861209,385200
2015-04-16,149.79542541503906,149.9747245222201,148.18989132350657,149.34717764708645,249900
2015-04-17,147.5053253173828,149.3472017460728,146.91853040570058,148.98860347384655,357100
2015-04-20,147.9942626953125,148.96410430263234,147.53786957087493,148.89890350831553,261000
2015-04-21,146.6658477783203,149.0863606297475,145.7449035798971,148.1572709947632,262700
2015-04-22,147.2037353515625,147.2037353515625,145.2885131184909,146.69029925148507,265700
2015-04-23,148.05130004882812,148.58919720969152,146.70655714666967,147.34224926922514,266700
2015-04-24,148.5647735595703,148.96412381364925,146.87774786536252,147.7253334309359,234200
2015-04-27,146.8614501953125,149.55906978371706,146.38060824603417,148.83372792328265,267800
2015-04-28,147.74166870117188,148.94785272549677,145.68788649213326,146.90222839094352,448500
2015-04-29,146.2175750732422,147.70901047068162,145.95677191846903,146.35612208579835,320900
2015-04-30,145.81007385253906,147.0488514826436,145.1906726017084,145.89156550843157,303200
2015-05-01,147.3096923828125,147.3259956924809,145.77750460430465,147.10594453719312,381700
2015-05-04,147.76605224609375,147.8557017753816,146.78806529481267,146.79621072991927,243000
2015-05-05,146.58436584472656,148.2306520911266,145.98126768188342,147.44010937277415,531500
2015-05-06,146.45394897460938,147.06519251159503,145.31296601321543,147.06519251159503,240000
