Date,Close,High,Low,Open,Volume
2015-01-28,43.40587615966797,44.39587531200534,43.284153455391404,44.32284230854679,1139200
2015-01-29,43.68989562988281,43.90087816144925,43.073174841387875,43.36530378612512,1506900
2015-01-30,43.624977111816406,44.05506177986106,43.154322331710944,43.170552233857656,1322000
2015-02-02,43.34095764160156,43.771039175195114,43.00013901396977,43.771039175195114,1432500
2015-02-03,44.67989730834961,44.89087983680414,43.94956721843548,43.94956721843548,1905800
2015-02-04,44.728580474853516,45.09374549170622,44.160546348142304,44.3228422551365,694200
2015-02-05,45.2966194152832,45.52383185189901,44.55006249752426,44.89088115244797,784500
2015-02-06,45.22357940673828,45.6942372046605,45.11808660797351,45.64554750626057,1032400
2015-02-09,45.507606506347656,45.718589047758556,44.8421928860424,45.19924454994337,971000
2015-02-10,46.36775588989258,46.4813620780846,45.36152699830337,45.62931257110794,1000500
2015-02-11,46.854652404785156,47.049405022691744,46.13243575139849,46.294731663345345,1044300
2015-02-12,47.07469940185547,47.47405332135913,46.91170084760725,47.17250226520216,752600
2015-02-13,47.25399398803711,47.58814594522356,47.04209403599106,47.09099235084911,986500
2015-02-17,47.13990783691406,47.40070929061495,46.62645361475357,46.99320663058249,823100
2015-02-18,47.26215362548828,47.26215362548828,46.748699471260515,46.94429898115804,589400
2015-02-19,47.2784423828125,47.62889480896433,46.56124016515081,46.85464248555677,575300
2015-02-20,46.90355682373047,47.19695924437426,46.308603296979946,47.082858993901375,750500
2015-02-23,47.53925704956055,47.53925704956055,46.75684965783533,46.90355084947142,661000
2015-02-24,47.1806526184082,47.718555949851684,47.017650949395396,47.54740559643745,621900
2015-02-25,47.13990783691406,47.36810833165269,46.85465721849077,47.188809275357436,392600
2015-02-26,46.626434326171875,47.3110386361769,46.57753601695548,46.903536144721464,553300
2015-02-27,46.54494857788086,46.94429939435223,46.28414715638987,46.55309726211575,588000
2015-03-02,47.47404098510742,47.490341458096154,46.07223139805,46.47973389577624,771900
2015-03-03,47.245853424072266,48.183107558217465,47.13175319113269,47.35180186380291,918200
2015-03-04,48.08531951904297,48.28092218674098,46.7161101721537,47.14806204752985,1041800
2015-03-05,47.653350830078125,48.50910559269722,47.46590002371378,48.50910559269722,970100
2015-03-06,46.960601806640625,47.832657178617765,46.691651689833755,47.24585551058536,1041000
2015-03-09,47.050254821777344,47.27030662223653,46.805753857599946,47.06655530058896,969900
2015-03-10,45.90109634399414,46.66720017498824,45.64844359223091,46.66720017498824,1323400
2015-03-11,46.202640533447266,46.626443581767745,45.8603398649949,45.901089500430004,951800
2015-03-12,46.626434326171875,46.96058624480544,46.259681462062524,46.46343270779024,825300
2015-03-13,45.48543930053711,46.47974348602758,45.16758467516935,46.30044446415112,1072600
2015-03-16,45.257240295410156,45.64844244023671,44.9719897030361,45.50989304079739,894600
2015-03-17,44.83343505859375,45.11868874637572,44.344433178107714,44.94753839910542,832200
2015-03-18,45.786991119384766,46.072241687902554,44.1080793345426,44.588932513614026,1093400
2015-03-19,45.208343505859375,45.526195065013866,44.86603967438642,45.29799458336416,577600
2015-03-20,45.786991119384766,45.827740756459015,45.26538830323909,45.43653864434976,695100
2015-03-23,45.27354431152344,45.860349129121104,45.27354431152344,45.6891987603213,577900
2015-03-24,45.32243728637695,45.53433725927604,44.72748389473949,45.20018526920575,841300
2015-03-25,44.963836669921875,45.86849296507932,44.93938750810622,45.469142146765435,699100
2015-03-26,44.817138671875,45.265390923636986,44.637836527570926,44.8660369955956,647600
2015-03-27,44.8497428894043,45.42024724951038,44.58894142918414,45.15129710384525,795000
2015-03-30,45.77884292602539,46.00704650778061,45.15129162594377,45.15129162594377,472200
2015-03-31,45.526180267333984,45.72993151943699,45.05347587013628,45.64842915319736,748300
2015-04-01,45.16758728027344,45.67289274933686,44.817137899984886,45.5424920399975,656100
2015-04-02,45.20018768310547,45.55064016811424,44.98013590584427,45.069786975357886,748500
2015-04-06,46.08039093017578,46.21079162699455,44.93938250126318,45.20018389490072,558500
2015-04-07,46.25970458984375,46.41455760377465,46.047804556305195,46.12115516579909,488800
2015-04-08,46.69980239868164,46.76500431406614,46.2678505907539,46.2678505907539,693200
2015-04-09,47.612606048583984,47.6615074836819,46.422699108853166,46.61830174024649,851800
2015-04-10,48.02009963989258,48.03640011518963,47.482196391081075,47.61259708445969,703000
2015-04-13,46.96875762939453,48.036412612637804,46.96875762939453,48.036412612637804,973100
2015-04-14,46.68350601196289,47.04211036001486,46.634607680136696,46.74055613842594,737000
2015-04-15,47.050254821777344,47.17250685836526,46.830203021318155,46.92800589418786,1426200
2015-04-16,47.384395599365234,47.72669935503024,46.716091671969124,46.74869262184154,1461300
2015-04-17,54.752037048339844,55.17583691938555,52.176618221386185,52.56782336373166,6751300
2015-04-20,54.23044204711914,55.01284622504925,53.90443875181601,54.874296845394014,2526200
2015-04-21,53.74144744873047,54.271195879676476,52.98349232775032,53.985945289629434,2039000
2015-04-22,53.58658981323242,54.287494755377494,53.448040426946896,53.741442784960924,1308100
2015-04-23,53.05683517456055,54.1163443797867,52.99978506154043,53.84739118212216,1387300
2015-04-24,53.6680908203125,53.928892233862236,53.162791579182745,53.26874001600114,1091700
2015-04-27,53.44804382324219,54.26304904329286,53.3909937065585,53.70069345169906,706300
2015-04-28,53.6680908203125,53.94519581983194,53.089437878311415,53.52954142955087,816800
2015-04-29,54.01041030883789,54.189712508936374,53.17910745692477,53.325808691732774,989800
2015-04-30,54.32968521118164,54.79635042675488,54.034948628054146,54.19868839811527,1131000
2015-05-01,54.992835998535156,55.15658200473972,54.04313414763454,54.24781197068664,757800
2015-05-04,54.820926666259766,55.107474470104414,54.55075034566039,54.910985439792896,928500
2015-05-05,54.54256057739258,55.418581603611095,54.53437171370656,55.00103700344404,1134300
2015-05-06,54.65717697143555,55.15659144485982,54.20688318514398,55.001034273909546,748100
2015-05-07,54.44432830810547,54.58350779865938,53.838483396190206,54.49344901153047,1314500
2015-05-08,55.09927749633789,55.59869192989813,54.19868999564104,54.19868999564104,662200
2015-05-11,54.40337371826172,55.14021527744995,54.33788154899042,55.0583453811563,597900
2015-05-12,53.813899993896484,54.32968589775172,53.56009522694099,54.28056521536701,666100
2015-05-13,54.460693359375,54.61625056354147,53.74022939374004,53.79753895638971,585100
2015-05-14,54.796348571777344,55.24664229360976,54.64898028520234,55.04196446482623,779400
2015-05-15,54.85366439819336,54.85366439819336,54.31331187008998,54.71448495778092,363500
2015-05-18,55.26301956176758,55.3776386581939,54.32968906442618,54.84547499834465,730900
2015-05-19,54.86185073852539,55.57412563392612,54.59167448689722,55.41857472084765,437300
2015-05-20,55.21390151977539,55.5331984817162,54.69810931489211,54.788168073005934,592900
2015-05-21,55.754249572753906,56.00805437462208,55.041974595109345,55.36127156707541,791100
2015-05-22,55.54955291748047,55.84428944518543,55.23844491435664,55.54955291748047,531600
2015-05-26,55.07472610473633,55.45133893418243,54.79636716136823,55.42677233952605,976300
2015-05-27,55.90981674194336,55.95893743986354,55.0337955668147,55.14022582773306,828000
2015-05-28,56.196353912353516,56.26185232802313,55.51682190389483,55.7051282873768,860200
2015-05-29,56.3682861328125,56.51565445425053,55.99986845235399,56.2864162311854,1241800
