Date,Close,High,Low,Open,Volume
2015-01-28,26.093093872070312,26.790867982858405,26.038006319381207,26.36240949915545,506900
2015-01-29,26.16654396057129,26.209389576754788,25.560580862544604,26.197147638572222,384700
2015-01-30,25.34023666381836,26.209393386935147,25.25454308408273,25.93395557506317,633500
2015-02-02,25.603425979614258,25.664633328841123,24.948495201351125,25.462644873553195,446900
2015-02-03,26.16654396057129,26.209389576754788,25.64627442982256,25.652394231458363,381200
2015-02-04,25.75032615661621,26.276717798453237,25.560579626329815,26.117574944687654,557900
2015-02-05,25.585067749023438,25.89723137212787,25.517738248553417,25.89723137212787,453900
2015-02-06,25.658517837524414,25.952319727646543,25.566706789908647,25.60343260990174,481200
2015-02-09,25.67075538635254,25.836018045685115,25.542218540730843,25.634031907552576,338300
2015-02-10,25.780927658081055,25.872741014808337,25.517731859367547,25.731962246760986,204500
2015-02-11,26.111454010009766,26.166541559320553,25.762566976011684,25.768686777085883,409700
2015-02-12,26.815349578857422,26.90104080133107,26.23387042432963,26.276716035566455,468300
2015-02-13,27.219327926635742,27.225447728413517,26.699056048906026,26.72353992583917,355600
2015-02-17,27.08466148376465,27.21319829991928,26.913279062225143,27.21319829991928,279900
2015-02-18,27.421316146850586,27.45191982787486,26.894924427552827,27.054067304736947,367100
2015-02-19,27.862016677856445,28.076244780341515,27.280537397653998,27.543733257799197,503500
2015-02-20,28.119091033935547,28.125213171236503,27.5620956200225,27.8008076067122,317400
2015-02-23,27.855894088745117,28.094608401098426,27.647785791888417,28.094608401098426,174700
2015-02-24,27.7946834564209,27.837529071180267,27.470280277553993,27.837529071180267,215200
2015-02-25,27.555971145629883,27.76407941526465,27.45803797962004,27.76407941526465,158100
2015-02-26,27.61717414855957,27.672261691694686,27.2744092889726,27.5008792619012,304900
2015-02-27,27.555971145629883,27.79468309184694,27.445796042004954,27.50088359381742,525800
2015-03-02,28.033395767211914,28.057879643078913,27.525368184981723,27.555971862360014,326000
2015-03-03,27.739593505859375,27.984427570385453,27.519243314768044,27.929340022612617,195300
2015-03-04,27.604928970336914,27.825279116994572,27.439668695253882,27.617170904585695,327900
2015-03-05,27.482519149780273,27.641659653290695,27.329498447019606,27.592694242560807,192300
2015-03-06,27.011211395263672,27.396821832123674,26.876552448157465,27.384582232305203,255800
2015-03-09,27.2315673828125,27.347862285277557,26.907161880297036,26.99897524297158,287200
2015-03-10,26.80311393737793,27.00510010423367,26.68069687584442,26.986738362222578,266200
2015-03-11,27.029579162597656,27.04182110005869,26.66233037840989,26.913284259084055,345800
2015-03-12,27.311138153076172,27.35398376898342,26.950009151207247,27.06630639573631,295600
2015-03-13,26.8398380279541,27.207089220854154,26.539918672075917,27.207089220854154,373100
2015-03-16,27.023460388183594,27.28665621631994,26.833713852693627,26.950008760626304,533400
2015-03-17,26.827594757080078,26.98061548281772,26.784746805755443,26.92552792815573,578900
2015-03-18,26.8826847076416,27.023465854816532,26.748028033035084,26.8275994781967,777200
2015-03-19,27.59269905090332,27.61718059307914,26.71742029179214,26.950010119384135,449800
2015-03-20,28.314956665039062,28.382286164136396,27.507007345693435,27.73959952396299,719500
2015-03-23,28.620996475219727,28.878072517240966,28.16193428259921,28.247627853213658,589900
2015-03-24,27.990550994873047,28.682205332024907,27.9538251799665,28.682205332024907,622700
2015-03-25,25.279020309448242,27.953821611920244,25.181087150442035,27.910976000786945,1157800
2015-03-26,25.44428253173828,25.591183435270423,25.003582156052502,25.095395512623924,701400
2015-03-27,25.70136260986328,25.81153538636649,25.33411146017884,25.505493929084967,575200
2015-03-30,25.854379653930664,25.93394874034833,25.72584048565849,25.756446494953718,379800
2015-03-31,25.682992935180664,25.780926086762545,25.56669804733672,25.72583854306583,373800
2015-04-01,25.695234298706055,25.73196010532274,25.303501701103233,25.62790482069736,282200
2015-04-02,25.8054141998291,25.84825981475648,25.57282205100126,25.664635417223298,323700
2015-04-06,25.90946388244629,25.921703482703503,25.493247426389374,25.615662108244617,354900
2015-04-07,25.970678329467773,26.2461161088281,25.8421414774033,25.8421414774033,413800
2015-04-08,25.982925415039062,26.172669662365852,25.823782517700764,25.89723416335451,276000
2015-04-09,26.129812240600586,26.15429611143228,25.884980537014933,25.970671750015434,294200
2015-04-10,26.080854415893555,26.227753013768204,25.98904104103856,26.227753013768204,274000
2015-04-13,25.87116813659668,26.105520254510843,25.821829858055338,25.926672523666387,210700
2015-04-14,25.8526668548584,25.963675636507862,25.562812682843706,25.815665496027755,474400
2015-04-15,25.80949592590332,26.117853116667177,25.72315628890203,25.932839272724596,415700
2015-04-16,25.90817642211914,26.019185225948085,25.74783167913246,25.74783167913246,287800
2015-04-17,25.24212074279785,25.753992474754018,25.069441462510774,25.698488084293352,275200
2015-04-20,25.686155319213867,25.784829527643954,25.39013034134491,25.39013034134491,305500
2015-04-21,25.747821807861328,25.877331245150334,25.636813046591225,25.8094922963099,255000
2015-04-22,25.803325653076172,25.840329356924485,25.519637647973934,25.74165516590726,279300
2015-04-23,25.939016342163086,26.05619126661096,25.679994992621143,25.784837695615092,281600
2015-04-24,25.994516372680664,26.07468756153109,25.55664730224204,25.908174368983282,422500
2015-04-27,25.963672637939453,26.099350544858954,25.846497760877103,26.013010914120542,290200
2015-04-28,26.272031784057617,26.29670092400522,25.741659390656174,25.908170203855818,347400
2015-04-29,25.914337158203125,26.21035976262452,25.76632467970316,26.21035976262452,341700
2015-04-30,25.679990768432617,25.96984732908878,25.525812147245983,25.828003279906568,379800
2015-05-01,25.834157943725586,25.84032640328437,25.550469971049882,25.71698309046684,198900
2015-05-04,26.025346755981445,26.210360595551972,25.760159389984864,25.809495316000323,213000
2015-05-05,25.56897735595703,26.136355802812872,25.525807538026317,25.920504360580658,238300
2015-05-06,25.476472854614258,25.575147065067625,25.26678986332851,25.575147065067625,184900
2015-05-07,26.019174575805664,26.09318198311848,25.34695591780635,25.37779351380916,372500
2015-05-08,26.33987045288086,26.51255207803588,26.117852900952006,26.272031495060524,231200
