Date,Close,High,Low,Open,Volume
2015-01-28,43.055606842041016,43.42335266642785,42.47494912846328,42.842698644558354,1259000
2015-01-29,43.413673400878906,43.46206061707388,42.58139999217673,42.82333976485955,1382900
2015-01-30,44.23625564575195,45.71692917981858,43.99431593599609,44.11044965470794,3565900
2015-02-02,44.12014389038086,44.43950251982809,42.97818769207421,44.313696476683575,2056100
2015-02-03,45.320152282714844,45.320152282714844,44.20722804098174,44.526586566917025,1374700
2015-02-04,44.50725555419922,45.19436382866287,44.3911217704548,45.058878106003455,977300
2015-02-05,45.08789825439453,45.19435234993454,44.584663061110575,44.584663061110575,952100
2015-02-06,44.497554779052734,45.20401834892524,44.352393155814646,45.08788831199331,664400
2015-02-09,44.0136833190918,44.48788690130231,43.87819763609107,44.410464401468765,714000
2015-02-10,44.39110565185547,44.43949286499151,43.897550171135535,44.20723276525544,772800
2015-02-11,44.449180603027344,44.69112040439731,44.18788517454277,44.255628023589686,607600
2015-02-12,44.90403366088867,44.94274122776257,44.40079837443994,44.55563971706195,308100
2015-02-13,44.8072395324707,45.07821455418876,44.6620779021254,44.96208081986352,509500
2015-02-17,44.82660675048828,44.933060855303275,44.37175873599094,44.70079701827889,591900
2015-02-18,44.87498092651367,45.10724469601148,44.52658711812065,44.87498092651367,372800
2015-02-19,44.449180603027344,44.86531735672036,44.42982497591274,44.71047603151192,444800
2015-02-20,45.06853485107422,45.097566438772105,44.09109991760128,44.439490045098395,600900
2015-02-23,45.25242614746094,45.40726749772863,44.85564495666815,45.10726445817128,538600
2015-02-24,45.65888595581055,45.72662881427276,45.03952056889382,45.25242511332838,539100
2015-02-25,45.44598388671875,45.93954328444425,45.0298470187186,45.67824778418535,698400
2015-02-26,45.48468017578125,45.56210268001528,45.06854344479383,45.48468017578125,328900
2015-02-27,45.48468017578125,45.59113427324894,45.27177198084586,45.45564858254759,391000
2015-03-02,45.629852294921875,45.842756829735166,45.32984558406889,45.484686923800716,352300
2015-03-03,45.38790512084961,45.61048927993756,45.13628567721409,45.39758108789337,398500
2015-03-04,45.00080490112305,45.12661463667555,44.71047786590913,45.11693497686691,729200
2015-03-05,45.75564193725586,45.823384768363894,45.05885800418641,45.15563242242435,342400
2015-03-06,45.06853485107422,45.60080154521127,44.971760430942936,45.51370309041012,723900
2015-03-09,44.95241165161133,45.087897337102895,44.58466215405702,45.01047483584597,607800
2015-03-10,44.73950958251953,44.894350914498254,44.29434121454426,44.410471290601166,707000
2015-03-11,45.24272537231445,45.41692225731982,44.613680655160984,44.855620363034326,486500
2015-03-12,45.716941833496094,45.74597342535601,45.31048108891714,45.320160747342456,382300
2015-03-13,45.92017364501953,45.968560865483646,45.310484330388476,45.658878224463365,1333100
