Date,Close,High,Low,Open,Volume
2015-01-28,34.431339263916016,35.3617036051521,34.4000657610832,35.26788607905902,3137200
2015-01-29,34.188968658447266,34.37660666322591,33.563513613193315,34.32187953316649,3108800
2015-01-30,34.12642288208008,34.59551339618509,33.758966757174804,33.837147515390726,5037700
2015-02-02,34.564239501953125,34.68151362033142,34.01696525352893,34.298420751713074,3551000
2015-02-03,35.75261306762695,35.83861370831075,34.572066680945255,34.876975874347565,4619100
2015-02-04,35.57279586791992,35.82297792993704,35.291340302549315,35.291340302549315,3462600
2015-02-05,37.238067626953125,37.3240682583917,35.68224534228592,35.736972474582274,3850200
2015-02-06,37.738433837890625,38.19970753815226,36.831523187831074,36.85497682232406,5792000
2015-02-09,37.56644058227539,38.27007959128103,37.496076681374824,37.67589487647497,3335700
2015-02-10,37.37880325317383,37.46480092029664,36.68298117171878,37.38662013840112,1966400
2015-02-11,37.30061721801758,37.44916486994344,36.8237067232344,37.21461657372481,2294200
2015-02-12,37.80097579956055,37.97297706289303,37.49606663812935,37.74624866711931,2191300
2015-02-13,38.23097229003906,38.442060916979344,37.99642406916406,38.13715180872725,1902600
2015-02-17,38.05900192260742,38.270093703147936,37.69936539979332,38.24663707259437,1427400
2015-02-18,37.7227897644043,38.08242600803912,37.62897226223969,37.8713343913653,1394600
2015-02-19,37.63680648803711,37.84789820198337,37.238079683298174,37.48044192410588,1189500
2015-02-20,37.90261459350586,37.96516159428705,37.44134090116257,37.597705420710405,1308900
2015-02-23,37.52734375,37.722798665364586,37.25370806145172,37.535160634356245,1526100
2015-02-24,38.03553009033203,38.14498437256404,37.50389244885755,37.5273460857914,1883100
2015-02-25,37.30061721801758,38.05116341518185,37.081708656112696,38.02770977852217,1732300
2015-02-26,36.948795318603516,37.52734317142125,36.839341044871716,37.433525648566174,1330700
2015-02-27,36.76898193359375,37.19116531489313,36.550073357692895,36.925346480268225,2135900
2015-03-02,36.84716033935547,36.87061397410373,36.50315779021968,36.81588683808763,1680600
2015-03-03,36.86280059814453,37.15988994124669,36.60479866173919,36.76898008541231,1880600
2015-03-04,37.06607437133789,37.206802165473775,36.44061916540377,36.495346309522645,2660800
2015-03-05,37.245880126953125,37.26933375734694,36.604788382015,37.05042525392554,1989000
2015-03-06,36.76898193359375,37.37098349972678,36.72989154252655,37.0817110269427,3017100
2015-03-09,36.89406967163086,36.94879681070681,36.6517074792675,36.72988825440302,2085500
2015-03-10,36.09660339355469,36.620423987784385,35.916785273865266,36.424969120851806,3252200
2015-03-11,36.33898162841797,36.46407266914345,35.916798247567336,36.00279889726717,1886500
2015-03-12,36.886260986328125,36.90971462760108,36.44844079399446,36.667352381364324,1944200
2015-03-13,36.58134078979492,36.87843009850352,36.23733824774576,36.87843009850352,2147300
2015-03-16,36.98006820678711,37.011341708021675,36.19824857035438,36.62043188980531,1731600
2015-03-17,37.06607437133789,37.19116541252471,36.64389098893023,36.84716579486236,1450100
2015-03-18,38.52025604248047,38.684437459720506,36.62825086352509,36.75334189319447,3547300
2015-03-19,36.0418815612793,37.66024785850641,35.53370062208334,37.41788569666396,7759300
2015-03-20,36.85497283935547,37.08951810615328,35.89333515780102,35.89333515780102,7469300
2015-03-23,37.245880126953125,37.4804253781053,36.96442463260865,36.980061380339414,1944000
2015-03-24,36.761165618896484,37.32407680269901,36.714255359444365,37.19116589212088,2194600
2015-03-25,36.557891845703125,37.23025733819701,36.55007496010925,37.23025733819701,2955200
2015-03-26,36.83152770996094,37.097346535670745,36.58916252162373,36.737710178065,2408500
2015-03-27,36.64396667480469,36.72276970175576,36.16326039443193,36.5257591282353,1840600
2015-03-30,37.29804992675781,37.49506053569405,36.848862972731325,36.9985929594546,1719400
2015-03-31,37.45566940307617,37.589638228254366,36.68338790061675,37.179855654392234,2508100
2015-04-01,36.49424743652344,36.99859413037875,35.92685590286451,36.911908978720476,3773100
2015-04-02,37.24287796020508,37.321683994282026,36.17902205238024,36.580922304672804,2166900
2015-04-06,36.833106994628906,37.400495538465584,36.78582336341606,37.274408861374816,2335700
2015-04-07,37.045867919921875,37.21923819125533,36.762175211571034,36.95918579039801,1527900
2015-04-08,37.5029411315918,37.67631143632921,37.061636267779946,37.38473355906293,2269900
2015-04-09,37.66054916381836,37.739352205852214,37.03011580911744,37.29016825274385,2173600
2015-04-10,37.9994010925293,38.14124894860557,37.47141118243586,37.58173662468567,1845500
2015-04-13,37.321693420410156,37.912725297618145,37.25864857722572,37.841801352107446,1971000
2015-04-14,37.67631149291992,37.82603847969039,37.14044237396617,37.526581500006,2117900
2015-04-15,38.23582077026367,38.54315685069283,37.80239801565478,37.96788621186379,2541500
2015-04-16,37.33745193481445,38.227937734409736,37.313808617255944,38.227937734409736,2240400
2015-04-17,36.57305145263672,37.03799663704968,36.28935567826359,37.02223542667967,2603800
2015-04-20,37.33745193481445,37.47141770769143,36.738537992388274,36.738537992388274,1916200
2015-04-21,36.88825988769531,37.644779748431375,36.83309716906723,37.266519818063344,1610500
2015-04-22,36.896141052246094,37.061629217390234,36.565164721957814,37.04586801030848,1894000
2015-04-23,38.157005310058594,38.322496471598825,36.439075925326655,36.77793133612711,3339200
2015-04-24,37.9127197265625,38.606197868970796,37.72358823094455,38.34614243826401,2596000
2015-04-27,38.298866271972656,38.83473544008992,38.18066169456497,38.18066169456497,2607300
2015-04-28,39.055381774902344,39.08690118570789,38.36190363274708,38.38554394238702,2931900
2015-04-29,38.76381301879883,39.05539093474453,38.38555294512899,38.57468448503583,2005800
2015-04-30,38.503746032714844,38.921407476447456,38.338257876459586,38.535268445185196,3100400
2015-05-01,38.61407470703125,38.92929284587236,38.16489081317559,38.8504868080906,2214400
2015-05-04,38.78744125366211,38.96080850782262,38.566787375237325,38.8189606596005,2376500
2015-05-05,38.5352668762207,39.2523851969387,38.42493843706651,38.9214058917613,1763400
2015-05-06,38.290977478027344,38.95293316486159,38.14912961612408,38.740161372006696,1847800
2015-05-07,38.34614181518555,38.40130454089797,37.692068207676954,38.030923662991924,1235200
2015-05-08,38.5352668762207,38.9214058917613,38.487983259440334,38.85836407553007,1719100
2015-05-11,38.558921813964844,38.716530923566665,38.338270864208525,38.61408455140392,1600600
2015-05-12,38.08609390258789,38.58255849275953,38.07821179447145,38.52739576051824,1890600
2015-05-13,38.42493438720703,38.669228538943926,38.18064324161241,38.23580595230424,1448700
2015-05-14,39.08690643310547,39.12631096265292,38.65348366337531,38.79533155254424,2588300
2015-05-15,38.866268157958984,39.228767101190044,38.81110540599533,39.11844159726272,1237500
