Date,Close,High,Low,Open,Volume
2021-05-10,98.5,98.5,97.80000305175781,97.80000305175781,130
2021-05-11,98.4000015258789,98.5,98.3499984741211,98.4000015258789,5080
2021-05-12,98.80000305175781,98.80000305175781,98.4000015258789,98.4000015258789,10740
2021-05-13,98.30000305175781,98.80000305175781,98.30000305175781,98.30000305175781,3160
2021-05-14,98.31999969482422,99.01000213623047,98.30000305175781,98.30000305175781,1520
2021-05-17,97.80000305175781,98.5,97.30000305175781,98.4000015258789,6560
2021-05-18,98.30000305175781,98.30000305175781,97.5,97.5,950
2021-05-19,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,30
2021-05-20,98.0999984741211,98.12000274658203,98.0999984741211,98.0999984741211,6000
2021-05-21,98.19999694824219,98.4000015258789,98.19999694824219,98.30000305175781,8220
2021-05-24,98.19999694824219,98.22000122070312,98.19999694824219,98.19999694824219,2290
2021-05-25,98.4000015258789,98.4000015258789,98.30000305175781,98.30000305175781,10030
2021-05-26,98.4000015258789,98.5999984741211,98.30000305175781,98.5999984741211,12880
2021-05-27,98.5,98.5999984741211,98.5,98.5,4080
2021-05-28,98.5,98.5,98.5,98.5,21580
2021-06-01,98.5,98.5,98.5,98.5,50
2021-06-02,98.5,98.5,98.5,98.5,27010
2021-06-03,98.5,98.5,98.5,98.5,1650
2021-06-04,98.5999984741211,98.5999984741211,98.5,98.5,2330
2021-06-07,98.69999694824219,98.80000305175781,98.5999984741211,98.5999984741211,1910
2021-06-08,98.9000015258789,98.9000015258789,98.80000305175781,98.80000305175781,24040
2021-06-09,98.9000015258789,99.19999694824219,98.80000305175781,98.80000305175781,63530
2021-06-10,99.0,99.0,98.5,98.5,21840
2021-06-11,99.0999984741211,99.19999694824219,99.0,99.0,7630
2021-06-14,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,10830
2021-06-15,98.5999984741211,99.0,98.5,98.9000015258789,2580
2021-06-16,99.0,99.0999984741211,98.9000015258789,98.9000015258789,190
2021-06-17,99.0,99.0,99.0,99.0,1500
2021-06-18,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,180
2021-06-21,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,250
2021-06-22,98.80000305175781,99.0,98.80000305175781,99.0,7960
2021-06-23,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,1090
2021-06-24,98.69999694824219,99.0,98.69999694824219,98.80000305175781,6030
2021-06-25,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,2760
2021-06-28,99.0,99.0,98.9000015258789,98.9000015258789,720
2021-06-29,99.0,99.0,99.0,99.0,0
2021-06-30,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,40
2021-07-01,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0
2021-07-02,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,20
2021-07-06,98.9000015258789,98.9000015258789,98.80000305175781,98.80000305175781,45040
2021-07-07,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,1900
2021-07-08,98.80000305175781,99.0,98.5,99.0,3010
2021-07-09,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,8550
2021-07-12,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,100
2021-07-13,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,90
2021-07-14,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,10
2021-07-15,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,0
2021-07-16,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,80
2021-07-19,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,40
2021-07-20,98.80000305175781,98.8499984741211,98.69999694824219,98.69999694824219,110
2021-07-21,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,50
2021-07-22,99.0999984741211,99.19999694824219,98.80000305175781,98.80000305175781,3880
