Date,Close,High,Low,Open,Volume
2015-01-28,71.5383529663086,73.41866655308955,71.4663059198613,72.87834668324257,5481400
2015-01-29,72.34521484375,72.54693334816723,70.81070865250437,71.5095231116762,4648300
2015-01-30,71.20695495605469,72.95759162830149,71.18534303977307,71.71125682043771,5916300
2015-02-02,72.13629913330078,72.22995809038252,70.84673511619047,71.32221921591035,3811800
2015-02-03,72.45329284667969,73.22414898141375,71.49512428304804,72.68382910670059,5581600
2015-02-04,72.42448425292969,72.95039808234188,71.92738814670352,72.09308868091847,4278600
2015-02-05,73.0944595336914,73.65639122819276,72.54693394830316,72.75585825715416,4026400
2015-02-06,72.52533721923828,73.16651638913203,72.27318903384494,72.85673276238643,2965400
2015-02-09,72.37405395507812,72.74867885668014,71.94900490888125,72.27319467305112,2626200
2015-02-10,72.82070922851562,72.98640423935385,72.15071238859838,72.64780291753081,2750900
2015-02-11,72.69823455810547,73.3177962386033,72.41726319034463,72.83511184387686,2826100
2015-02-12,73.0584487915039,73.25296151420402,72.44608191305397,72.66941784968607,2981600
2015-02-13,73.33220672607422,73.46188370290086,72.83511073216917,72.88554036224524,2106000
2015-02-17,73.85091400146484,74.07424443325965,73.23855264251891,73.41145344466916,3814800
2015-02-18,73.93016815185547,74.05984513950762,73.51952527369336,73.85092079848928,2348400
2015-02-19,73.79228210449219,74.34373042031935,73.74874860496236,74.05349417326316,2435200
2015-02-20,73.98097229003906,74.04627810672704,73.24812665719985,73.63994494993175,3411700
2015-02-23,73.84309387207031,74.07528182808268,73.61090591605794,74.07528182808268,1728100
2015-02-24,74.24217224121094,74.31472994216577,73.74877212460117,73.82858725639082,2715800
2015-02-25,73.98097229003906,74.43083896742725,73.82859943216532,74.33650895841113,2215100
2015-02-26,73.90838623046875,74.14057414424241,73.64717413549883,73.77778018298379,2125500
2015-02-27,73.81407165527344,74.32923848479336,73.79229936461998,73.8721144896242,2130900
2015-03-02,73.95919036865234,74.27845088301717,73.63267795954107,73.81407497255789,2315600
2015-03-03,73.6471939086914,73.94468769397852,73.4222633637754,73.56012134172488,2767400
2015-03-04,72.86353302001953,73.538329964656,72.77646601799944,73.28437531577048,4511700
2015-03-05,73.08123779296875,73.2481199638577,72.79100143200753,73.0449561719243,2589300
2015-03-06,73.0086669921875,73.44401868764763,72.68214906874454,72.83452188536572,3008500
2015-03-09,72.95789337158203,73.61817573367404,72.92161174843258,73.1247755521532,3602000
2015-03-10,72.17427062988281,72.86357731530109,72.1670131967038,72.5588315513772,3579600
2015-03-11,71.63005828857422,72.50801922737253,71.61554342649279,72.20327355323715,3079300
2015-03-12,72.31934356689453,72.37739192660472,71.88399194066068,72.0218554110233,1951700
2015-03-13,71.4921875,72.3628964549187,70.99878741961861,72.16698458734813,3449500
2015-03-16,72.74748992919922,72.8490718559052,71.55752547138648,71.62282576606897,2714200
2015-03-17,72.26856231689453,72.7039140014463,72.23953813315147,72.39191094595475,1987000
2015-03-18,72.74748992919922,72.97242054750534,71.39789514776285,71.76794675836311,3016000
2015-03-19,72.49352264404297,72.98691732558302,72.47175034709367,72.62412321094554,2128400
2015-03-20,72.74018859863281,73.05944905321385,72.52976743864043,72.76921277957622,4137400
2015-03-23,72.47171783447266,72.89981757630406,72.47171783447266,72.68213899085806,2670900
2015-03-24,72.02186584472656,72.61684777845946,71.90576910848742,72.37014498184983,2656000
2015-03-25,70.7157974243164,72.2177641846558,70.66500649177533,72.0871581387221,3483600
2015-03-26,70.12081146240234,70.51988700606576,69.94667192325656,70.50537214858919,3278700
2015-03-27,70.0845718383789,70.29499311147195,69.88866543145748,70.19341119146834,2506900
2015-03-30,70.5779800415039,70.90449813747522,70.35304941275483,70.44012201217386,2488000
2015-03-31,70.33850860595703,70.75209358047795,70.22241185868216,70.44734238678022,2718100
2015-04-01,70.04827117919922,70.38929844924425,69.417007581299,70.01198956229325,3394700
2015-04-02,69.99748229980469,70.38204309283171,69.82334271227876,70.38204309283171,3010600
2015-04-06,70.26592254638672,70.46183435982522,69.52582539820833,69.65643142856872,2513600
2015-04-07,70.14986419677734,71.03508264611618,70.0627916238626,70.59973085313926,2518300
2015-04-08,70.14261627197266,70.20792209445963,69.67098279240808,70.12810694241952,2992000
2015-04-09,70.16437530517578,70.35302978338002,69.5984174063616,69.9612114990167,3378400
2015-04-10,70.22969055175781,70.46913601365745,69.96122089425224,70.23694798460912,3173700
2015-04-13,69.76528930664062,70.48361989720486,69.75077444617824,70.00473468209447,3192000
2015-04-14,70.05552673339844,70.23692374147477,69.51133570916944,69.72900879738262,3221200
2015-04-15,70.1063232421875,70.32399634768863,69.80157203720943,70.13534743008054,2705000
2015-04-16,69.75801849365234,70.19337011544992,69.71448499221145,69.86685778305079,2520800
2015-04-17,69.20658111572266,69.55486578980566,68.84378711745987,69.30091109818112,3699300
2015-04-20,70.7157974243164,71.12938231380707,69.51857625922351,69.51857625922351,5021400
2015-04-21,70.82463836669922,71.09310789397611,70.49812601216502,70.8391476895644,3277600
2015-04-22,71.209228515625,71.30355299272522,70.47638285261911,70.82466763909483,2904900
2015-04-23,71.26726531982422,71.54298680978114,70.74484099291807,70.78837450822759,2420200
2015-04-24,71.18019104003906,71.47768481628779,70.92623631384981,71.46316995433536,2253000
2015-04-27,70.69405364990234,71.36885085058582,70.55619012999766,71.13666286410323,3906300
2015-04-28,73.11750793457031,73.84309601009201,71.62279827045089,71.97833487743316,8282700
2015-04-29,73.46578979492188,73.99547150524357,73.13927738793011,73.58188653968183,5454500
2015-04-30,72.943359375,73.50206522448191,72.6168469954928,73.24085310655735,4045700
2015-05-01,73.56011962890625,73.58914381721928,72.76923125661838,73.24811652428859,2846100
2015-05-04,73.59639739990234,73.980958187295,73.37871876683597,73.5165822701645,2993000
2015-05-05,72.63861083984375,73.53108092717429,72.50074735651758,73.29164110849828,2845200
2015-05-06,71.99282836914062,73.03767665920165,71.52845258151264,72.8490222655415,3403200
2015-05-07,72.29759216308594,72.72569198707907,72.03638002473697,72.05089488564383,3151700
2015-05-08,72.82003021240234,73.5383609608228,72.75472439756494,72.86356373176162,2964400
2015-05-11,72.943359375,73.19006216894964,72.7256863005942,72.82001074592368,4080400
2015-05-12,72.53703308105469,72.82726938755522,72.32661189723673,72.72568751064959,2438400
