Date,Close,High,Low,Open,Volume
2015-01-28,113.11930084228516,115.41215172114816,113.07069117234016,114.72349412595838,2016300
2015-01-29,113.94575500488281,113.98626720276265,112.54412196886781,113.55686510292806,1873400
2015-01-30,115.84968566894531,116.5059410640833,114.51285767645706,115.9306976801792,5169000
2015-02-02,118.28837585449219,118.47471709465704,113.53253894568459,116.66798714415668,4797500
2015-02-03,124.56733703613281,124.68076371031292,117.29179782068312,118.58000341228141,10302900
2015-02-04,126.32544708251953,127.07893393157393,123.2062075979429,123.21430508741986,11006300
2015-02-05,124.79369354248047,126.47614406813689,123.47955367065886,125.13688136605927,6986700
2015-02-06,124.46726989746094,125.51356505929596,124.01527600729763,124.89416649767058,2927400
2015-02-09,123.49627685546875,124.85228376210007,122.89362272959964,124.46724161030232,2740200
2015-02-10,124.06549072265625,124.2831155088534,123.04430566745312,123.87297599747582,1703400
2015-02-11,123.72564697265625,124.58146410866406,122.9621125449084,124.50595309127822,2295800
2015-02-12,123.97740173339844,124.50600467975842,123.22226564101798,124.18716318159554,1712200
2015-02-13,123.42361450195312,124.84998948012063,123.28936413151337,124.37172733648647,1926800
2015-02-17,123.7844009399414,123.85152612677217,122.2153897065857,123.33970777965534,1541500
2015-02-18,123.53271484375,123.74247630274026,122.94538531914198,123.47398829270092,1541000
2015-02-19,123.0628433227539,123.76763870703182,122.88665087809574,123.25582026784421,1273700
2015-02-20,123.79280853271484,124.00256997735013,122.41677396802032,123.06284280228729,1595600
2015-02-23,124.5059585571289,124.56469788621934,123.36485618953962,124.1787313312741,1587300
2015-02-24,124.35498046875,125.35343419082636,124.17877522201738,125.33666249328806,1844200
2015-02-25,123.74241638183594,124.68215596897365,123.4990988404734,123.92700740058706,1602700
2015-02-26,123.04603576660156,123.85152519972121,122.66846779597243,123.3984461955303,1892600
2015-02-27,123.30620574951172,123.80962566763762,122.35807967294369,123.80962566763762,3036200
2015-03-02,124.12838745117188,124.5898650149225,123.60818336266264,123.60818336266264,2108600
2015-03-03,123.65017700195312,124.29624586085716,123.05446164605266,124.12843925931433,1514300
2015-03-04,123.48236846923828,124.16199351669283,122.31609532294424,124.04452761716763,2208600
2015-03-05,126.83851623535156,127.32516419827968,125.01778889979354,126.50290313124492,4471100
2015-03-06,125.47091674804688,125.98273525302186,124.32142797573593,125.26115527556243,3014900
2015-03-09,126.42732238769531,126.68743714952643,125.4792100341292,125.68057268481974,1727900
2015-03-10,124.31304931640625,125.98274254015374,124.30465066321356,125.6471292858957,2128100
2015-03-11,123.67534637451172,125.00943893286657,123.62500567472908,124.45566562961157,1734300
2015-03-12,125.38700103759766,125.55480762985593,123.67534050922528,124.49761457608875,1564000
2015-03-13,125.25276184082031,125.78136481637453,124.30463594570202,125.09334108293422,1470100
