Date,Close,High,Low,Open,Volume
2015-01-28,20.90691375732422,21.201210416766692,20.85393891221242,20.912800654787837,5649667
2015-01-29,21.130578994750977,21.171780043559178,20.718561274608437,20.848053728986844,4583852
2015-01-30,20.895143508911133,21.160010516807112,20.853940045799895,21.05406323151131,5998497
2015-02-02,21.130578994750977,21.130578994750977,20.63027227972507,20.895141675062007,5461993
2015-02-03,21.413103103637695,21.413103103637695,20.98342953628176,21.107035086715218,5993451
2015-02-04,21.07760238647461,21.413100018429585,21.048172727343708,21.360127596268512,4436225
2015-02-05,21.377790451049805,21.62499915854156,21.154124511628932,21.271843173357087,3955551
2015-02-06,20.73033332824707,21.32481347481311,20.61849916437433,21.271841046606355,7304810
2015-02-09,20.394834518432617,20.759764284598276,20.318316909053145,20.659701497347623,6660833
2015-02-10,20.77742576599121,20.795081638755917,20.377179376706163,20.377179376706163,4416899
2015-02-11,20.44192123413086,20.683245431348464,20.335973966799067,20.636157489124706,4590616
2015-02-12,20.512550354003906,20.577296570884634,20.377173434599225,20.44780413712318,5363753
2015-02-13,20.418378829956055,20.500783342707663,20.17117011307517,20.441924009608073,5464569
2015-02-17,20.347747802734375,20.494896133244136,20.200599472224614,20.33597641843098,5927528
2015-02-18,20.84805679321289,20.871599564367344,20.31243343723353,20.324207233497955,5468864
2015-02-19,20.69501495361328,20.877479809318046,20.5772963139809,20.853934634979716,5178548
2015-02-20,20.589075088500977,20.718565156453895,20.30066287143276,20.68325099829617,6122504
2015-02-23,20.700899124145508,20.700899124145508,20.47134636067612,20.63026602111732,3515031
2015-02-24,20.747995376586914,20.883372346496188,20.600847020313214,20.665593261348583,4216448
2015-02-25,20.377178192138672,20.747992480322974,20.324205755549638,20.683248659012712,4633884
2015-02-26,20.177059173583984,20.459585707106605,20.094655852419823,20.424269137076475,4706463
2015-02-27,20.07110595703125,20.23591134542972,20.024018014435498,20.23591134542972,5741357
2015-03-02,19.659093856811523,20.065224740247817,19.529602588467284,20.029908172753462,7321988
2015-03-03,19.71795082092285,19.77092446044129,19.5001705707567,19.623774926070755,4128516
2015-03-04,19.570796966552734,19.64731456289393,19.41187608307714,19.64731456289393,4288705
2015-03-05,19.66497802734375,19.818012055046374,19.564916436094858,19.65909233499817,5974554
2015-03-06,18.89295196533203,19.381049770674398,18.809618282879853,19.381049770674398,7587610
2015-03-09,18.89295196533203,19.065572693874163,18.761998687492202,18.97033350309886,5694331
2015-03-10,18.827470779418945,19.077471758305187,18.76199354895573,18.83342292247412,5194009
2015-03-11,18.69056510925293,18.9286617983965,18.636993384669427,18.892946502706117,3499463
2015-03-12,18.994140625,19.065570008018888,18.80961563308206,18.827473283574843,5084926
2015-03-13,18.928659439086914,18.99413544143809,18.761990924193892,18.94651586575437,4632703
2015-03-16,19.22628402709961,19.339379629066332,19.006043747695987,19.006043747695987,3724715
2015-03-17,19.2203311920166,19.363189953217322,19.113187730592166,19.14294966777093,4497316
2015-03-18,20.267953872680664,20.37509732279207,19.178662942516123,19.22628252455499,13900687
2015-03-19,20.053668975830078,20.303669978081224,19.964383164801568,20.178668867479548,6554649
2015-03-20,20.452476501464844,20.517953727925658,20.136999530351513,20.17866574814293,11664269
2015-03-23,20.333431243896484,20.470336637201914,20.22033564320315,20.452478988004803,5616062
2015-03-24,20.12509536743164,20.45842998759938,20.083427930434663,20.36914297087786,5989478
2015-03-25,19.708423614501953,20.238188635579437,19.66675740123233,20.142949487045644,11660296
2015-03-26,19.65485382080078,19.886998353846053,19.60128209924818,19.660805963428405,4925811
2015-03-27,19.73224449157715,19.89891187623002,19.565577106924273,19.690578254890212,3249302
2015-03-30,19.97628402709961,20.02985574832231,19.636997271990516,19.79771243565861,4437299
2015-03-31,20.035810470581055,20.137001783464154,19.89295293524454,19.916762727625986,6235881
2015-04-01,20.041759490966797,20.083426925879607,19.547709728154675,19.779854253486135,6185742
2015-04-02,20.148908615112305,20.256052084885617,20.02390871301164,20.02390871301164,3593623
2015-04-06,20.464384078979492,20.595338552967938,20.178668994311536,20.208432150460318,4715697
2015-04-07,20.202478408813477,20.476290419998545,20.178668615712503,20.464383695019777,3398325
2015-04-08,20.28581428527832,20.327481732482628,20.077480706113747,20.250100201212003,3894030
2015-04-09,20.071531295776367,20.250102959382687,19.887006268221175,20.2203410154483,4829826
2015-04-10,20.267953872680664,20.33938202678688,20.071524620460455,20.095333192527804,4348293
2015-04-13,19.95842933654785,20.238193488232966,19.940572906130114,20.226287982335634,3560125
2015-04-14,20.15485954284668,20.19652576552824,19.976286708484146,20.053668229409507,3120893
2015-04-15,19.97628402709961,20.3512860756585,19.946522095192776,20.172713265265507,5359352
2015-04-16,19.916759490966797,19.9703312103811,19.678662824797435,19.9703312103811,4894138
2015-04-17,19.815567016601562,20.00009195238762,19.767947442408023,19.839376803698332,3269057
2015-04-20,20.119140625,20.178664486094615,19.869139677031455,19.869139677031455,3719025
2015-04-21,20.00604820251465,20.29771663065214,19.952476475284335,20.148905735478102,2662658
2015-04-22,20.220340728759766,20.267960325960615,19.940577728371576,20.0417678487328,4956947
2015-04-23,20.38104820251465,20.52985786347221,20.17866560086995,20.190571105117762,4560769
2015-04-24,20.583436965942383,20.666769425863116,20.297720624840046,20.375102159283436,4599098
2015-04-27,20.25010108947754,20.684627137328707,20.208434859397876,20.38105436206804,4652781
2015-04-28,20.458431243896484,20.470335530082618,20.12509660325956,20.17866711004926,4125510
2015-04-29,20.482240676879883,20.529860261529464,20.21438325586831,20.256049478222582,3939875
2015-04-30,20.25604820251465,20.529858968577173,20.12509618140376,20.452477453133056,6383401
2015-05-01,20.351287841796875,20.381049776286524,20.095333498652924,20.3096204021401,5120786
2015-05-04,20.50605583190918,20.672723192909807,20.32153081831834,20.36914919363824,3381361
2015-05-05,20.089385986328125,20.464386934919645,20.05962404497808,20.410816415651468,3992055
2015-05-06,19.869140625,20.142951374260452,19.595329875739548,20.059617720961707,6278505
2015-05-07,19.88105010986328,20.154860913947804,19.756048995410676,19.98224021123209,5830900
2015-05-08,20.178665161132812,20.381047758367146,20.04771314992469,20.23223688170049,5852373
2015-05-11,20.089385986328125,20.375102329821893,20.071529552889526,20.089385986328125,4545738
2015-05-12,20.023908615112305,20.09533678197709,19.86319341123809,19.988193312727613,4347434
2015-05-13,19.815567016601562,20.09532988182282,19.69056715803337,20.04175816559306,4540799
2015-05-14,19.988189697265625,20.047714784155783,19.857237675382674,19.892951752355106,3509233
2015-05-15,20.1965274810791,20.267956864681963,20.012002487652573,20.047717788930132,3141507
2015-05-18,20.40486717224121,20.434629117822674,20.047722606311133,20.095340987869935,3802341
2015-05-19,20.5953369140625,20.684622718547157,20.226286971869207,20.30366849000342,7058514
2015-05-20,20.7441463470459,20.887005095303103,20.54771709188237,20.613194322904945,5085892
2015-05-21,20.571529388427734,20.821531633660395,20.51200550868751,20.738199177185937,4910243
2015-05-22,20.48819351196289,20.60128788942919,20.315574045740263,20.500097798342885,3860747
2015-05-26,20.428672790527344,20.500100957719713,20.333433609001116,20.47629238129046,4059910
2015-05-27,20.637004852294922,20.696528726903907,20.464384153186217,20.51200374045429,4084282
2015-05-28,20.714380264282227,20.78580840515446,20.54771297697787,20.636998762544092,4665342
2015-05-29,20.660812377929688,20.7739067454379,20.5834308664169,20.684620948593302,3895641
2015-06-01,20.696529388427734,20.815577141450824,20.571528272591685,20.67272081298492,5413356
2015-06-02,20.32920265197754,20.719041930788812,20.226949606490734,20.674306375757393,10570500
2015-06-03,20.105520248413086,20.431452232738536,20.05439373433962,20.386716685293283,6317400
2015-06-04,20.099130630493164,20.252510173703758,20.048004116089636,20.079957730484747,5658200
2015-06-05,19.77958869934082,19.9137953363591,19.651771809745338,19.88823268981132,6069000
2015-06-08,19.483964920043945,19.775059265067032,19.471027064579328,19.742715860227293,7184700
2015-06-09,19.471027374267578,19.574527751987098,19.445151662926783,19.516308635292138,5472000
2015-06-10,19.54865264892578,19.723310004445327,19.496902458455754,19.626278551541755,5853100
2015-06-11,19.749183654785156,19.794464912491357,19.60040079312256,19.710370090618355,5840400
2015-06-12,19.503372192382812,19.736248676031465,19.48396664129337,19.665091698511727,3058500
2015-06-15,19.354591369628906,19.548654291744597,19.354591369628906,19.4904351683455,3994600
2015-06-16,19.425745010375977,19.49043181741181,19.24461874273907,19.354588042050448,5661300
2015-06-17,19.639217376708984,19.684498641376923,19.37399748323512,19.406340891191668,4897400
2015-06-18,19.936782836914062,20.027345376056143,19.639219503263195,19.645688432319353,4600800
2015-06-19,19.749183654785156,20.020872434844083,19.742714727424023,19.859152952280954,4645900
2015-06-22,19.80093765258789,20.007938432715896,19.755656386162638,19.982062718288912,3808300
2015-06-23,19.44515609741211,19.820345360663076,19.425750543302886,19.775064089312078,3934000
2015-06-24,19.2252140045166,19.54218408121771,19.2252140045166,19.445152626525026,4777100
2015-06-25,19.1734619140625,19.335181400473477,19.14758743782406,19.289900141689888,3431000
2015-06-26,19.2446231842041,19.35459250889529,19.08937259060866,19.16699727049536,4237400
2015-06-29,19.05055046081543,19.46455183098625,19.044081535178833,19.257551145900837,5166400
2015-06-30,19.063493728637695,19.147588557428815,18.972931205775108,19.134650701642208,6454200
2015-07-01,19.115245819091797,19.19934065624667,18.96646416421405,19.186402799173308,5556100
2015-07-02,19.276966094970703,19.406342203187425,19.15406014936903,19.24462268482753,5986700
2015-07-06,19.419273376464844,19.458085702041465,19.26402284033678,19.335178564923652,7680100
2015-07-07,20.007932662963867,20.08555731621601,19.490429628055896,19.490429628055896,7925500
2015-07-08,19.956180572509766,20.046743070575197,19.865616840622838,19.917368249599082,5764800
2015-07-09,19.820343017578125,20.09850077593391,19.749187271219224,20.04028165284447,4454100
2015-07-10,20.072622299194336,20.24081070643131,19.84621478045911,19.910902819215135,7854900
2015-07-13,20.033809661865234,20.182592528029243,19.93677821615603,20.156716817801843,3792100
