Date,Close,High,Low,Open,Volume
2015-01-28,68.84480285644531,69.65127569925299,68.83704666015788,69.58923796144218,6921300
2015-01-29,72.32659912109375,72.504956161859,70.76794068682939,70.95404800866415,19146900
2015-01-30,71.68295288085938,72.34984363812019,71.58214009805101,71.84579747280775,12385400
2015-02-02,71.73724365234375,71.85356292336,70.89975200051938,71.38053555980608,6751400
2015-02-03,72.83062744140625,72.87715869754048,71.69070928413736,71.83804741544913,7373000
2015-02-04,72.93144989013672,73.22612027553575,72.50494783051826,72.50494783051826,6464800
2015-02-05,73.15633392333984,73.53631067629402,72.89268238006063,72.97022660359893,5564100
2015-02-06,72.88491821289062,73.26489492429448,72.62126669844163,73.0089936899803,4662700
2015-02-09,71.90008544921875,72.46616347441946,71.7605035127149,72.34985012420265,8203000
2015-02-10,72.90816497802734,73.07101548523646,72.09394202319722,72.37310586949414,4697600
2015-02-11,73.0555191040039,73.14857571190808,72.34985905519149,73.01674995456045,5153900
2015-02-12,73.7379150390625,74.13339821962202,72.71431603709522,72.9314481179622,7910100
2015-02-13,74.17217254638672,74.32726097207542,73.61384474791667,73.97830905615375,6762200
2015-02-17,73.1640853881836,73.97055827655679,72.96246568702912,73.76118829492133,5972000
2015-02-18,73.34241485595703,73.50525942853673,72.89265027478888,73.07100723499087,5617500
2015-02-19,73.0400161743164,73.31918009534083,72.69105831491356,73.28040502777006,6312200
2015-02-20,73.0400161743164,73.27264883100698,72.55147635440136,73.01675350027182,8155000
2015-02-23,73.13306427001953,73.21061440240352,72.85390035892166,72.98573203422777,5682000
2015-02-24,73.65261840820312,73.9240261061058,72.65228210772402,72.95470867342188,5643600
2015-02-25,76.50629425048828,77.01033461598193,73.55956669282259,73.59834175920416,16751600
2015-02-26,77.83602142333984,78.12542899292778,75.87271546560504,76.20905866977748,16098800
2015-02-27,77.3588638305664,77.67174212273092,77.03816193999208,77.57005324637464,7552500
2015-03-02,78.21927642822266,79.07186367681483,76.8973687469354,77.35886558104364,12363300
2015-03-03,78.01590728759766,78.56344582178122,77.86729471534478,78.19581425526047,8149700
2015-03-04,78.41482543945312,78.5947324028889,77.57787941162361,78.07065870991892,9179400
2015-03-05,77.52313232421875,78.15670661067273,77.01470578813424,77.44491423428062,9438800
2015-03-06,75.9743881225586,77.42926727704219,75.84141677248353,76.86608747947979,9677900
2015-03-09,76.42807006835938,76.85045496443558,75.72409524156568,75.72409524156568,8460300
2015-03-10,75.31733703613281,75.96655842003325,75.16871851104175,75.80229866645425,7838900
2015-03-11,74.27702331542969,75.69279029264865,74.2613820860953,75.32516471054774,9391100
2015-03-12,75.28606414794922,75.43468270371002,74.52733610508746,74.63684263007183,8765100
2015-03-13,75.36426544189453,75.911803912419,74.89495101548549,75.27822376749292,5152800
2015-03-16,75.99003601074219,76.24033748219036,75.66933408013102,75.81795263018574,4772200
2015-03-17,75.22349548339844,75.99004720948358,75.08270051198112,75.79449896960722,4530700
2015-03-18,75.87271881103516,76.0604434546747,74.56645797095958,75.09834943432061,5831000
2015-03-19,75.0748519897461,75.88050945172562,75.0748519897461,75.76317936254323,3615400
2015-03-20,75.91181945800781,76.43588724202475,75.18437985942536,75.34081604437856,10014000
2015-03-23,77.13986206054688,77.53095849084595,75.71627129296455,75.71627129296455,9232000
