Date,Close,High,Low,Open,Volume
2015-01-28,36.93997573852539,37.6470400934269,36.87420085140933,37.44971856839794,1206600
2015-01-29,37.07152557373047,37.13729733019988,36.57822642309157,37.01397411069991,753900
2015-01-30,36.528892517089844,37.096186811460036,36.51244879512442,36.98108389402138,871000
2015-02-02,37.12907409667969,37.12907409667969,36.37268170741936,36.586443819417504,996800
2015-02-03,37.515499114990234,37.57305058173921,36.95642503544038,37.16196688420666,1178800
2015-02-04,38.08279800415039,38.51032547663637,37.66349396292919,37.73748916271176,1325200
2015-02-05,38.189674377441406,38.280113288564046,37.81969843935769,37.99235283169023,879000
2015-02-06,38.08279800415039,38.45277400306327,37.959471625739404,38.197900951296596,725600
2015-02-09,37.819705963134766,37.91014489224914,37.54016888056314,37.91014489224914,873200
2015-02-10,38.017024993896484,38.17323568330408,37.762151950454644,37.81970342214797,639900
2015-02-11,38.493892669677734,38.493892669677734,37.852602847199314,37.852602847199314,583800
2015-02-12,38.83095932006836,38.855623334250424,38.46920685468154,38.63364093397344,863700
2015-02-13,39.05294418334961,39.06938790462721,38.54320136902051,38.77340719426866,722700
2015-02-17,39.46403121948242,39.60379815795143,39.09405529953589,39.52158268077194,1297000
2015-02-18,39.743587493896484,39.76003122456548,39.274952146953325,39.42294258665337,1172800
2015-02-19,39.875118255615234,40.04777265410839,39.661356115050324,39.669576408936805,1435200
2015-02-20,39.916221618652344,39.94088877024501,39.57913315253301,39.79289840596635,608300
2015-02-23,39.35715866088867,39.84223762753731,39.0858450077165,39.817573605336264,692400
2015-02-24,39.13517379760742,39.53803727371327,38.7816415031636,39.233836160931475,1471000
2015-02-25,38.8720817565918,39.14339856047886,38.798086549742635,39.03651589806998,790600
2015-02-26,38.904964447021484,38.96251591904181,38.7323100309605,38.92962846751019,551200
2015-02-27,38.63364028930664,38.9789490273703,38.625416860503705,38.86384611468241,811400
2015-03-02,38.90711975097656,38.93197951837848,38.61707543270424,38.74138059213688,711700
2015-03-03,38.79108428955078,38.956820206006924,38.749647149226774,38.78279559700199,599300
2015-03-04,38.56734848022461,38.79938136124626,38.52591448878658,38.61706800546587,622500
2015-03-05,38.50105667114258,38.724804048035395,38.27730929424976,38.534205133173664,878600
2015-03-06,37.96240997314453,38.683371665751324,37.92926150972983,38.43476451256396,684800
2015-03-09,38.1861572265625,38.26902522359958,37.995555143196604,37.995555143196604,1176100
2015-03-10,37.82152557373047,38.27730582106184,37.81324003958017,37.929256484950585,1190400
2015-03-11,38.2607307434082,38.29387920169666,37.75523097995859,37.97068963641163,970200
2015-03-12,38.88225173950195,38.915400199178876,38.45961994286002,38.45961994286002,682700
2015-03-13,38.53419876098633,39.00655320257897,38.34359987764287,38.93197075594799,450900
2015-03-16,39.31317138671875,39.34631984568322,38.60878402038441,38.6999407019312,1027100
2015-03-17,39.346309661865234,39.38774364424114,38.99826041645532,39.23029324672859,906000
2015-03-18,39.56178665161133,39.78553087478052,39.01484965464027,39.19715987948967,751000
2015-03-19,39.437477111816406,39.594927552415,39.26345244148989,39.37118019290473,726200
2015-03-20,39.478912353515625,39.64465149482297,39.3546103684435,39.512060814019335,2298900
2015-03-23,39.28002166748047,39.5949225085636,39.28002166748047,39.58663697536064,684200
2015-03-24,38.99827194213867,39.41261821077555,38.96512348195704,39.271738835609206,522000
2015-03-25,38.37675094604492,39.130860997210135,38.37675094604492,39.130860997210135,608000
2015-03-26,38.641937255859375,38.88225571002985,38.186156952997734,38.31874764403406,848700
2015-03-27,38.78279495239258,38.857377378042194,38.47617971859301,38.58391059146688,615300
2015-03-30,39.288307189941406,39.54520297611226,38.94854342692095,39.03970009818192,727300
2015-03-31,38.74136734008789,39.04798262427159,38.68335912851828,39.04798262427159,1092200
2015-04-01,38.72480773925781,38.89883243969192,38.36846964148608,38.7413819718532,844900
2015-04-02,38.8325309753418,38.92368765594671,38.42647026025021,38.617069155510016,847400
2015-04-06,39.056270599365234,39.28001790896385,38.53419354363514,38.53419354363514,775000
2015-04-07,38.807674407958984,39.15572376851998,38.79110017728304,39.09771554175981,564100
2015-04-08,39.23030471801758,39.23030471801758,38.73309046169634,38.8159584506795,452600
2015-04-09,39.255157470703125,39.36288836610722,38.915393718623044,39.12256681528677,553800
2015-04-10,39.48719787597656,39.66122253781927,39.21372784061436,39.21372784061436,500500
2015-04-13,39.53690719604492,39.56177011361251,39.17228373755817,39.520332971403235,446300
2015-04-14,39.72751998901367,39.76066844993803,39.24687995045534,39.46233862404124,492800
2015-04-15,39.594932556152344,39.83525417576074,39.55349855720195,39.77724594498788,721200
2015-04-16,39.76066207885742,39.9512609568149,39.53691474528715,39.58663742870634,753200
2015-04-17,39.4954833984375,39.5452060851829,39.03970316750958,39.5452060851829,993000
2015-04-20,39.702659606933594,39.802101826950086,39.53692046609866,39.57006892650788,821700
2015-04-21,39.4954833984375,39.893255408767914,39.280024744962624,39.76066473865777,910800
2015-04-22,39.53690719604492,39.53690719604492,39.12256106363311,39.49547321504576,465900
2015-04-23,39.57835388183594,39.79381571013176,39.34632098478918,39.34632098478918,1004500
2015-04-24,40.65566635131836,40.69710035545316,39.39605302610688,39.42920149389947,1855200
2015-04-27,40.216453552246094,40.672237041654455,40.133585551196354,40.65566280920219,1211900
2015-04-28,40.33247756958008,40.57279924331557,40.0507250487743,40.1501673008947,1390800
2015-04-29,40.23301696777344,40.3904705531317,39.934687186263844,40.05899231562976,1145500
2015-04-30,39.6363639831543,40.16672667991322,39.53691860660373,40.133578221063026,1145100
2015-05-01,39.710941314697266,40.0507082593335,39.67779601869326,39.785523762825314,608200
2015-05-04,39.53690719604492,39.86838536645842,39.48718768332998,39.76065448689252,627800
2015-05-05,39.105987548828125,39.5700563635886,38.82423204722537,39.36288329362217,1714900
2015-05-06,39.362892150878906,39.3794663795509,38.84081501194925,39.105996348279355,829900
2015-05-07,39.56178665161133,39.686088646570724,39.27174234094988,39.462341262190094,757100
2015-05-08,39.66122817993164,39.99270332185201,39.652939483687085,39.90983532667477,801000
2015-05-11,39.6363639831543,39.893256636215696,39.48719907953947,39.5120588430716,893100
2015-05-12,39.60322189331055,39.74409812426308,39.10600441422807,39.404334269435246,539500
2015-05-13,40.01757049560547,40.10872719669983,39.40433651810539,39.65294369122802,1828100
2015-05-14,40.07556915283203,40.233019587230686,39.95955271051608,40.233019587230686,1626400
2015-05-15,39.79380798339844,40.166720182109174,39.785519289421245,40.09213774236703,1186400
2015-05-18,40.06728744506836,40.233026603513565,39.760672056732204,39.82696898459489,1652200
2015-05-19,40.357330322265625,40.46506124559174,40.04242624858005,40.19159116973578,1620400
2015-05-20,41.02028274536133,41.094865204074075,40.3241808511128,40.440197306619005,1490000
2015-05-21,40.75509262084961,40.987125482036234,40.69708440555295,40.92083173364462,870900
2015-05-22,40.78825759887695,40.88769984235352,40.60594418482665,40.680526657737055,625900
2015-05-26,40.680519104003906,40.77167579410269,40.415337729831805,40.62251087597947,1492800
2015-05-27,40.680519104003906,40.79653556005279,40.45677172681907,40.71366756607826,1133700
2015-05-28,40.440208435058594,40.75511258752535,40.28275793943131,40.67224457113461,1061900
2015-05-29,40.1501579284668,40.481633078561174,39.984418772813875,40.47334754332368,5613700
2015-06-01,40.23301696777344,40.53134674928303,39.95955010886348,40.32417364114701,896300
2015-06-02,40.07556915283203,40.233019587230686,39.97612693959135,40.183300061215824,702700
2015-06-03,40.29269027709961,40.45135464640654,39.967008937921115,40.234234815482125,687700
2015-06-04,39.96700668334961,40.33444144787276,39.90019862493618,40.14237305830951,615400
2015-06-05,39.99205780029297,40.334441133030296,39.80833882667368,40.11732131604858,858300
