Date,Close,High,Low,Open,Volume
2019-12-11,263.7156982421875,267.3340411707003,262.82285031964176,266.06526784755044,1149700
2019-12-12,267.30584716796875,267.8885358404096,263.5277208909809,264.87166782016146,1110600
2019-12-13,267.02386474609375,271.2530897637199,266.48815602702354,267.9073051553882,897100
2019-12-16,274.222900390625,279.45774709031133,267.8696565344523,268.5087611104893,2021000
2019-12-17,273.2455139160156,275.6514706884493,271.6196302463244,273.4898783117567,1107500
2019-12-18,275.5386657714844,277.01420207741876,272.6533879791509,273.43346099646624,1105100
2019-12-19,280.27545166015625,281.74158075456273,276.21538862275276,276.77929104704805,1941200
2019-12-20,284.7677917480469,285.0685434941227,279.7679015242805,283.5648134450087,2823500
2019-12-23,284.9369201660156,286.2808667282573,282.3618017626628,284.86174657901586,1308200
2019-12-24,286.1776123046875,286.4313555272856,284.2791701607981,285.538536178777,333100
2019-12-26,286.4219055175781,286.8730044677859,285.7170347266125,286.4782928863541,484600
2019-12-27,287.9820251464844,288.1511872540869,286.29972548194996,286.7038445216446,604900
2019-12-30,286.9388122558594,288.12300441618925,286.13995292041886,288.09481073052746,831700
2019-12-31,283.8561706542969,287.16435396788955,282.10810482804953,286.9293970333122,916000
2020-01-02,282.76593017578125,284.59860549909007,279.3167788873141,284.4576370929731,1200500
2020-01-03,279.0160827636719,281.506620705547,276.00862232134864,276.00862232134864,986800
2020-01-06,282.3712463378906,282.474613618762,277.03300315874964,277.9540446378347,1308700
2020-01-07,281.5160217285156,282.21148510888725,276.88264896750866,281.19648372452684,1313200
2020-01-08,288.9783020019531,290.18128060410436,280.5480443295951,282.78483939014325,2067800
2020-01-09,287.97265625,290.40680695064947,287.3899675693935,289.30719574146593,1439900
2020-01-10,289.2225646972656,290.50074527237473,287.9913927155057,289.41054170813214,1049900
2020-01-13,278.8844909667969,288.52713333037144,278.50856558470474,288.41435858387064,1756500
2020-01-14,279.0160827636719,280.1156652317505,277.0800397838544,278.2266308508474,1067700
2020-01-15,283.4050598144531,286.4595001450206,279.3356180861012,279.37321922861713,1401000
2020-01-16,286.69439697265625,286.87296651057494,283.9125153164807,284.6925882834439,704200
2020-01-17,287.0140075683594,287.2583432777389,282.0234958772778,286.71325580775914,1312600
2020-01-21,287.5778503417969,289.6830837583354,284.9275581951607,285.6512151525957,992400
2020-01-22,285.2471008300781,288.2263384357875,283.9595415313556,288.2263384357875,998000
2020-01-23,286.0836181640625,286.98584495243995,283.1607670482547,285.20017760915897,1089300
2020-01-24,279.3919982910156,287.1925573087455,277.643932405995,286.4970939370191,1088700
2020-01-27,266.71368408203125,276.130746359877,262.1649219150996,275.961584274462,2399600
2020-01-28,272.850830078125,275.9522505308796,267.03329335411564,267.8509389999544,1985900
2020-01-29,256.4884033203125,265.3415649615472,255.78353248410673,262.6818649593552,4450400
2020-01-30,249.89088439941406,254.167090390432,245.943595268263,253.05810021746262,2738500
2020-01-31,249.31748962402344,252.40012331441525,248.12391877738685,249.6934149655317,2206900
2020-02-03,250.3983612060547,254.36443641905626,246.97740228161265,250.09760936969585,1925500
