Date,Close,High,Low,Open,Volume
2015-01-28,10.627859115600586,10.949914952464626,10.590596561679172,10.702384223443412,7065500
2015-01-29,11.084330558776855,11.401063611116033,10.679762691088978,10.772920367066986,18778000
2015-01-30,10.802193641662598,11.128243491318825,10.760939582281683,11.021777431349996,6046500
2015-02-02,10.82748031616211,10.892691054765633,10.506755193745038,10.795541890733299,5238500
2015-02-03,11.060373306274414,11.077674504180616,10.762271584927126,10.859420755623136,7882500
2015-02-04,11.093644142150879,11.141552417251802,10.988509414673654,11.041741818577384,4313500
2015-02-05,11.112275123596191,11.208092940402347,10.959230855940472,11.047064383496359,4266000
2015-02-06,11.036420822143555,11.189463850558978,10.97919562926691,11.116268806899065,3354500
2015-02-09,10.969880104064941,11.089653351618201,10.936610321593857,11.00581258599526,3732500
2015-02-10,11.07900333404541,11.138889941458668,10.953907260076535,10.964554247521749,3253000
2015-02-11,10.971208572387695,11.12159013261842,10.937937529493855,11.024440971857329,3149000
2015-02-12,11.0816650390625,11.089650597135023,10.955238881745839,11.008471281974046,2902500
2015-02-13,11.213418960571289,11.245358664896216,11.109615556095745,11.178817825746107,4437500
2015-02-17,11.254672050476074,11.278627458498907,11.105621819048178,11.213416713088513,4990500
2015-02-18,11.295928955078125,11.310567456506993,11.169501495407875,11.254673611966735,2923500
2015-02-19,11.409259796142578,11.513259215430683,11.317260065318958,11.333260073790786,3234000
2015-02-20,11.74925708770752,11.794589382854111,11.441259167236769,11.458591767027608,6705000
2015-02-23,11.783927917480469,11.859927663652892,11.709260764023144,11.733261420032187,5614000
2015-02-24,11.874593734741211,12.065258759496428,11.790594618157044,11.827927558861118,6730500
2015-02-25,11.997254371643066,12.037253751698469,11.873254640446747,11.934588209985238,6742500
2015-02-26,11.850590705871582,12.026590817824433,11.83059164681792,11.957257864241019,4445500
2015-02-27,11.74925708770752,11.92658849162729,11.72792289657769,11.899922660051201,3436000
2015-03-02,11.907925605773926,11.913259790937763,11.77326000053882,11.789260012914637,3779000
2015-03-03,11.543927192687988,11.87059164678861,11.475928099605676,11.855925499854202,7853500
2015-03-04,11.35059642791748,11.52926303634052,11.24659824579732,11.326597043052514,5589000
2015-03-05,11.379927635192871,11.433260579473584,11.35326179883136,11.377261178712489,3571500
2015-03-06,11.290594100952148,11.398592567434267,11.254593764419763,11.307926701519857,3457000
2015-03-09,11.383926391601562,11.417259000363151,11.277260517695456,11.315927310242612,2826000
2015-03-10,11.207929611206055,11.319928417712623,11.205263154607005,11.263929014459338,2667000
2015-03-11,11.297261238098145,11.365261601029152,11.207929223113386,11.22792828269263,2923000
2015-03-12,11.633260726928711,11.65192719489644,11.337262424517302,11.370595039728883,4034000
2015-03-13,11.501259803771973,11.802590972721493,11.421259759487445,11.777257731327856,3257500
2015-03-16,11.775922775268555,11.785256006939665,11.539924255964124,11.558590719306341,2734500
2015-03-17,11.695928573608398,11.763927677808063,11.633262383428098,11.738594428879178,2332500
2015-03-18,11.75992488861084,11.778591355319257,11.509260180493401,11.66392609861864,2401000
2015-03-19,11.734590530395508,11.789257332882057,11.690590824253851,11.746591490617597,2407000
2015-03-20,11.85992431640625,11.92792340086485,11.75992394244806,11.826590434567663,4620000
2015-03-23,11.758591651916504,11.942589852469403,11.745258098838837,11.883923999108319,3412000
2015-03-24,11.678589820861816,11.821256019570905,11.675923364965161,11.726589841673857,2806500
2015-03-25,11.45459270477295,11.698591893313724,11.451926248478353,11.669258330957962,2876500
2015-03-26,11.363927841186523,11.39592786267595,11.235929026786525,11.390594949613618,5072500
2015-03-27,11.489261627197266,11.547928764406253,11.310596301823447,11.351929562088635,2370000
2015-03-30,11.543927192687988,11.659926318770733,11.521260404474639,11.590593361622686,3409000
2015-03-31,11.341261863708496,11.579928177888323,11.338595406986803,11.477261328977354,5301500
2015-04-01,11.294593811035156,11.329260285758986,11.159928232335014,11.317260596731044,3029000
2015-04-02,11.41592788696289,11.459927597438046,11.28259489152886,11.2959284453838,2273000
2015-04-06,11.498590469360352,11.562590495845587,11.259925505298792,11.313258436850694,2274500
2015-04-07,11.383926391601562,11.563925530652183,11.382592527765791,11.463925161252382,3542500
2015-04-08,11.409259796142578,11.50259211926362,11.327927161486022,11.399926563830473,2396500
2015-04-09,11.466593742370605,11.474593111308065,11.225261008505194,11.399927248327993,4551000
2015-04-10,11.637259483337402,11.714593081450596,11.454593857421537,11.482594830226475,3448000
2015-04-13,11.666593551635742,11.751926523116708,11.60792769004911,11.622593837556321,2794500
2015-04-14,11.643927574157715,11.754593799128989,11.567927831530772,11.623928511900749,3307000
2015-04-15,11.526595115661621,11.727925947530688,11.511927696499535,11.67459299894678,2018500
2015-04-16,11.52925968170166,11.554592923491514,11.438593811132877,11.4985922558377,1899000
2015-04-17,11.599925994873047,11.629259558780982,11.34659483167508,11.382593900893406,4729000
2015-04-20,11.803921699523926,11.879921411693614,11.695923246255168,11.70792293311199,4916500
2015-04-21,12.109254837036133,12.121254525574317,11.79992430498194,11.893256628676195,6635000
2015-04-22,12.110589027404785,12.138588725267942,11.825257864734336,12.130588084988425,6363000
2015-04-23,12.167924880981445,12.253256585103417,11.975926003591312,12.211924597225895,5902500
2015-04-24,12.130586624145508,12.219919891015769,12.087920786318097,12.215919571357754,4691500
2015-04-27,12.086588859558105,12.211922480321428,12.027923005254358,12.16392245140511,4512500
2015-04-28,11.946592330932617,12.057258552666124,11.86792613374348,12.057258552666124,5305500
2015-04-29,11.793258666992188,12.018590129469121,11.739925723797032,11.946590719733546,4025000
2015-04-30,11.474593162536621,11.813257275329018,11.378594377070455,11.76392465443374,5972500
2015-05-01,11.621256828308105,11.673257169905778,11.499924817175943,11.499924817175943,4607500
2015-05-04,11.643927574157715,11.747927021190709,11.555928139865019,11.65326080895973,3268000
2015-05-05,11.451924324035645,11.667923777849053,11.422592038166641,11.579924377127261,3845500
2015-05-06,11.286592483520508,11.474590969819822,11.210592770789114,11.4145912635349,6410000
2015-05-07,11.425259590148926,11.459926062594231,11.222593667681757,11.250593364092483,3458000
2015-05-08,11.589261054992676,11.771926686155636,11.527927466052885,11.527927466052885,3340500
2015-05-11,11.615925788879395,11.683924877175922,11.554593477326865,11.58259317671706,3345500
2015-05-12,11.575925827026367,11.670592017613407,11.51725870320597,11.558591954038382,3402000
2015-05-13,11.52392578125,11.62525875090338,11.457260558479993,11.590592275577624,3155000
2015-05-14,11.824737548828125,11.834180031593872,11.558998553945626,11.703333463873212,3118000
2015-05-15,11.93535327911377,11.939400426219343,11.768086207242183,11.884094990359293,2508500
2015-05-18,12.157925605773926,12.187602536895698,11.923211685056541,11.923211685056541,3469500
2015-05-19,12.149829864501953,12.233464014740864,12.062149854998578,12.187599793915206,3190500
2015-05-20,12.12824535369873,12.210530013815154,12.054053697299961,12.161968132184603,3140500
2015-05-21,12.219972610473633,12.240207049621773,12.090475544673568,12.121500655547475,2192000
2015-05-22,12.210533142089844,12.256397367564682,12.140388612800011,12.195695321585333,2854500
2015-05-26,11.915115356445312,12.215926584648713,11.89623039275332,12.180854325443347,2783000
2015-05-27,12.005497932434082,12.082387295913632,11.92456270825512,11.94075001037935,2800000
2015-05-28,11.920512199401855,12.054056439434218,11.893534227764343,11.966376423560009,2224500
2015-05-29,11.754595756530762,11.934004257234255,11.723570632578788,11.907024993664127,3782500
2015-06-01,11.836875915527344,11.919161866014178,11.679051400744397,11.808548471500702,4010000
2015-06-02,11.948840141296387,11.998751513513177,11.758640995183688,11.79776040643531,2269000
2015-06-03,12.174110412597656,12.178157558385886,11.934001203192144,11.966375796614447,2846500
2015-06-04,11.896231651306152,12.113408756740151,11.867904202771284,12.097222745956058,3924000
2015-06-05,11.867899894714355,11.93399725063566,11.74379818532603,11.861155082781787,3668000
2015-06-08,11.81529426574707,11.928605337702638,11.807201260971096,11.836876898258039,2808500
2015-06-09,11.776175498962402,11.878694617005147,11.720870080554334,11.788316936447814,3386500
2015-06-10,11.997403144836426,12.051360381765504,11.820692325545343,11.827437140966728,3064000
2015-06-11,12.155224800109863,12.203786687656866,12.063497647926653,12.063497647926653,3167500
2015-06-12,12.16601848602295,12.206486088167539,12.050009730382078,12.050009730382078,3900500
2015-06-15,12.182207107543945,12.219977045174163,12.047313370485728,12.082385639205503,4169000
2015-06-16,12.292818069458008,12.353520116652952,12.166018637766049,12.166018637766049,3078000
2015-06-17,12.373754501342773,12.446596700335967,12.304958162085619,12.349472910717118,3642500
2015-06-18,12.538325309753418,12.671869571022647,12.419618870922315,12.419618870922315,3341000
