Date,Close,High,Low,Open,Volume
2015-01-28,83.81263732910156,86.24965165082682,83.6603216404512,86.24965165082682,384690
2015-01-29,86.97916412353516,87.08337658842593,82.81618837876329,84.70247741769526,662506
2015-01-30,85.00711059570312,86.93908718490927,84.8227280925776,86.53826150657198,400453
2015-02-02,87.22766876220703,87.43609979543415,85.29569246980172,85.88089444524809,571346
2015-02-03,89.03137969970703,89.13559826929946,87.62047800105681,87.9251032531513,291595
2015-02-04,88.61451721191406,89.03939133495832,88.03732741603778,88.03732741603778,659492
2015-02-05,89.0153579711914,90.3220473426679,88.66262945437727,89.04742475600304,715578
2015-02-06,89.93724060058594,90.10558660089897,89.15161981634583,89.15161981634583,294154
2015-02-09,90.00138092041016,90.91526894963158,89.58452497181024,89.68873742993185,220264
2015-02-10,91.27601623535156,91.3882469264985,90.1136243129952,90.81907524536363,190471
2015-02-11,91.21187591552734,91.49085020089586,89.97733228814212,91.01146310814883,237676
2015-02-12,92.0776596069336,92.42236987613487,91.13972914751852,91.47642119200904,181833
2015-02-13,92.51858520507812,92.59073089081656,91.58866670368651,91.9734620426348,171024
2015-02-17,91.68486785888672,92.5987499161489,91.34015753089382,92.39031885091462,230544
2015-02-18,91.36417388916016,92.38226806212653,90.93929979848649,90.98739690577413,278991
2015-02-19,91.34815979003906,92.15782928542806,90.66675743361274,90.90725526111089,210046
2015-02-20,93.0877456665039,93.2560916956394,90.70684046737657,91.00344751656657,313763
2015-02-23,92.94341278076172,93.25597665145084,92.22192570501879,93.03960698011987,264639
2015-02-24,93.2240219116211,93.82044695049174,92.94344520542431,92.98352409710186,192057
2015-02-25,93.18370819091797,93.86840744373843,92.93399586412258,93.33676085351179,200600
2015-02-26,92.18486785888672,93.24011033754937,91.80626772344704,91.97542830925278,328394
2015-02-27,91.6693344116211,92.39430663704117,91.62905544545004,92.24126008614736,228515
2015-03-02,91.54850769042969,92.16071235808731,91.21018648424035,92.07210354517471,532774
2015-03-03,90.70269775390625,91.37128928354686,90.45298536276408,91.3551813839312,444974
2015-03-04,88.93053436279297,90.83158610621966,88.91442031736813,90.63020355836267,729258
2015-03-05,88.80165100097656,89.14802924635461,88.53583069531597,89.13997836894923,470115
2015-03-06,88.51165771484375,88.99498075988086,87.9477890232442,88.4311059225735,369620
2015-03-09,89.06746673583984,89.42190196168595,88.47942703347763,88.83386225932374,361627
2015-03-10,87.17447662353516,89.20440996279254,87.02142392348016,89.03524936333005,496218
2015-03-11,87.52889251708984,87.69805307915509,86.54614493639122,87.3355608926957,307282
2015-03-12,87.84309387207031,88.52779349301298,86.86839666549048,88.52779349301298,585940
2015-03-13,87.23894500732422,87.65781811231189,86.18369600147145,87.44837848696343,375711
2015-03-16,88.30220794677734,88.35053778405614,87.33556818125456,87.67388933361953,281424
2015-03-17,88.18946075439453,88.53583903238967,87.02143812129067,87.90752023025009,340223
2015-03-18,88.60830688476562,89.52258522660176,87.7061110022118,88.11693305492994,411622
2015-03-19,88.64861297607422,88.93505830518653,88.03640822035061,88.6083340023352,242141
2015-03-20,89.74412536621094,89.93745089951834,88.64054674490329,88.68887659180317,451496
2015-03-23,89.05137634277344,89.88107156118804,89.04331931904568,89.19637204133093,147190
2015-03-24,88.9063949584961,89.53470770483659,88.6043210500086,89.05139068039847,117287
2015-03-25,88.1250228881836,89.05138403421658,88.1250228881836,88.94666115383603,162657
2015-03-26,88.3666763305664,88.57611594092823,87.64975481564082,88.16529374444778,155903
2015-03-27,88.17333221435547,88.37471475809711,87.65779339403348,88.37471475809711,162698
2015-03-30,88.64861297607422,89.04332110674078,88.22167674984962,88.47139532475619,450687
2015-03-31,88.30220794677734,88.8137151131958,87.9638806487057,88.35053778405614,318241
2015-04-01,87.5208740234375,89.17220755854606,87.11005182288669,88.06863490893564,400945
2015-04-02,87.65779876708984,88.29416838180512,87.06170812187482,87.70612861392385,208758
2015-04-06,88.07667541503906,88.4270852561726,86.81199315644982,87.36781100081409,434936
2015-04-07,88.14112091064453,88.49555619704516,86.89263257034567,88.18139988253851,438148
2015-04-08,88.60028076171875,88.80166334759592,87.742395124964,88.14918573598072,716406
2015-04-09,89.39775848388672,89.51858311649049,88.39889645249853,88.6083360585262,397926
2015-04-10,89.21247100830078,89.71391159880898,89.07955778579219,89.59107119137838,278579
2015-04-13,88.91444396972656,89.74414545000283,88.72111839315495,89.37359605515243,285492
2015-04-14,89.13192749023438,89.30914513669674,88.47944377864943,88.70499742141595,238304
2015-04-15,89.01109313964844,89.93745416164613,89.00303611630359,89.41385826697716,416491
2015-04-16,89.32525634765625,89.44206168520131,88.60833485728581,88.83388236270007,407427
2015-04-17,89.17219543457031,89.2849691769245,88.42305206281287,88.97081287383668,283481
2015-04-20,88.91444396972656,89.80053233257411,88.76139737172412,89.57497865657973,287581
2015-04-21,88.91444396972656,89.27693633972126,88.00427671795103,89.16416257457873,259743
2015-04-22,88.7613754272461,89.37357395932054,88.14917074946389,89.37357395932054,304115
2015-04-23,88.8661117553711,90.8960456198144,88.72917306500223,90.19523811868604,609220
2015-04-24,88.06056213378906,88.9627581796245,87.29531089411537,88.47943513803294,391593
2015-04-27,87.98808288574219,88.92249489651658,87.62559054060623,88.11696454604848,220406
