Date,Close,High,Low,Open,Volume
2015-01-28,66.96170043945312,68.36649135776334,66.87741641401985,67.72965252232393,5963500
2015-01-29,67.6079330444336,67.8233304017143,66.24996367078586,67.35506657876107,4202000
2015-01-30,66.30614471435547,67.77649248948772,66.11883494180336,66.98043846013138,5436700
2015-02-02,65.72547912597656,66.74629034344441,64.92006516304986,66.53089308890326,7447400
2015-02-03,65.45389556884766,65.65056545387648,63.20622851187498,63.44036034811929,8457600
2015-02-04,64.58293914794922,65.229145445468,64.15213733131608,64.15213733131608,5677400
2015-02-05,64.47991943359375,65.26660627941561,64.25515482556096,64.62039999304102,4916600
2015-02-06,63.665138244628906,64.76087362994157,63.25306388633533,64.62039308551083,4517800
2015-02-09,62.99083709716797,63.655770716684835,62.40082024193082,63.543384852559356,5209500
2015-02-10,64.6297378540039,65.23848190445803,63.36542768468217,63.5433629768692,3701000
2015-02-11,64.59229278564453,65.1261130919252,64.17085118902084,64.442444979253,3843700
2015-02-12,64.63912963867188,65.05120405528587,64.2926190111904,64.5361181796567,2808600
2015-02-13,64.1895751953125,64.7608573593674,63.70257704965806,64.33941583195852,3318800
2015-02-17,64.92005920410156,64.95752114604741,63.89924808033295,64.07718337315717,2663200
2015-02-18,64.62037658691406,65.14482953074132,64.15211298845816,64.84514111353496,3634500
2015-02-19,65.18230438232422,65.80041588433895,64.56420002544638,64.6484840601919,3408200
2015-02-20,65.3602523803711,65.71613024340921,64.62039482854087,65.14484792041546,3086100
2015-02-23,66.3623275756836,66.63392136043812,65.85660195701686,65.85660195701686,3501600
2015-02-24,65.94088745117188,67.06471729906563,65.75357771309896,66.49343510193113,2777000
2015-02-25,66.47471618652344,66.67138607775395,65.52882153763083,65.8285100116683,2732200
2015-02-26,67.68282318115234,67.77648162498366,65.968983694135,66.41851278592654,3567600
2015-02-27,66.99915313720703,67.96377495803608,66.82121069234668,67.7390104427786,2787800
2015-03-02,67.42060089111328,68.78792994371159,66.99916644813598,66.99916644813598,3190800
2015-03-03,66.29676818847656,67.42059808642252,65.6224673916545,67.16773886018237,4123000
2015-03-04,70.17399597167969,72.18753124195393,65.75358565139486,66.24058388404279,12786400
2015-03-05,68.28221130371094,70.59542781515373,67.72028918759587,70.23018272676083,4418000
2015-03-06,68.19792938232422,69.60272057296133,67.43934442582417,68.37587188624892,5026200
2015-03-09,67.1396484375,68.7223748104333,67.01789530833358,68.3664969874056,3135500
2015-03-10,65.78166198730469,67.08343409427079,65.78166198730469,66.6713670259309,3931300
2015-03-11,67.2052001953125,67.77648241266965,65.76294731420889,65.99707913623604,3598400
2015-03-12,67.82329559326172,68.44140695199792,67.2894753948692,67.42058862639472,3610000
2015-03-13,67.24264526367188,68.49758808503145,66.78374186320363,67.84202200598307,2143000
2015-03-16,68.49761199951172,68.8253951534744,67.78584919009498,67.78584919009498,3275000
2015-03-17,68.51634979248047,68.89095504609631,67.53299313889585,68.00125685105287,1962500
2015-03-18,70.26763916015625,70.31446838120102,68.41331918701297,68.5256978853029,3848100
2015-03-19,70.63288879394531,71.05433037523228,69.9960499302299,70.23954903418661,3048200
2015-03-20,71.20417022705078,71.41957465218346,70.41749071641595,71.09179152275229,4569100
2015-03-23,72.71196746826172,73.4611920474891,71.37273335585897,71.42892269850374,4484600
2015-03-24,71.64435577392578,72.5621558937139,71.5226097677361,72.42167533571784,2216600
2015-03-25,70.8482894897461,72.24371312308648,70.67034702178853,71.75672208596056,2660200
2015-03-26,71.26973724365234,71.93467087319516,70.36130447740146,70.67972752465622,3043000
2015-03-27,71.24163055419922,72.15006316731458,71.13861198084781,71.38211107650896,1846400
2015-03-30,71.33528900146484,72.18753234910129,71.26036509604116,72.06577921650357,1580400
2015-03-31,70.45496368408203,71.82229291291735,70.44559640888018,71.23227604253715,2111600
2015-04-01,70.09906768798828,71.19480292528526,68.97523777462774,70.8951144720467,2564400
2015-04-02,70.28636932373047,70.97003017948248,69.83683312319496,70.20207816013327,1657800
2015-04-06,71.12925720214844,71.82229266191467,69.69637134218266,69.85557929437054,2556300
2015-04-07,70.91384887695312,71.87847086059004,70.88575420094604,71.20417005587476,1214400
2015-04-08,71.8878402709961,72.3092747139011,70.98877488636526,71.00750228921451,2668700
2015-04-09,72.90863800048828,72.97419461590403,71.69115697917672,71.85036488159562,3083200
2015-04-10,73.27388763427734,73.47992476573629,72.44974625357723,72.90864259037673,2487800
2015-04-13,72.49659729003906,74.21043718675259,72.3654768663579,73.2645495551379,2292500
2015-04-14,72.4310073852539,72.45910920206855,71.65369526996082,72.29989415399314,2346800
2015-04-15,74.21041870117188,75.10948402085977,73.48929584881272,74.0980400019209,6450000
2015-04-16,72.87122344970703,74.86603217139492,72.71201544374448,74.86603217139492,3109800
2015-04-17,73.08659362792969,73.26453610692074,72.02832031818652,72.31864150379383,2195900
2015-04-20,73.57356262207031,73.89198553393649,72.93672394347232,73.82642892636615,5748200
2015-04-21,72.74943542480469,73.61103876053699,72.63704958509085,73.41436889988955,4365800
2015-04-22,72.60894775390625,73.04911665130882,71.92528694549654,72.79625746829831,3408100
2015-04-23,72.52470397949219,73.0678845897595,72.08453483787464,72.6558172797435,4276100
2015-04-24,72.80563354492188,73.39565034309489,72.60896366057639,72.66515301463608,2497700
2015-04-27,71.53195190429688,73.14277998781272,71.38211125322871,72.90864816509556,2083900
2015-04-28,71.12925720214844,72.0938864807197,69.23747489081983,71.71927407046665,4146000
2015-04-29,71.23228454589844,71.62563155482023,70.44560481833149,70.72655880168898,2433900
2015-04-30,69.31238555908203,71.42893205412038,69.1906324405579,70.9044790670505,5310500
2015-05-01,69.77130126953125,69.85558531790872,69.00334897760501,69.59335875166143,2231500
2015-05-04,70.6516342163086,70.960682849324,69.97733329857039,70.09907929671964,2081900
2015-05-05,68.93778228759766,70.9513176208415,68.38522740771353,70.70781849690253,4848300
2015-05-06,69.77130126953125,70.22083762962521,68.97525429481253,69.26557554385231,4557800
2015-05-07,71.72864532470703,72.45914285330328,69.80876803525973,69.95860873551689,4451900
2015-05-08,72.0189437866211,72.41228349948933,71.73798276592346,72.18751897001256,3334500
2015-05-11,72.7026138305664,72.97420761284194,71.81291572787546,71.86910508105784,2927000
2015-05-12,71.65371704101562,72.6838958047004,71.30719931303568,72.34674535183812,2267200
2015-05-13,72.7962875366211,73.13343087151297,71.64435553899614,71.65372281486863,4346300
2015-05-14,74.05120849609375,74.4351880937187,73.33944579387177,73.5267555287385,2874500
2015-05-15,74.77235412597656,74.78172140186014,73.64852395463832,74.02313639346373,2259500
2015-05-18,75.85872650146484,75.85872650146484,74.63187777905806,74.69743441738962,3901500
2015-05-19,77.28223419189453,78.5559119663245,75.55902728833439,75.8587157561334,5439700
2015-05-20,76.92634582519531,77.88160759765151,76.68284674562904,77.11364841247048,3684300
2015-05-21,76.41127014160156,77.1604949491235,76.38317546171852,77.00128699969471,2673100
2015-05-22,76.9169921875,77.33843380128238,76.10221792876727,76.18650196444158,2820500
2015-05-26,76.9731674194336,77.27285581646744,76.55172592210992,76.7952249775546,3132100
2015-05-27,76.7484130859375,77.43208119183683,76.2333273331269,77.33842988633823,2846200
2015-05-28,76.60794830322266,76.80461821039646,75.81189425424729,76.55175179750343,1946100
2015-05-29,76.63603973388672,77.16049279744493,76.01792821314703,76.35507865261648,3423100
2015-06-01,77.16049194335938,77.44145302151968,76.06475659978086,77.16049194335938,3199400
2015-06-02,76.3738021850586,77.02936841993983,75.97109517073554,76.75777465259301,2311900
2015-06-03,75.94300842285156,76.8046191177302,75.83062970036033,76.71096780060833,2241200
2015-06-04,75.3717269897461,76.027293300331,75.29680308421156,75.68077559608646,2062500
2015-06-05,76.12093353271484,76.25204677575249,75.28742485406016,75.67140445519603,2831600
2015-06-08,75.15633392333984,76.29889864770179,75.15633392333984,75.9898428494456,2209100
2015-06-09,76.15840148925781,76.3363439667647,75.2031467653047,75.24060157044006,2370700
2015-06-10,77.8160629272461,78.02210011088836,76.32698770114736,76.52365760958658,4702900
2015-06-11,78.31243133544922,78.77132780520013,77.37590384485846,77.57257376046599,3774400
2015-06-12,77.22603607177734,78.81813668167756,77.19794139753758,78.00335540304496,2377300
2015-06-15,78.50909423828125,78.69639686161362,76.48619160963361,76.48619160963361,2623100
2015-06-16,77.75050354003906,78.79004955153354,77.31970178272903,78.08765398404469,2266900
2015-06-17,78.78069305419922,79.21149483137255,77.46955317207222,77.87226026847256,3279100
2015-06-18,78.29368591308594,78.98671415925583,77.46954440804976,78.70576023817239,2899700
2015-06-19,79.04291534423828,79.66101972336459,78.34051978219553,78.39670914071506,3851600
2015-06-22,79.14591979980469,80.05435237439777,78.8087694186127,79.28640031615733,2136600
2015-06-23,78.63082885742188,79.80148794679238,78.60273418249875,79.31449690947412,2180400
2015-06-24,78.0782699584961,78.76193076700771,77.35714006196547,78.66827948236522,2795600
2015-06-25,84.96176147460938,86.7505249795192,78.42479749396485,78.68702400608677,15829700
2015-06-26,86.01067352294922,86.75053103098158,85.47685318742423,86.57259568256464,10373600
2015-06-29,84.85872650146484,87.18130985595603,84.66205665536854,85.24269892142375,5274700
2015-06-30,84.96176147460938,85.76717555906194,84.57778183533327,85.76717555906194,4654600
2015-07-01,85.10225677490234,85.5986152082997,84.67145498091335,85.41130542060593,4136600
2015-07-02,84.75572204589844,85.78590066383788,84.6901654196242,85.22398570361058,2785400
2015-07-06,86.25416564941406,86.77862581281836,84.29682695970996,84.33428891032001,4272800
2015-07-07,86.58196258544922,87.08768828158388,84.88685013470838,86.42275462883396,4289000
2015-07-08,85.2614517211914,86.67561003558518,85.15843313996913,86.10432777431143,2912000
2015-07-09,85.8233871459961,86.3291128983004,85.35512335443342,85.62671721095639,4195400
2015-07-10,87.06895446777344,87.32181372466205,86.04813587520458,86.63815271650651,2709300
2015-07-13,88.79215240478516,88.92326565720938,87.43419065676142,87.88371976646269,3802700
2015-07-14,88.7078857421875,89.42900877169262,88.3801025469579,88.4550193164834,3691000
2015-07-15,88.14595794677734,89.1386746647641,87.44356242477463,88.8670808721733,2676600
2015-07-16,87.79007720947266,88.0242090614305,86.06687020872877,87.79007720947266,4567300
2015-07-17,87.3218002319336,88.66103450736342,86.6194047828299,87.68704529385664,3670700
2015-07-20,87.25626373291016,87.93056466278426,86.92848054342626,87.73389474909392,1907500
2015-07-21,86.42273712158203,87.41545376189063,85.82336022798405,87.10640518669581,1897200
2015-07-22,87.34989929199219,87.80880281961,86.09495612292234,86.2260693750599,2073200
2015-07-23,87.39674377441406,88.4456571197824,87.11578267355934,87.50912964378347,1451300
2015-07-24,86.93783569335938,87.46228872338635,86.35718616358905,87.06894895086612,1765900
2015-07-27,86.18860626220703,86.74116108459087,85.57986208827563,86.72242653731752,1525800
2015-07-28,86.43211364746094,86.77863135387771,85.15843582593709,86.34782246692195,2124300
2015-07-29,87.62149047851562,88.18341256549859,86.28225617546038,86.62877384308172,2167900
2015-07-30,87.05957794189453,87.64958757536367,86.24479660936791,87.37800094299114,1614300
2015-07-31,87.10640716552734,88.32388838230916,86.89100274021456,87.70578407274161,1800400
2015-08-03,86.98464965820312,88.19277068548683,86.57258252097184,86.98464965820312,1616400
2015-08-04,88.07105255126953,88.4175703205283,87.29373296206484,87.75262946557316,1749300
2015-08-05,86.40401458740234,88.17405069245503,81.74010527963497,87.78071092358478,6346800
2015-08-06,85.57987976074219,87.14388610477083,84.97114260624124,85.017964693821,2616000
2015-08-07,85.65478515625,86.51638854892413,84.89620033717128,85.97320815058202,1988100
2015-08-10,85.626708984375,87.08768958724262,85.29892579080057,86.04814349823674,1637100
2015-08-11,84.7182846069336,85.47686966546081,83.4258791099727,84.93368909566297,2277000
2015-08-12,85.11161804199219,85.50496502883288,82.69538248214796,83.78175068472775,1923400
2015-08-13,85.08351135253906,86.0575006886878,84.71826624462541,85.32701047286048,1247100
2015-08-14,85.59859466552734,86.0293963561284,85.130331026378,85.43001946962814,1875800
2015-08-17,85.52367401123047,85.71097661593772,84.0626936881321,85.04604308054971,2850700
2015-08-18,84.73702239990234,85.76720135528713,84.58717455068485,85.55179685832165,1913700
2015-08-19,84.11888885498047,84.79318971075375,83.60379593872675,84.53096318798345,2711400
2015-08-20,81.52471923828125,83.58507681717623,81.4872572820111,83.58507681717623,2861500
2015-08-21,80.77548217773438,81.47787767493207,78.7619469900737,80.73802022713411,6136800
2015-08-24,78.95861053466797,80.51324920668934,41.12291159918012,76.3644331837528,5482700
2015-08-25,77.83480834960938,81.1126549050539,77.80671366521344,80.4477211755089,4093200
