Date,Close,High,Low,Open,Volume
2015-01-28,47.44810104370117,48.530369795664406,47.353616613646125,48.444476646494515,3501900
2015-01-29,47.147464752197266,47.43950602361514,46.79529762577689,47.41373873621788,3470700
2015-01-30,45.65290451049805,47.241950630139165,45.53264952017512,46.59774221245545,6399400
2015-02-02,45.687259674072266,46.24557494514018,44.845494403859604,45.99648023794905,4618800
2015-02-03,46.88978576660156,46.9584996306475,44.931393130394994,45.369453433951975,5857600
2015-02-04,45.71302795410156,46.41736219145728,45.36944883882953,46.391591628013245,3370500
2015-02-05,46.640689849853516,46.85542599398416,45.86764169695131,45.901996989785935,3989500
2015-02-06,46.28852081298828,46.803889503809685,45.99647953784017,46.580562088136396,1910900
2015-02-09,45.52406311035156,46.24557669448583,45.455345970618026,46.21121812461906,1491900
2015-02-10,46.35724639892578,46.632108440152805,45.266386239287414,45.80752231647173,2149300
2015-02-11,46.176856994628906,46.74376025954621,46.07378456735668,46.357237838122025,1566200
2015-02-12,46.821067810058594,46.846838375663665,46.25416451595038,46.52902652057172,1417600
2015-02-13,47.97205352783203,48.09230852150141,46.65786936770252,46.87260551290609,2740900
2015-02-17,48.55613708496094,48.72792665991386,47.35361661351767,47.35361661351767,2246900
2015-02-18,48.573307037353516,48.71932929482188,48.135246818174366,48.659203446632844,1890700
2015-02-19,49.1488151550293,49.269066884789105,48.36717563497664,48.418710218237194,2865500
2015-02-20,49.70711898803711,49.73288955201054,48.83958645524303,49.20034158473759,3163100
2015-02-23,49.518157958984375,49.84455455084369,49.31200981136628,49.81878726112155,1988200
2015-02-24,49.1488151550293,49.672771928937514,49.05433071689976,49.5954667774328,1952500
2015-02-25,48.53036880493164,49.234703098909534,48.186789662038926,49.05432552336695,3365300
2015-02-26,49.17457962036133,49.20034691051064,48.25550913674743,48.530371153719045,2029500
2015-02-27,49.24329376220703,50.136593624623536,48.86535605444091,49.75006791286887,5229200
2015-03-02,49.72430419921875,50.12800922458838,49.00279057760798,49.818788632953236,3572800
2015-03-03,47.61988830566406,49.13163266390883,47.24195385440971,48.7536949360408,6511100
2015-03-04,47.76591110229492,48.05795240574812,47.14746992401435,47.92052139686507,3810100
2015-03-05,48.69356918334961,50.04211197060843,48.17820372352836,48.32422273571937,4946800
2015-03-06,47.61988830566406,48.65062249962847,47.38797286627605,48.47024491675346,2302200
2015-03-09,47.8775749206543,48.10089908182416,47.36220617880938,47.89475092976345,1852800
2015-03-10,47.50822448730469,48.057948477907196,47.078752210069794,47.47386591873867,2784600
2015-03-11,50.67772674560547,51.46795413225408,47.45668479143563,47.79167263041116,12635300
2015-03-12,53.51224899291992,53.64109199613741,50.72067898719298,50.737858272729554,11356400
2015-03-13,51.33052444458008,52.730604967029365,50.840926317231485,52.61894125899499,7191100
2015-03-16,52.627532958984375,52.653300246961855,51.48513513498581,51.84589354973767,5429200
2015-03-17,53.873008728027344,53.97608116710517,51.94038329309591,51.94038329309591,3630300
2015-03-18,55.79703140258789,56.37252261870852,53.30609443154793,53.60672368226571,6325200
2015-03-19,54.9209098815918,55.61665610276702,54.02761009619039,55.35038540610283,4970500
2015-03-20,54.16504669189453,55.46205157310867,54.16504669189453,55.29026527745592,5246000
2015-03-23,54.35401153564453,55.23013866998777,53.349047957921734,54.242351100306564,3974300
2015-03-24,54.190818786621094,55.02399287958707,54.06197577684203,54.14787220889936,3973500
2015-03-25,52.593170166015625,54.94667948510959,52.335487477099115,54.01042986997618,4423900
2015-03-26,53.1515007019043,54.13069716785735,51.55386298309075,51.888850902852155,5428000
2015-03-27,52.9367561340332,53.64109043749874,52.64471484162455,53.15149228208035,4801400
2015-03-30,51.53667449951172,51.5882123535921,49.4923854935793,50.50594035419878,9994100
2015-03-31,50.978363037109375,51.888845534442986,50.5918405706752,51.15874390160759,8447300
2015-04-01,49.76725387573242,50.26544336587131,49.35496082007297,50.19672621828777,35152900
2015-04-02,49.90467834472656,50.377100480827266,49.83596448277506,50.13659377246322,8827700
2015-04-06,50.2310791015625,50.48017381841281,49.81878609261039,49.92185852569502,10176600
2015-04-07,51.16733169555664,51.313353987490586,50.162368044384756,50.66055422933959,13511100
2015-04-08,58.717445373535156,60.30649135620707,51.536668972449135,51.68268796176342,50879200
2015-04-09,60.21201705932617,62.37656118979443,57.9873536203072,58.36528480010095,26635300
2015-04-10,60.332271575927734,60.50406444126652,58.665923378121846,60.01446624319953,10947200
2015-04-13,58.889244079589844,61.07096431301074,58.68309919508886,59.88562303559543,7770100
2015-04-14,58.940773010253906,59.58498137499187,58.19348894799637,58.71744560890802,6172500
2015-04-15,57.35171127319336,59.04383268846883,57.30017670930893,58.82909660131662,8302200
2015-04-16,57.403263092041016,58.81193156212072,56.819180563966995,57.56645809250806,9038600
2015-04-17,59.97152328491211,61.98145744452557,56.95662532210617,57.102650912743115,19396800
2015-04-20,58.4511833190918,59.962921114039695,57.72966643917035,59.81690210314597,9735700
2015-04-21,63.62202835083008,64.33495396503515,62.69436657956763,63.81958849874294,42315800
2015-04-22,62.187583923339844,64.76441745701504,61.08813599748802,64.4208383418797,19062800
2015-04-23,63.29561996459961,63.407280386314596,61.85259299575984,62.12745496348045,10276900
2015-04-24,65.3313217163086,65.87246098797583,62.453858725419764,63.20114285841276,12236800
