Date,Close,High,Low,Open,Volume
2015-01-28,61.59379959106445,62.33473096641244,61.33399091226458,61.9498284043305,462600
2015-01-29,61.83436584472656,62.09417086572272,61.25701197293841,61.66116005026042,1009000
2015-01-30,61.920955657958984,62.27699177618271,61.21851167416737,61.64190151255201,800800
2015-02-02,62.42132568359375,62.43094292330145,61.382091165622434,61.978690390695824,831200
2015-02-03,63.258514404296875,63.258514404296875,62.4790917713067,62.4790917713067,775500
2015-02-04,63.26811599731445,63.691509541070985,62.91207984993686,63.16226761137532,563700
2015-02-05,64.24959564208984,64.34582676438521,63.26810133075067,63.508664453681284,652100
2015-02-06,63.47018051147461,64.47092409481039,63.19112637696134,64.3650757216707,671800
2015-02-09,63.47980880737305,63.79735394537223,62.89283410067339,63.296978453724094,417500
2015-02-10,63.58565139770508,64.39394003021782,63.08527595161241,63.527911251522404,427000
2015-02-11,63.95132064819336,64.05716904423605,63.07567441168405,63.576042640917045,343600
2015-02-12,64.89434051513672,65.12527916475935,63.90322116320698,64.1726508113346,844400
2015-02-13,65.33696746826172,65.49092410080401,64.90394929758594,65.19262807803645,485900
2015-02-17,65.00977325439453,65.42354210207031,64.81732570071428,65.13487077154993,561000
2015-02-18,65.1348876953125,65.25997790356604,64.63451217948733,65.00017290445314,374000
2015-02-19,64.96168518066406,65.34658774878271,64.69225558540276,64.85583679089628,665600
2015-02-20,65.24073791503906,65.40431911691203,64.54791477604094,65.22148874928595,644900
2015-02-23,65.24073791503906,65.45242734848343,64.81734436533895,65.32733713671098,1117600
2015-02-24,65.34658813476562,65.481302933192,64.88470358201386,65.18299958689997,858200
2015-02-25,69.45540618896484,71.92839554827262,67.35769482781383,67.35769482781383,3931100
2015-02-26,69.54200744628906,70.00389202595747,68.39693159293486,68.56051280892741,1566500
2015-02-27,69.09935760498047,70.12896760447323,69.04162479760483,69.89802903356588,813200
2015-03-02,69.15711212158203,69.55163195628751,68.84919151593154,69.09937196080571,1095700
2015-03-03,68.89730072021484,69.3880517159781,68.64711293041701,69.1571130938451,655400
2015-03-04,68.02164459228516,68.76257592886743,67.83881423304567,68.47390452846365,710600
2015-03-05,68.40653991699219,68.51238829975398,67.86768076213605,68.40653991699219,749200
2015-03-06,67.99278259277344,68.57013277240253,67.4731652286855,68.31994500271445,712900
2015-03-09,68.66634368896484,68.93577323278832,67.8869214598463,68.18521740602165,1704800
2015-03-10,65.95281219482422,69.08975858778561,65.91432119928649,68.27183778007053,2014800
2015-03-11,67.14601135253906,68.7818458132188,66.43394620735786,66.61677662167223,1276800
2015-03-12,68.31993865966797,68.48351984945107,67.65598197696521,68.47390260869099,2015000
2015-03-13,68.541259765625,68.60861715773994,67.78107928809635,68.30069660215663,779200
2015-03-16,68.93577575683594,69.25332087714227,68.6182306365296,68.8587937868093,631800
2015-03-17,69.00315856933594,69.02240773963729,68.53165667665712,68.79146174446578,770100
2015-03-18,69.04163360595703,69.19559756714123,68.34881046343958,68.92616063506888,663000
2015-03-19,68.84918212890625,69.25332649220705,68.6278607824861,68.99351415765273,493000
2015-03-20,68.80106353759766,69.17634147867216,68.56050037837528,69.0704931013019,1376900
2015-03-23,68.42576599121094,68.94538314721945,68.3199176441683,68.80104382476104,966500
2015-03-24,67.97354888916016,68.63750578454258,67.80034306173029,68.51240820053864,1208300
2015-03-25,67.12674713134766,68.39692033969827,67.11712254922386,68.34880477048445,1035000
2015-03-26,67.20372009277344,67.74258655722723,66.87655772275232,67.18447827040953,979500
2015-03-27,67.81957244873047,68.03126187258663,67.0209009584821,67.21334855886238,762100
2015-03-30,68.47392272949219,68.69523679448864,67.70411744098304,67.70411744098304,715000
2015-03-31,68.704833984375,69.02237908987384,68.07936835453305,68.35842247681343,847400
2015-04-01,68.8299331665039,69.13785373107727,68.33918224310703,68.71446754316725,1108200
2015-04-02,69.54200744628906,69.76332882311912,68.31032502238176,68.63749479577321,1059900
