Date,Close,High,Low,Open,Volume
2015-01-28,25.917007446289062,26.62285999579474,25.870975556738305,26.446397590105274,34929100
2015-01-29,26.246917724609375,26.300623549805756,25.671495660292752,25.96304365903594,29569400
2015-01-30,25.34925651550293,26.078124928407792,25.31856664139699,25.85562773126097,38719700
2015-02-02,25.8172664642334,25.893988221598416,25.050037183593446,25.364601071585927,38733800
2015-02-03,25.855632781982422,26.124161915996005,25.019352573092625,25.91700961543636,36038300
2015-02-04,25.963808059692383,26.14926513697515,25.731988923894107,26.01789909312064,25052800
2015-02-05,26.226543426513672,26.265182414770802,25.847906102617685,26.025634247184914,20491400
2015-02-06,25.73198890686035,26.272902188525094,25.60835183800043,26.211082180225013,29342400
2015-02-09,25.446086883544922,25.68563507078079,25.245174739994535,25.500177934252832,28705500
2015-02-10,26.041091918945312,26.06427295608004,25.538814497590415,25.654725578746543,20200000
2015-02-11,25.925174713134766,26.08744783022438,25.7474465923594,26.01790178750875,18364200
2015-02-12,26.37335968017578,26.37335968017578,26.087446547656807,26.25744863210156,20056700
2015-02-13,26.55108642578125,26.558812452976394,26.234266251455743,26.466085387933386,18037900
2015-02-17,26.84473419189453,26.852460221570873,26.47381991712389,26.582004966781025,19374100
2015-02-18,26.48154640197754,26.82154768281676,26.419726379420815,26.775185613640136,19992900
2015-02-19,26.435178756713867,26.597451878179708,26.31154167163409,26.466088764918968,11017500
2015-02-20,26.5897274017334,26.713364494028443,26.203361119843787,26.38881823215675,20955600
2015-02-23,26.087446212768555,26.65926952272553,25.948357083701556,26.58199745682827,25565500
2015-02-24,26.5897274017334,26.65154742175132,25.89426691523578,25.97154194025818,29607500
2015-02-25,26.234268188476562,26.388815273452806,26.06426610022865,26.29608525382278,24686300
2015-02-26,26.002445220947266,26.180173310892336,25.83244315763458,25.97926124557006,25928400
2015-02-27,25.693357467651367,25.9947226926259,25.66244745797686,25.986996664077655,24427300
2015-03-02,26.31926918029785,26.373360217770973,25.592898766675116,25.72426482035303,25406400
2015-03-03,26.350181579589844,26.566548721075232,26.20336344065491,26.234273453401546,27332000
2015-03-04,26.36563491821289,26.589728074839464,26.056543653521185,26.164725743550324,23005800
2015-03-05,26.06426429748535,26.659268617458917,25.95608222980657,26.47381153876653,21225800
2015-03-06,25.64699363708496,26.025633903724977,25.561995528167436,25.917451812610945,32373100
2015-03-09,25.283811569213867,25.70881390889139,25.09835444854573,25.654722862809212,33058800
2015-03-10,24.495620727539062,25.04426009257261,24.341073638697637,24.91289698308875,50278900
2015-03-11,24.982444763183594,25.469264147442143,24.688805568736637,24.704259099599337,49683600
2015-03-12,23.80015754699707,24.418344356943678,23.630156948043552,23.962432118885964,107402400
2015-03-13,23.900609970092773,23.939245995052215,23.46015280052767,23.668789398726485,47954700
2015-03-16,23.823339462280273,24.039705061506186,23.684247396625764,23.900612995851677,33074600
2015-03-17,23.637887954711914,23.746070036102257,23.49879586499844,23.63016045263113,29215600
