Date,Close,High,Low,Open,Volume
2015-01-28,130.7828369140625,132.64162206799435,130.7016310621034,132.64162206799435,302400
2015-01-29,130.8008270263672,130.9812889815357,129.5285475246274,130.9812889815357,289200
2015-01-30,129.56466674804688,131.04447717917736,129.15862380547696,130.32261540995975,303600
2015-02-02,130.21434020996094,130.53917731581063,127.43518136399521,130.53917731581063,306000
2015-02-03,134.1575164794922,134.21166748119805,130.3406900772809,130.3406900772809,363400
2015-02-04,133.33642578125,134.09437466211463,132.6957696618038,133.6071257439508,198000
2015-02-05,133.9138946533203,134.1214252972687,132.89426423016357,133.70635024100173,240200
2015-02-06,133.53488159179688,134.5274293433368,133.00250017564747,133.93189243139312,170500
2015-02-09,134.0131072998047,134.41013189377236,132.33478482335588,133.0385961423474,247400
2015-02-10,135.33055114746094,135.4298073392832,133.08377317460432,134.4462774729174,113300
2015-02-11,136.0794219970703,136.4764465900891,134.42816813157808,135.10491084194217,253100
2015-02-12,138.7864227294922,138.86762856781772,135.87192068429243,136.08848335486252,220600
2015-02-13,139.90528869628906,140.11281928659497,138.10965962470897,138.33524054367481,221600
2015-02-17,138.9939422607422,140.56399051828123,138.39841905883276,140.42864746520354,251700
2015-02-18,140.3203582763672,140.49180198798237,138.06454895167778,138.71422313865773,176700
2015-02-19,140.89784240722656,141.5204479727081,139.80603842377775,139.87822597308823,213300
2015-02-20,142.6122589111328,142.81077122016077,139.62556976398483,140.36546801442546,145900
2015-02-23,142.63937377929688,142.79276720086264,141.30393816867598,142.64839206231684,238400
2015-02-24,142.115966796875,142.82879638177533,141.40313721197464,142.44080384314532,193900
2015-02-25,142.25167846679688,142.4959145235971,141.39234573662876,142.4959145235971,240800
2015-02-26,141.00340270996094,142.9572499330938,140.84962852773808,142.40546548980112,294500
2015-02-27,140.70489501953125,141.36522269676,139.96314611431873,141.0576743323025,242500
2015-03-02,140.9853057861328,141.84463858299745,140.2073804136712,140.8043957977214,267300
2015-03-03,139.8546142578125,140.9943597142827,139.76415235382575,140.81344970885786,282200
2015-03-04,138.11788940429688,139.5109119923938,137.97315584116797,139.5109119923938,455500
2015-03-05,139.75506591796875,140.20734768469356,138.0002104546694,138.0002104546694,347900
2015-03-06,137.5841522216797,139.71892322883457,137.34895681249262,138.93194337873953,304000
2015-03-09,138.0906982421875,138.58821103945348,137.4846422173532,137.62936191992873,625900
2015-03-10,135.79312133789062,137.9550283967249,135.7659855264761,137.204238741642,369600
2015-03-11,136.39920043945312,136.58916495390235,135.39513384033896,136.07355684507687,462900
2015-03-12,138.79623413085938,138.80527479749617,136.95997121784072,137.23134304493416,446400
2015-03-13,137.29464721679688,138.81432107734057,136.25440471060952,138.66958760442333,417500
2015-03-16,139.47471618652344,140.11694885481532,137.29471377742482,137.3218495914343,406800
2015-03-17,143.78948974609375,144.08798369957316,137.6836831608361,139.2576155802925,459200
2015-03-18,142.54116821289062,144.32316004000648,140.92199124792413,143.9975165131592,543000
2015-03-19,141.5189971923828,143.03867148329564,141.2385846357831,142.49592770742373,258400
2015-03-20,140.77725219726562,142.67682767426075,140.51492099642445,142.27881744025797,469800
2015-03-23,141.75418090820312,142.3692775877339,139.95409420920015,140.7772504737603,372600
2015-03-24,142.36932373046875,142.57736958038052,140.56923644804692,141.47380042468185,533500
2015-03-25,140.62344360351562,142.86675715212775,140.3430173327138,142.86675715212775,540800
2015-03-26,141.67276000976562,142.01649862707916,139.67368199418627,139.67368199418627,406800
