Date,Close,High,Low,Open,Volume
2015-01-28,144.76718139648438,149.0126677824546,144.57594337614555,146.74840448585633,1570400
2015-01-29,147.25326538085938,147.2762130079186,143.12252909881244,144.77481660828624,2017000
2015-01-30,144.09405517578125,146.07529042338902,144.02521227291044,145.16499535572376,2287900
2015-02-02,144.82839965820312,145.15732349750945,142.2887527825369,144.12464504346582,1554000
2015-02-03,146.87078857421875,147.1002765158143,145.02725139546482,145.6315700307411,1618200
2015-02-04,147.0850067138672,148.0411969549716,145.81518327234193,146.3659497849976,1230900
2015-02-05,148.4466094970703,148.760242673857,146.5495314699038,147.69695967276346,1063200
2015-02-06,149.3492431640625,150.65730463941352,147.55924648752853,148.62252937526523,1127100
2015-02-09,147.65106201171875,149.15801862742066,147.40627172974501,148.66844973571628,1208300
2015-02-10,149.67816162109375,149.91529488174456,148.30890262947702,149.24214503556456,1280600
2015-02-11,150.16775512695312,150.83325976423205,149.16566967515593,149.29571014035736,1439300
2015-02-12,151.062744140625,151.63645824107385,150.2289491159777,150.47373940151263,1217900
2015-02-13,150.65731811523438,151.7588510386325,150.07595870443782,150.91739903541364,1253900
2015-02-17,151.13160705566406,151.69001887606603,149.75469080404477,150.3360502559534,1023300
2015-02-18,151.8965606689453,151.9042059887719,150.6573301946418,151.13160848550237,902000
2015-02-19,154.2985382080078,154.3214858439181,151.43761231798126,151.88893138721187,1775000
2015-02-20,156.04261779785156,156.05026311854513,153.20463973966264,153.64831345704167,1301400
2015-02-23,157.26654052734375,157.3200927910121,155.43830499756277,156.05026917190173,1440600
2015-02-24,158.05435180664062,158.2914850190259,156.67744777701762,157.20525476317883,1168600
2015-02-25,156.7080841064453,158.39097635369663,156.4327008898229,158.383331034878,2759800
2015-02-26,155.14376831054688,157.07795597601003,154.52729045339277,156.6233081127145,1349700
2015-02-27,154.1573944091797,155.61381718797745,154.118862341927,154.88945665363664,1311400
2015-03-02,156.44607543945312,156.5308412921932,154.1574091738086,154.1574091738086,1037400
2015-03-03,154.0649871826172,156.0068890490692,153.679689846483,156.0068890490692,1312100
2015-03-04,153.3251190185547,154.1804789956803,153.1787042486713,153.8876494559135,851400
2015-03-05,153.42535400390625,154.14200117180536,153.15564125308146,153.63340603168086,872300
2015-03-06,152.31565856933594,153.07083762361955,151.5835964013228,152.87048735649714,1220300
2015-03-09,153.9185333251953,154.4964791388488,151.96893038780462,152.1307486309585,887600
2015-03-10,152.25401306152344,153.3328403063154,152.04594932205103,152.89360769891263,1087100
2015-03-11,151.96890258789062,152.89361336890983,151.73772195305193,152.53143311794085,953000
2015-03-12,153.1787872314453,153.30978689695755,152.22324573446556,152.22324573446556,1047200
2015-03-13,151.891845703125,153.35597019639297,150.72825252198407,152.55455728349955,1155400
2015-03-16,155.74485778808594,155.8912726271678,152.65477801809863,152.74724559716543,1198000
2015-03-17,154.63519287109375,155.6600849403651,154.1420128742895,155.25937251848083,936600
2015-03-18,156.12245178222656,156.80828042295033,152.85512684036718,154.71226242377094,872800
2015-03-19,155.8064422607422,156.70803605842653,154.9202518809663,156.0453245800003,1178000
2015-03-20,157.0240020751953,157.23205406790373,155.40574935967075,156.46917324463465,3938100
2015-03-23,156.3690643310547,157.65595598032004,156.3690643310547,156.68501095827165,1028100
2015-03-24,156.6618194580078,157.48634922318038,154.85091819687773,155.92204377562356,1250900
2015-03-25,153.36373901367188,157.2012967900345,153.34832382949443,156.6927015372415,1338200
2015-03-26,154.55043029785156,154.98196133444884,151.2368716120668,152.24636027923268,1499700
2015-03-27,155.83734130859375,156.3305213779654,154.30386559328554,154.55044974880119,1256400
2015-03-30,157.88710021972656,158.8888753806923,156.43067714423447,156.81597437857988,1049000
2015-03-31,156.39984130859375,158.10284831211072,156.39984130859375,156.78513850049097,1261500
2015-04-01,153.16336059570312,156.02227140186625,152.13846848626122,155.73715519579548,1897200
2015-04-02,153.1325225830078,153.77981906746595,152.32339609826633,153.63340424776618,1387600
2015-04-06,154.5272979736328,154.98194585905426,152.46211057374958,153.60258702206812,1366300
2015-04-07,154.2344970703125,156.08393107638693,154.041848429576,154.8895071521526,1084800
2015-04-08,154.7430877685547,155.5753312831453,153.83379185493172,154.46567326369114,944800
2015-04-09,155.228515625,155.59069588188768,154.3423251366923,154.51957028935527,828100
2015-04-10,154.42710876464844,155.8064792869803,154.33464120188637,155.17458625254068,1279000
2015-04-13,151.8456573486328,154.98968450126065,151.66842389572912,154.14202579895672,2130400
2015-04-14,152.06906127929688,152.40042290981393,151.30618052318644,151.72229623030717,1586900
2015-04-15,151.96890258789062,153.70273971167745,151.8378912134248,152.78573064042985,1154300
2015-04-16,151.89956665039062,152.60851209805494,150.7822071052494,151.48345084179934,1065300
2015-04-17,150.1272430419922,151.37560250991945,149.4491160429501,150.8824224447089,1229900
2015-04-20,151.65296936035156,152.3079674982225,150.26589718848285,150.48166266429172,1276600
2015-04-21,151.2599639892578,152.83968480230376,150.35066827500262,152.6162176082648,1421000
2015-04-22,152.29258728027344,152.6470541481066,150.42775009332533,151.5759283163126,1127300
2015-04-23,151.9612274169922,153.29435256025468,151.07504847816756,152.18470639838037,1178700
2015-04-24,150.551025390625,151.9920449260225,150.26590922297248,151.814799746577,1307400
2015-04-27,149.3720245361328,151.48345755040407,149.13314213929408,150.7590968900943,1377700
2015-04-28,149.51075744628906,149.7034060832259,147.6382065809262,149.30269362606214,1095600
2015-04-29,147.40701293945312,149.54927641201763,147.12959845625574,149.01756433936112,1427200
2015-04-30,143.79293823242188,147.538027968304,143.06086405162088,147.16043243075077,2257200
2015-05-01,145.64231872558594,145.7579031640974,143.94701366351606,143.94701366351606,1196000
2015-05-04,146.174072265625,147.0679647056651,145.75794465186817,145.79647672845144,912400
2015-05-05,144.37091064453125,146.33591757172573,144.18596369775273,145.83503575858617,993600
2015-05-06,143.9701385498047,145.6962740636007,143.26119318476427,145.26473136639953,1192200
2015-05-07,145.03359985351562,145.60383227325627,143.59258010474304,143.8314625247251,1040700
2015-05-08,146.7827606201172,147.21429143403262,146.0121665214588,146.38206015481444,950500
2015-05-11,146.77511596679688,147.32223140485357,146.05845706213069,146.2665208419805,832000
2015-05-12,146.88296508789062,147.42237869148465,145.29554287231338,145.8118395899201,941800
2015-05-13,147.1835174560547,147.94641007796412,147.03710265159702,147.16040056675467,980900
2015-05-14,148.76324462890625,148.99442529025077,147.54570412027292,147.6612885717767,1004500
2015-05-15,148.23150634765625,149.34886562794043,148.0311560811345,148.7478030700404,1356500
2015-05-18,148.78636169433594,149.21019094757693,148.2315328097908,148.3008834807747,822100
2015-05-19,149.017578125,149.73422541385952,148.6553977451442,148.74016361613894,772100
2015-05-20,148.9173583984375,149.4182400234805,148.30859403453894,149.4182400234805,826500
2015-05-21,148.80947875976562,149.44907349571156,148.35483090499798,149.1639573424398,769700
2015-05-22,148.61679077148438,149.00208785304912,148.0773772089605,148.92502373340267,995600
2015-05-26,146.80592346191406,148.47811176850314,146.52080731881765,148.47811176850314,1380400
2015-05-27,147.4532928466797,147.63822803968142,146.44380396539918,146.759750597899,1196100
2015-05-28,147.6629180908203,148.15999456819756,146.73866373806305,147.11147998452452,1468900
2015-05-29,146.17173767089844,147.64744247600166,145.7212601104717,147.5153959374135,1517400
2015-06-01,148.40077209472656,149.31725201014794,146.30371928251455,147.1658375705108,2003600
2015-06-02,148.1678009033203,148.5716674804768,146.63773463445577,148.04352879439188,1469200
2015-06-03,149.03770446777344,149.37944689330882,148.18334840393496,148.67266249970086,1340300
2015-06-04,147.70179748535156,149.34836157266142,147.5620002407648,148.16003758870795,1854000
2015-06-05,147.0493621826172,147.39110452530895,146.35034052222775,147.1114982314011,1389100
2015-06-08,147.0803985595703,148.21436051189727,146.8396288196638,147.05709902675596,964800
2015-06-09,147.06492614746094,147.98916893323803,147.02608962843865,147.90373333188566,1041200
2015-06-10,147.01052856445312,148.07458027412846,146.66878621503454,147.06490205242415,1729300
2015-06-11,148.71926879882812,148.76586788616294,147.11930359370373,147.11930359370373,1333100
2015-06-12,148.33084106445312,148.75801886883238,147.74056654918834,148.02793532157256,1110100
2015-06-15,147.50762939453125,148.02024300304055,146.80084504200252,147.56976545476647,710600
2015-06-16,148.20657348632812,148.45510574573404,146.70756996570626,146.99493872380438,853800
