Date,Close,High,Low,Open,Volume
2015-01-28,15.993867874145508,16.443057251016377,15.993867874145508,16.443057251016377,7031400
2015-01-29,16.08915138244629,16.143598544727286,15.91219778050236,16.048316335266225,6827800
2015-01-30,15.578714370727539,16.021099184279958,15.571908310721156,15.959845942345721,9157600
2015-02-02,15.639963150024414,15.67399344034628,15.286055919414078,15.592322041696647,8994900
2015-02-03,15.864558219909668,15.878170336335506,15.558293389065552,15.66038166601359,5540100
2015-02-04,15.701215744018555,15.857751178845122,15.66038069539484,15.803304014639238,4791000
2015-02-05,15.939421653747559,15.939421653747559,15.721633009500854,15.803303102032011,3909700
2015-02-06,15.762467384338379,15.953033088998144,15.714826282704102,15.919002803457476,8601800
2015-02-09,15.612739562988281,15.850946392788508,15.578709274089512,15.728439948998517,5169000
2015-02-10,15.748860359191895,15.782890655729076,15.551489831768555,15.687607123548045,6250600
2015-02-11,15.789690017700195,15.884972211343364,15.66037754195409,15.762465792017846,5097400
2015-02-12,16.129987716674805,16.129987716674805,15.782886570575723,15.891780895062956,5302800
2015-02-13,16.075544357299805,16.16402053007978,15.966648708929219,16.102767295800163,6214000
2015-02-17,16.034706115722656,16.204853680230265,15.966646830295034,16.034706115722656,6563900
2015-02-18,16.021095275878906,16.068736386178163,15.762470251221657,15.987064984148795,8065400
2015-02-19,14.88450813293457,15.408561596409527,14.823254911546638,14.938955296599088,16789900
2015-02-20,14.816446304321289,14.945757484446897,14.72116281071196,14.809640247769012,12469300
2015-02-23,14.70755672454834,14.911733294273917,14.551019969760894,14.81645106815171,11580000
2015-02-24,14.510178565979004,14.741579269409037,14.387672158501646,14.693938177195044,12281200
2015-02-25,14.462539672851562,14.646299312008983,14.40809251659632,14.571433985362049,8105000
2015-02-26,14.374066352844238,14.489766744867824,14.244753844553678,14.428513519789288,8726800
2015-02-27,14.292396545410156,14.387678773646863,14.210725136833691,14.319620780976644,9077800
2015-03-02,14.585047721862793,14.646300941731031,14.29919979518527,14.32642272728074,8138300
2015-03-03,14.523796081542969,14.57143719148335,14.36726063513232,14.503377906658711,5836300
2015-03-04,14.224335670471191,14.489766745191735,14.14947162724686,14.462542512657174,5717800
2015-03-05,14.060994148254395,14.367260273188284,14.060994148254395,14.292394931954922,5889000
2015-03-06,13.80237102508545,13.88404112983935,13.557358114577932,13.65944639458176,13958500
2015-03-09,13.904458045959473,13.93168097903794,13.802369775200331,13.829592708278799,12544900
2015-03-10,13.788758277893066,13.863623618930731,13.693476060661748,13.775146161682065,9406000
2015-03-11,13.87723159790039,13.890843711326516,13.734308301293842,13.781949400162691,8521300
2015-03-12,14.190308570861816,14.210725449863418,13.870430286524396,13.918072699815204,9458000
2015-03-13,14.156282424926758,14.197118791145352,13.999746915459044,14.026971159604773,12818800
2015-03-16,14.312813758850098,14.380871746940098,14.183501244857855,14.203919420158602,7285600
2015-03-17,14.333230018615723,14.394483243756534,14.183500633895324,14.237947800895729,5987900
2015-03-18,14.551017761230469,14.591854107475886,14.142664683758497,14.271975885833992,9239700
2015-03-19,14.448927879333496,14.571434308152238,14.435315765437496,14.482958164073496,8429100
2015-03-20,14.782419204711914,14.816449494801166,14.496571258576356,14.510183374612058,8950900
2015-03-23,14.64630126953125,14.91173102948572,14.632689154117488,14.81644881783494,8366700
2015-03-24,14.39448356628418,14.63949647233727,14.360454572942533,14.59185536240981,9175000
2015-03-25,13.958901405334473,14.333225395459358,13.938483237499094,14.24474926441759,11684600
2015-03-26,13.80237102508545,13.938488299049585,13.645834277748474,13.88404112983935,11244600
2015-03-27,13.774876594543457,13.946718859578866,13.747381202832623,13.836738603787962,6025100
2015-03-30,13.987958908081055,14.029200679500041,13.822990511352835,13.850484588614734,4619300
2015-03-31,13.871103286743164,14.05669318666736,13.871103286743164,13.919218895378622,6448800
2015-04-01,13.92609691619873,13.97421253925962,13.699265185302824,13.864233597676902,6872800
2015-04-02,14.08419418334961,14.146057513741916,13.891730343123255,13.932973437419893,5712300
2015-04-06,13.981084823608398,14.159800911459167,13.946716899851511,14.063568365045828,7167900
2015-04-07,13.747382164001465,13.9467198346847,13.699266536195864,13.939845986276396,6670600
2015-04-08,13.877978324890137,13.912346245139412,13.73363017552852,13.761125560569635,7039700
2015-04-09,13.692392349243164,13.836739229090988,13.561791854819539,13.836739229090988,6875300
2015-04-10,13.699261665344238,13.802366732704142,13.637398362717885,13.747377276042057,6130700
2015-04-13,13.905475616455078,14.015454559963233,13.768002592596094,13.829865912200985,7627500
2015-04-14,13.719884872436523,14.001707373981139,13.699264641116626,13.90547482062968,6558800
2015-04-15,13.699261665344238,13.795492886739874,13.623650670789347,13.747377276042057,7391800
2015-04-16,13.912352561950684,13.946721808857205,13.630531292580772,13.71301617410371,9526900
2015-04-17,14.159797668457031,14.242281191003356,13.719880741019479,13.857355026665955,18798500
2015-04-20,14.159797668457031,14.22853481128027,14.008575692035517,14.194165584342674,9226700
2015-04-21,14.1254301071167,14.269778255171477,14.09106218717857,14.187293411847017,6521300
2015-04-22,14.173547744750977,14.249157434635483,14.104810590358738,14.173547744750978,6856900
2015-04-23,14.21479606628418,14.297279640739783,14.166680429342948,14.166680429342948,6570000
2015-04-24,14.221663475036621,14.317894705336165,14.049821243186186,14.2285373216369,13343400
2015-04-27,14.180418014526367,14.35913406297045,14.118556027614918,14.249155157935931,6701600
2015-04-28,14.022330284118652,14.180424872684444,13.994836200088887,14.159804637425271,5314100
2015-04-29,13.932971954345703,14.20104548347591,13.919224257710178,13.92609810602794,10529000
2015-04-30,13.843609809875488,14.17354789217971,13.733630886124809,13.953588733626166,12303200
2015-05-01,13.967339515686035,14.070444615622103,13.8092449417139,13.877982112022103,5723400
2015-05-04,13.967339515686035,14.11856155257458,13.898602345377832,14.008581293449966,4364000
2015-05-05,13.630529403686523,13.926098330859634,13.568666078880407,13.89172908871594,8316300
2015-05-06,13.369328498840332,13.644275855641045,13.286843636273911,13.616780464434767,9659000
2015-05-07,13.609906196594238,13.678643361436103,13.355580391047425,13.369328086226274,6075400
2015-05-08,13.967339515686035,14.111687704438511,13.768003163949967,13.768003163949967,6212900
2015-05-11,13.843609809875488,14.077315350608727,13.788620348000148,13.946716198062413,6027200
2015-05-12,13.822990417480469,13.88485372971497,13.589284862606188,13.726757870086653,5120100
2015-05-13,13.740508079528809,14.022329304164897,13.706140149130263,13.857360878357369,7071700
2015-05-14,14.022330284118652,14.049825679201014,13.802372367670138,13.802372367670138,5938700
2015-05-15,14.159797668457031,14.235407345615837,14.015449537423036,14.049818764360632,11015800
2015-05-18,14.1254301071167,14.256030562775383,14.063566802386381,14.11855757197076,4871600
2015-05-19,14.16667652130127,14.201044449334852,13.974212715576934,14.11856089763329,5855500
2015-05-20,13.974214553833008,14.214794014872659,13.974214553833008,14.152930687432388,7334600
2015-05-21,13.898599624633789,14.187294634572282,13.85735785494321,14.01545239796728,8328100
2015-05-22,13.809242248535156,13.926095021953882,13.74050509163257,13.89859963477196,5829000
2015-05-26,13.761126518249512,13.864231597224862,13.685515515176558,13.829863674583816,7059100
2015-05-27,13.871103286743164,13.912345049708984,13.71988130411515,13.781744604089882,4858100
2015-05-28,13.809242248535156,13.90547348156744,13.74050509163257,13.90547348156744,3711800
2015-05-29,13.692392349243164,13.864234622044382,13.67177080452812,13.788623602475047,12653600
2015-06-01,13.932971954345703,14.001709126470825,13.685518659116275,13.71988658965258,5978100
2015-06-02,13.905475616455078,13.93984485570914,13.795496672946921,13.891727920753452,4377200
2015-06-03,13.816116333007812,13.994832419608077,13.78862094535289,13.898599873868092,5696100
2015-06-04,13.658020973205566,13.829863202651246,13.644273280197392,13.767999895166628,6451800
2015-06-05,13.451813697814941,13.609908283455843,13.38995037107675,13.548044956717652,6554300
2015-06-08,13.334957122802734,13.51367320384567,13.321209429402769,13.472431434697977,4906100
2015-06-09,13.355581283569336,13.506802007485263,13.321212043325401,13.383075364712022,5959100
2015-06-10,13.444936752319336,13.609905148605506,13.36245320970239,13.36245320970239,8459800
2015-06-11,13.548042297363281,13.63052715384072,13.506800524650721,13.534295913827306,4569400
2015-06-12,13.692392349243164,13.953592027037917,13.65115057086557,13.809245147190092,7373800
2015-06-15,13.548042297363281,13.671768926553282,13.513674371944868,13.575537686539867,7149300
2015-06-16,13.713014602661133,13.713014602661133,13.49992922941735,13.568666404300746,5386900
2015-06-17,13.822990417480469,13.843610647523791,13.637400480776964,13.706137640043329,11051200
2015-06-18,14.104816436767578,14.152932071470294,13.761131833402205,13.871110801594906,10216700
2015-06-19,14.029197692871094,14.104808683586228,13.905471093901602,14.056693075331868,9368500
2015-06-22,14.070441246032715,14.221663246706614,14.063567399542796,14.097936631992393,11016400
2015-06-23,13.946718215942383,14.070443539773946,13.836737965227032,14.029201765163425,5965900
2015-06-24,14.249162673950195,14.352267787923477,13.919225784814634,13.953593719121509,19191700
2015-06-25,13.953593254089355,14.283531443281705,13.953593254089355,14.2491621990676,9759200
2015-06-26,13.981362342834473,14.1340890993257,13.856404569013641,13.967479175597248,8204000
2015-06-29,13.578719139099121,14.057723418936169,13.564835974135452,13.91888117651745,8334000
2015-06-30,13.766155242919922,13.80780738441427,13.453760871468043,13.682849635833518,9626400
2015-07-01,14.161852836608887,14.543668298017725,13.773096455552299,14.328462714204566,9121100
2015-07-02,14.238214492797852,14.453418726804877,14.20350327821772,14.252098978629904,7556800
2015-07-06,14.272926330566406,14.41176855963458,14.071606554924946,14.16185307695092,6887100
2015-07-07,14.536726951599121,14.6130889893165,14.300695946077726,14.335405842849472,8606200
2015-07-08,14.335406303405762,14.529785174226372,14.314580894312726,14.453421809957966,5467000
2015-07-09,14.272926330566406,14.515899569386896,14.259043166937692,14.460362942579152,4669500
2015-07-10,14.335406303405762,14.481190787545652,14.293754161121962,14.397885178880324,5088500
2015-07-13,14.411768913269043,14.57837879778053,14.314580144995091,14.488132273540097,4552500
2015-07-14,14.515899658203125,14.571436285350673,14.328463045043542,14.488132006678171,3654800
2015-07-15,14.640857696533203,14.682509836712189,14.460363323627382,14.508957707852476,4414200
2015-07-16,14.779699325561523,14.856061358754266,14.654741586030985,14.717220455796253,5339600
2015-07-17,14.717222213745117,14.828295479018095,14.647801091925063,14.779701090973388,3375900
2015-07-20,14.66862678527832,14.75193239789298,14.613090151567812,14.70333800890851,2717900
2015-07-21,14.529789924621582,14.689457625659626,14.495078691288423,14.633920976424735,4279100
2015-07-22,14.508956909179688,14.640856890599732,14.48118925862144,14.550609047065853,4509500
2015-07-23,13.995245933532715,14.460365770546163,13.911941639078362,14.460365770546163,14570200
2015-07-24,13.696733474731445,13.974416611686166,13.509296860750393,13.953591203975588,10741300
2015-07-27,13.68285083770752,13.807808597264307,13.606488792276675,13.66896767205507,10480700
2015-07-28,13.925827026367188,13.995248165549294,13.71756493291897,13.759217086788993,8593200
2015-07-29,14.1826810836792,14.189623328166535,13.835576803898887,13.918881089551423,12468200
2015-07-30,13.571773529052734,13.988298828921582,13.509294667867536,13.960531181782287,11739600
2015-07-31,13.45376205444336,13.502357768573725,13.245500004561645,13.481531033946425,7960600
2015-08-03,13.432933807373047,13.488470430554068,13.34962821055274,13.405164833733764,5851400
2015-08-04,13.321863174438477,13.481530831894657,13.294094195351592,13.391284298057887,5730200
2015-08-05,13.071949005126953,13.425995580355739,13.009470119845524,13.40516884389595,8205100
2015-08-06,13.155251502990723,13.196903641921546,12.808147255672736,13.071945901031452,8145700
2015-08-07,13.169137001037598,13.183021491175024,13.009469336750763,13.099717198546179,6093600
2015-08-10,13.328804969787598,13.370457112915691,13.245499359433659,13.28715150256175,5272800
2015-08-11,13.301036834716797,13.419052351141545,13.210790298202738,13.224673464060244,4274000
2015-08-12,13.280210494995117,13.287152740179387,12.953932915921731,13.12054282805056,6225800
2015-08-13,13.356566429138184,13.425987518219722,13.085825638227043,13.224666492292975,6991500
2015-08-14,13.377401351928711,13.391285843074073,13.280211238009132,13.328806957017898,7830000
2015-08-17,13.606485366821289,13.634253015233456,13.280206560320284,13.342685424369519,6273900
2015-08-18,13.613432884216309,13.648142789203586,13.439880711083914,13.606490638399253,5752700
2015-08-19,13.29409408569336,13.488472965404785,13.231615207361038,13.474588475975871,8215300
2015-08-20,12.99558162689209,13.238554847707778,12.967813977594671,13.169133738317935,10191600
2015-08-21,12.697075843811035,12.988642182707888,12.690133598966185,12.898395647920456,9263600
2015-08-24,12.190299034118652,12.6554187113001,11.947325831275073,12.120877929863711,11332900
2015-08-25,11.801545143127441,12.544348066751006,11.801545143127441,12.537405822480972,10676900
2015-08-26,12.294431686401367,12.322200661487065,11.87096540912537,12.106996400963354,11904300
2015-08-27,12.613770484924316,12.704017021537274,12.363854961845602,12.391623941786722,7026900
2015-08-28,12.690132141113281,12.704015305110259,12.495753280081303,12.58599980450114,6671000
2015-08-31,12.308319091796875,12.648481172651,12.308319091796875,12.627655760497394,8985500
2015-09-01,12.030632972717285,12.245837231973486,11.926501964954452,12.044517460178357,7348700
2015-09-02,12.120878219604492,12.238893702429738,11.988979574874337,12.204183811521268,5190300
2015-09-03,12.190299034118652,12.287489109714544,12.155589144039899,12.190299034118654,5121400
2015-09-04,11.940389633178711,12.100057309221603,11.850141764738499,12.023693931941109,4299100
2015-09-08,12.204185485839844,12.245837625463848,12.086169986823798,12.11393896263823,7718700
2015-09-09,12.030632972717285,12.36385272719739,11.995923078162209,12.329142832642313,5658200
