Date,Close,High,Low,Open,Volume
2015-01-28,49.57072067260742,51.05137534975176,49.50058433584247,50.91889130854179,3197400
2015-01-29,50.02271270751953,50.147396229476755,48.939495254505935,49.43824123337694,3359600
2015-01-30,49.16548538208008,49.95256824137896,49.149899200253536,49.50837246398332,3911500
2015-02-02,50.186363220214844,50.583803466263014,48.97066766603763,49.57851395674597,4116900
2015-02-03,54.3867301940918,54.80754812949913,52.53980802405732,52.90607581666295,7275200
2015-02-04,53.3658561706543,54.152935886524375,53.12427189110761,54.06721339144638,4301200
2015-02-05,53.942535400390625,54.22308069547281,53.56068439423089,53.56068439423089,2552600
2015-02-06,54.589351654052734,55.22837020861155,54.1529445333764,54.1529445333764,3272400
2015-02-09,54.65950012207031,55.1114905758942,54.19192645576224,54.199721034765204,2079700
2015-02-10,55.1270637512207,55.28292557529297,54.27763910572932,55.25175321047852,1971600
2015-02-11,54.80755615234375,55.127062479661014,54.51142166619741,54.83093393903519,2024600
2015-02-12,55.83622741699219,55.99208331157611,54.823146265632886,55.166036368343036,2697300
2015-02-13,56.537593841552734,56.66227737474898,55.680368539171596,55.820641229968366,3118800
2015-02-17,56.21029281616211,56.39732705381557,55.74271911307287,56.39732705381557,1977800
2015-02-18,56.3349609375,56.716811956525035,55.89855977289996,56.171310500774986,1655800
2015-02-19,56.202484130859375,56.52978501169937,55.71932144091456,55.96089981312693,1381700
2015-02-20,56.50639724731445,56.56873601442686,55.56345576446025,56.21026283507461,1779900
2015-02-23,55.82840347290039,56.459627243119606,55.727097789259695,56.24142672726694,1996600
2015-02-24,55.89078140258789,56.108982048158374,55.69595854825401,55.789469713200404,2073800
2015-02-25,55.75831604003906,56.10899487982878,55.21280835583802,56.00768911279516,2585600
2015-02-26,55.94533157348633,56.085604266451426,55.57126907707218,55.74271414019859,1905000
2015-02-27,55.33748245239258,55.727128141645125,55.142659607766305,55.47775513834435,2396600
2015-03-02,55.32967758178711,55.71152862147912,55.119271564758535,55.33747215886825,2208400
2015-03-03,54.893272399902344,55.31409034886389,54.69065502917571,54.91665018392468,2239800
2015-03-04,54.27763366699219,54.80755192469761,53.88798806413585,54.729623993230355,2186400
2015-03-05,54.4740104675293,54.56041529134428,54.05769958524472,54.434739361241355,1732500
2015-03-06,53.5471305847168,54.36404515604998,53.39789078300818,53.947734247922675,1969100
2015-03-09,53.80635070800781,53.924176032214774,53.42931086911453,53.594269918711234,1633800
2015-03-10,52.7537841796875,53.28791438972158,52.75378417968749,53.232930044991946,1988400
2015-03-11,52.290348052978516,52.910889182984086,52.2117998324508,52.87946869620398,1874600
2015-03-12,52.82447052001953,52.8480343807274,52.34531870948109,52.518128345130165,2301500
2015-03-13,52.34531784057617,52.824469643160946,51.87402265571145,52.62809615006369,2503400
2015-03-16,53.248634338378906,53.594253585967216,52.54168860142241,53.50784877407014,3203000
2015-03-17,53.16223907470703,53.295771628770005,52.73021493762778,53.01299328319889,2215400
2015-03-18,53.822052001953125,53.9791544144688,52.41602286521445,52.903025361902394,3470900
