Date,Close,High,Low,Open,Volume
2015-01-28,98.14208984375,100.81794160420749,98.01858647263606,100.73560820801198,10360866
2015-01-29,99.13008880615234,99.6240891417364,97.8950814135514,98.14208158134342,8437544
2015-01-30,98.3479232788086,99.25359722026596,98.05975965950617,98.3067598561832,11416362
2015-02-02,99.66526794433594,99.70643136579496,98.38909046720295,98.80075745000002,8263540
2015-02-03,100.735595703125,100.98259586104999,99.87109187356727,99.99458867570951,7871527
2015-02-04,99.4594497680664,100.57096065985523,99.13011612026642,100.48862724790523,6935093
2015-02-05,100.8591079711914,100.8591079711914,99.78876075165554,99.82993072510124,5351640
2015-02-06,100.94143676757812,101.88827402365801,100.73560001700565,101.02377015707894,5732365
2015-02-09,101.43544006347656,101.88827699576086,100.65326956358224,100.73560295548475,5693136
2015-02-10,101.7647933959961,102.09412700636074,101.06494964350844,101.97062362565306,5649693
2015-02-11,101.97061157226562,102.17644833123362,101.27077445614374,101.72361139368869,5102894
2015-02-12,102.464599609375,102.87626649784205,101.72359265649443,102.13525954496149,5534199
2015-02-13,103.53495025634766,103.61728364213907,102.67044642871748,102.87627661637578,6901749
2015-02-17,103.61729431152344,103.78196110006188,102.83512378914526,103.4114575490298,7509644
2015-02-18,103.94660949707031,104.11128281011388,103.53494259856144,104.11128281011388,6414440
2015-02-19,103.90509033203125,104.73599956667229,103.65581954580504,103.98818059410667,6934446
2015-02-20,104.7359848022461,104.77753323437028,103.03262474898914,103.36498575043848,8323489
2015-02-23,104.5698013305664,105.10989124952,104.27898215561774,104.77753025751343,6421471
2015-02-24,105.48381042480469,105.73308119185553,104.23744997566399,104.36208205224618,8860648
2015-02-25,107.64415740966797,108.26733755961078,105.69152671410619,105.73306853003002,14234844
2015-02-26,107.56108856201172,108.05963674947797,107.22872751295888,107.76881752461324,7980741
2015-02-27,107.9765396118164,109.13980982331718,106.9794499142605,107.31181094215029,10752733
2015-03-02,108.47508239746094,108.51663083336685,107.3949024305469,107.51954112437801,6762530
2015-03-03,107.43643951416016,108.3504388686459,107.10407190369247,108.22580018798476,6373020
2015-03-04,106.60554504394531,107.06254478392646,105.81617764786805,107.02099634670687,6581995
2015-03-05,107.27027130126953,107.27027130126953,106.27318152196726,106.43936866342356,5920536
2015-03-06,105.60843658447266,107.10406762320248,105.23452717131877,106.81324845587328,6737031
2015-03-09,106.52244567871094,106.77171643906222,105.8992588570033,106.0238975441221,6591865
2015-03-10,104.5698013305664,106.52243869331961,104.5698013305664,105.94080034342227,7812747
2015-03-11,104.65289306640625,105.89925341803608,104.44516413650595,105.02680249467238,7553171
2015-03-12,105.52538299560547,105.56693144249766,104.56984146985762,104.98529948322586,6128301
2015-03-13,104.02971649169922,105.35916713853243,103.07416867218926,105.02680613029567,9453853
2015-03-16,105.73307037353516,105.85770905125112,103.69734939674632,104.11280063265654,7221878
2015-03-17,105.15144348144531,105.48380448546595,104.23744410650244,105.10989504899968,7148555
2015-03-18,106.52244567871094,107.39489664688357,104.32053742755892,104.61135662157855,7992342
2015-03-19,105.23453521728516,106.39780536165699,104.94371602772065,105.69153491120476,7994846
2015-03-20,105.52538299560547,106.06547973576187,105.10993159612562,105.27611215591756,10565104
2015-03-23,105.81616973876953,106.93789809321385,105.73307948442769,105.85771817288362,6673953
2015-03-24,104.98524475097656,105.85769554199125,104.98524475097656,105.44223774521477,5383753
2015-03-25,103.4896240234375,105.23453250191439,103.4896240234375,104.81907463786055,7281764
2015-03-26,103.03263854980469,103.5311867326433,102.49254854316357,103.03263854980469,6782436
2015-03-27,103.28191375732422,103.53119116636229,102.65873346250348,103.53119116636229,5909436
2015-03-30,104.3620834350586,104.69445107608345,103.73890320223103,103.78045163756659,5692594
2015-03-31,103.07418823242188,104.2374652097762,103.07418823242188,104.2374652097762,7290841
2015-04-01,103.19880676269531,103.53117438290349,102.07707844552922,102.70026525321225,8085552
2015-04-02,103.61425018310547,103.8635209030805,102.61715407543495,103.07415370233177,6095667
2015-04-06,104.61135864257812,105.56689988266139,102.99108213427677,103.44808184402609,6978724
2015-04-07,103.94661712646484,105.02679692241931,103.8635268816903,104.5697972692166,4436490
2015-04-08,103.90509033203125,104.36209008038948,103.32345849750342,104.07127085618207,4682210
2015-04-09,106.89636993408203,107.31182125888486,103.53119105457378,104.23746161368221,12551004
2015-04-10,118.4459457397461,119.15221603782304,112.17259667742,112.71268650699469,73595516
2015-04-13,114.78997802734375,117.116531630701,114.24988806108713,116.5764416644444,32130811
2015-04-14,115.20541381835938,115.66242005555827,113.751324709078,114.16678251966421,11638587
2015-04-15,114.08370971679688,115.70397964633304,113.95907763845506,115.03925759147916,11772736
2015-04-16,113.33589172363281,114.24989117046307,112.92044704981777,113.46053703077322,13012815
2015-04-17,113.2112808227539,115.08082850186507,111.84028800992284,113.8344677917162,18319384
