Date,Close,High,Low,Open,Volume
2015-01-28,25.379886627197266,25.794086562840967,25.25806348119979,25.794086562840967,1038100
2015-01-29,25.363643646240234,25.57480449318105,25.17684804862292,25.35552189646574,1383400
2015-01-30,25.063142776489258,25.444855662505994,24.990048588880605,25.26618184227659,1255100
2015-02-02,25.30678939819336,25.33115464410019,24.925076506710614,25.046899638114454,758800
2015-02-03,25.282426834106445,25.582925369238623,25.144360190786035,25.420493477426852,919900
2015-02-04,25.379886627197266,25.485466273977657,25.1606040349626,25.266185230808333,1276200
2015-02-05,25.989002227783203,26.053976220455297,25.28242554812664,25.396128486237558,1114100
2015-02-06,26.10270118713379,26.54126630245637,25.960574464056155,26.045850497902734,1115900
2015-02-09,26.313865661621094,26.31792421251383,25.997122098551888,26.08645978827932,1118100
2015-02-10,26.890493392944336,26.906736889393617,26.289496416841658,26.492535475262404,2354000
2015-02-11,27.247844696044922,27.296575191966276,26.80927952714448,27.004198412699314,2110800
2015-02-12,27.29657745361328,27.580830958046437,27.231603453668082,27.402158654458812,2334600
2015-02-13,26.638721466064453,27.264082081924844,26.492533109207226,27.117893725067617,1234700
2015-02-17,25.924030303955078,26.646850496272265,25.867179608292382,26.638727197960133,1728000
2015-02-18,25.915910720825195,26.151436821473975,25.785965820144973,25.826573020708015,1054500
2015-02-19,25.891544342041016,26.053977784406452,25.818451694027843,25.94027483947025,556200
2015-02-20,26.46817398071289,26.614362362783076,25.725050221544507,25.956514643467234,2082300
2015-02-23,26.49254035949707,26.566446268182172,26.192043365110393,26.443812959295883,868700
2015-02-24,26.281381607055664,26.801161207500193,25.91591060732723,26.362596007826074,1028800
2015-02-25,26.224529266357422,26.468175551557618,26.07021757716383,26.25701626388561,672500
2015-02-26,26.354473114013672,26.565632393318253,26.28137892153699,26.419444008364895,356800
2015-02-27,25.94839859008789,26.435691209435742,25.932155089692174,26.289502804005203,553100
2015-03-02,25.956518173217773,26.02149217325367,25.356335873820793,25.94839797227871,785700
2015-03-03,26.10270118713379,26.19203886967693,25.867176681881553,26.11894468378983,484600
2015-03-04,25.899667739868164,26.029612643151804,25.84281703831475,26.029612643151804,439600
2015-03-05,25.956518173217773,26.370719678119492,25.810331320333276,25.97276167322675,486000
2015-03-06,25.33927345275879,25.9889977775721,25.331151705065498,25.940268840477344,694100
2015-03-09,25.972761154174805,26.11488790374944,25.37988735728434,25.452981556798548,776300
2015-03-10,25.25806427001953,25.932154017927374,25.245880870693547,25.826572818784296,912300
2015-03-11,25.623531341552734,25.761597978266547,25.266183675170723,25.37988506455907,588900
2015-03-12,25.899667739868164,26.00524894195202,25.631656183212474,25.810331587026557,503200
2015-03-13,25.842817306518555,25.940276759525467,25.3880101403057,25.88342605738204,889900
2015-03-16,25.94839859008789,25.989005792011724,25.81845368505307,25.989005792011724,628200
2015-03-17,26.175796508789062,26.346348583882477,25.647895237082796,25.729111174821877,818500
2015-03-18,25.924030303955078,26.15955483585272,25.688504222992158,26.15955483585272,630600
2015-03-19,26.289501190185547,26.31386798834879,25.859059299580554,25.924031748109538,657000
2015-03-20,26.19203758239746,26.707755408827133,26.159550590682034,26.3950766334238,1497200
2015-03-23,25.81032943725586,26.419445152498113,25.80220768784392,26.14331186875346,653900
2015-03-24,25.704748153686523,25.924030739842763,25.58292501106594,25.810329346605588,723600
2015-03-25,25.111873626708984,25.59104598230304,25.038779433546146,25.48546479259438,1175400
2015-03-26,24.860107421875,25.201213165281363,24.665190075509273,25.184969665817874,887900
2015-03-27,24.413421630859375,24.965688246105938,24.3078419775048,24.965688246105938,960600
2015-03-30,24.600221633911133,24.69767954843647,24.413424457783933,24.49464041926546,577200
2015-03-31,24.648944854736328,24.762646244909885,24.340324582743442,24.55960716299124,1384200
2015-04-01,24.697673797607422,24.925078126991703,24.291595633820304,24.47026946822314,1138700
2015-04-02,24.860107421875,24.941321821061692,24.559608878061983,24.689553775639133,841400
2015-04-06,24.23474884033203,25.03878354818555,24.11292568139644,24.770771978901042,1070800
2015-04-07,24.169769287109375,24.949438514565294,23.958608484073796,24.470266220958614,1467400
2015-04-08,24.340328216552734,24.486516625209315,24.143787434062997,24.202261558273236,734300
2015-04-09,24.4783935546875,24.648947205277214,24.28347620334598,24.380935653549443,839500
2015-04-10,24.843862533569336,24.9738074238822,24.48651331067632,24.559607505110463,1287800
2015-04-13,24.88446617126465,25.018472691579888,24.68954886367753,24.77888654388769,1199500
2015-04-14,24.78701400756836,25.04690381094508,24.77889225757966,24.908837159268018,806500
2015-04-15,24.91695785522461,25.02253750248066,24.754525960452614,24.77889120938802,389900
