Date,Close,High,Low,Open,Volume
2015-01-28,8.815520286560059,9.142526024309381,8.808708167835077,9.142526024309381,12465100
2015-01-29,8.992648124694824,9.013085779720802,8.788269625331033,8.835958353326765,10502800
2015-01-30,8.849581718444824,8.992646578429667,8.815518532791057,8.842768951373825,10475500
2015-02-02,9.040335655212402,9.074398192510012,8.835957182920476,8.917708441896995,11852500
2015-02-03,9.251527786254883,9.25834055472977,9.088025241065724,9.094838009540613,12911600
2015-02-04,9.231088638305664,9.319652665058559,9.21065098588615,9.237901405679253,6868200
2015-02-05,9.401403427124023,9.428653845475637,9.31965217206918,9.380965775785619,12072400
2015-02-06,9.646659851074219,9.742036666442974,9.524032609843163,9.558095804596391,19184800
2015-02-09,9.45590591430664,9.558094838536435,9.442280377901955,9.537657183630744,10584200
2015-02-10,9.524031639099121,9.53765717549218,9.421842714956526,9.53765717549218,7236700
2015-02-11,9.483158111572266,9.503595770301539,9.394594057476805,9.49678300082463,12513400
2015-02-12,9.667096138000488,9.69434656000079,9.50359360599867,9.551282331775182,9700300
2015-02-13,9.612594604492188,9.735221819548203,9.551281646665442,9.69434586462911,8855500
2015-02-17,9.639846801757812,9.653472339143294,9.483157020033074,9.598971489004134,7620100
2015-02-18,9.496782302856445,9.63303508357489,9.469531876653038,9.626222314598687,6783000
2015-02-19,9.469528198242188,9.4899664972316,9.34008888648168,9.476340964571992,6637300
2015-02-20,9.55128002166748,9.55128002166748,9.312838399559215,9.421840061196884,7623400
2015-02-23,9.476339340209961,9.530840162103969,9.421838518315953,9.51721528148099,4633800
2015-02-24,9.592159271240234,9.598972040324268,9.483157564701367,9.510407991336084,7335300
2015-02-25,9.639846801757812,9.673909995520132,9.551283407557715,9.592158720311394,8384000
2015-02-26,9.612594604492188,9.653470559411279,9.53765611179199,9.605782486756723,8619600
2015-02-27,9.533886909484863,9.64339304138316,9.52019831664356,9.574951382592708,6735900
2015-03-02,9.59548282623291,9.629702997764614,9.50650894429303,9.533885473143153,5770700
2015-03-03,9.581796646118164,9.622861776078805,9.49966703890498,9.540731516157523,6771300
2015-03-04,9.513355255126953,9.547576088964297,9.43806994285129,9.513355255126953,11159100
2015-03-05,9.63654899597168,9.63654899597168,9.403848133272481,9.533887157819938,11170200
2015-03-06,9.793966293334961,9.924004688265468,9.643395004961613,9.66392724569629,13553800
2015-03-09,9.807655334472656,9.82818757750644,9.725525709629276,9.766590848405084,9683000
2015-03-10,9.561263084411621,9.698145744158543,9.540730195918577,9.691301447994196,11961500
2015-03-11,9.739212036132812,9.76658922590741,9.554420574111184,9.581797111177654,11370300
2015-03-12,9.999287605285645,10.012976197627596,9.848717005772212,9.903470069724007,16077500
2015-03-13,9.930849075317383,10.054043173540618,9.848719458932502,9.985602152907303,10739500
2015-03-16,9.985599517822266,10.012976049392874,9.869249095470181,9.978755221752614,8385700
2015-03-17,9.999287605285645,9.999287605285645,9.862404945406157,9.910313713186975,7821600
2015-03-18,9.903470039367676,10.088261466461553,9.793963911799747,9.978755338893626,13410300
2015-03-19,9.876091957092285,9.910312127054256,9.780273784158215,9.896624189611048,13281000
2015-03-20,10.026668548583984,10.047201446130545,9.896630127663908,9.917162372502174,12773900
2015-03-23,9.958227157592773,10.047201085643996,9.930850614554572,10.040356786707378,8403900
2015-03-24,9.793966293334961,9.924004688265468,9.793966293334961,9.924004688265468,10217900
2015-03-25,9.602328300476074,9.793964691687858,9.568107469709108,9.787120394992854,11280100
2015-03-26,9.684456825256348,9.718677652216105,9.513353343165543,9.581794997085058,10579000
2015-03-27,9.581796646118164,9.663926253331347,9.527043574642708,9.663926253331347,7237400
2015-03-30,9.718676567077637,9.773429623016606,9.650235573507883,9.677612101477367,4981800
2015-03-31,9.691303253173828,9.70499184805227,9.58864140241802,9.595485699857242,8104300
2015-04-01,9.691303253173828,9.70499184805227,9.574952807539578,9.643394476515535,17691400
2015-04-02,9.752901077270508,9.773433317832794,9.650239221750924,9.650239221750924,8030400
2015-04-06,9.691303253173828,9.718679790222584,9.533888328320506,9.643394476515535,7257700
2015-04-07,9.752901077270508,9.814498451665523,9.663927164556394,9.72552453895141,8558700
2015-04-08,9.711833953857422,9.82818438105492,9.68445742114672,9.739210486568126,6580400
2015-04-09,9.711833953857422,9.75289907927749,9.629704355725313,9.704990310210766,6776500
2015-04-10,9.62286376953125,9.725525636637924,9.588642929592947,9.704993393758235,9370300
2015-04-13,9.752901077270508,9.759745375027324,9.60232979016138,9.61601838567501,15194100
2015-04-14,9.650236129760742,9.787118777498266,9.622859600213237,9.746053656823033,14360800
2015-04-15,9.711833953857422,9.780275611988195,9.622860712078655,9.629704355725313,10846300
2015-04-16,9.85556411743164,9.944538040840445,9.513357020955429,9.622863840102736,21619400
2015-04-17,9.643392562866211,9.83502828417903,9.581795203552948,9.780275220946796,11848400
2015-04-20,9.7255220413208,9.814495931185354,9.670768978743844,9.711833449322565,8117700
2015-04-21,9.704992294311523,9.800809852034034,9.704992294311523,9.759745370926717,7977800
2015-04-22,9.814496994018555,9.835029231531395,9.622861254246555,9.691302263525381,10232000
2015-04-23,9.814496994018555,9.848717825011999,9.732367391259126,9.800808400537951,9558000
2015-04-24,9.739212036132812,9.807653705153047,9.732368391397292,9.807653705153047,7453200
2015-04-27,9.65708065032959,9.800807606694036,9.65708065032959,9.752898838808557,6984700
2015-04-28,9.759744644165039,9.773432585945482,9.58864112930678,9.65023849908905,7509700
2015-04-29,9.917160987854004,9.965070422731834,9.725525206467296,9.725525206467296,11081800
2015-04-30,9.889781951904297,10.00613238156148,9.835028885325391,9.951379314982574,11544500
2015-05-01,9.85556411743164,9.971914582450212,9.828187575821874,9.937694394969181,6469600
2015-05-04,10.012977600097656,10.019821897227281,9.862406326786417,9.924003695536836,7625300
2015-05-05,10.026668548583984,10.14986332303017,9.951383215704814,9.97191546054308,16124300
2015-05-06,9.896628379821777,10.06773191290811,9.841875301450806,9.862407542662876,19322100
2015-05-07,9.821341514587402,9.924003357199336,9.780276385917782,9.917159060303053,11857300
2015-05-08,9.978757858276367,9.992446454032383,9.807654327575182,9.889783943986771,9149200
2015-05-11,10.088260650634766,10.136170067102356,9.944533706647901,9.985598827518984,7701600
2015-05-12,10.074573516845703,10.122482284432003,9.930846561378798,10.026664096551398,14789800
2015-05-13,10.211459159851074,10.245679997857975,10.03351132438174,10.074576460531661,16405800
2015-05-14,10.21829891204834,10.307272790200056,10.163545856679269,10.238831144634764,11426600
2015-05-15,10.060887336730957,10.266211701298559,10.019822855442333,10.266211701298559,12852900
