Date,Close,High,Low,Open,Volume
2015-01-28,34.99542236328125,35.96240043649327,34.958584233444476,35.9255623066565,2033500
2015-01-29,35.41904067993164,35.428251966423225,34.70992268236756,34.99541284130681,2330000
2015-01-30,34.78361511230469,35.29012719973154,34.728357906864666,35.004636907908576,3054300
2015-02-02,35.63086700439453,35.69533197997373,34.72835383320809,34.90333320670393,2508500
2015-02-03,36.487335205078125,36.49654649501368,35.84268191962264,35.95319632038263,2950400
2015-02-04,36.01765441894531,36.33997924357636,35.750583271064095,36.220260601900314,2567400
2015-02-05,36.404457092285156,36.67152833468468,36.118970293169696,36.118970293169696,1826300
2015-02-06,36.22946548461914,36.66230465434834,36.128162401229176,36.413652589593916,2697200
2015-02-09,35.95319747924805,36.31236051060032,35.87031343254537,36.12817334980795,3586100
2015-02-10,36.533382415771484,36.616266462752485,35.71375323622484,36.201849740925375,1408600
2015-02-11,36.22026824951172,36.66231532223051,36.12817291368831,36.50575500786965,3336800
2015-02-12,36.855709075927734,36.892547209075744,36.404450727558945,36.450500150532825,1317700
2015-02-13,36.97542953491211,37.12277854758325,36.75440425936661,36.80966145652238,2211900
2015-02-17,37.31616973876953,37.32537751416985,36.61625936371993,36.84649239257728,2875800
2015-02-18,38.25553512573242,38.863350407128195,37.675346693875106,37.86874166680137,9007200
2015-02-19,37.896366119384766,38.283156004916435,37.79506300277086,38.126599197842566,3737300
2015-02-20,38.63310241699219,38.780451412924414,37.64770534799347,37.84110024645255,2971900
2015-02-23,38.43050003051758,38.642314013548805,38.209478271301315,38.57784904102093,1967900
2015-02-24,38.73440170288086,38.78044760088149,38.310770307275334,38.32918936909095,1922100
2015-02-25,38.86333465576172,39.13040580331758,38.76203156440763,38.99226458545707,2343500
2015-02-26,39.01069641113281,39.02911548041185,38.67916019026658,38.89097421735817,1505300
2015-02-27,38.8725471496582,39.010688384287924,38.725198138822684,38.95543118782053,1676400
2015-03-02,39.32380676269531,39.36064489488321,38.992270599159596,38.992270599159596,1847100
2015-03-03,38.918609619140625,39.20409998609985,38.80809869225407,39.093589059213286,1635400
2015-03-04,38.67914581298828,38.82649479937182,38.430493739764124,38.63309991344535,1306000
2015-03-05,38.88175964355469,38.900178709614465,38.531804414574125,38.669945653483666,1376500
2015-03-06,38.24631881713867,38.72520405376916,38.209484193611765,38.633112225334784,1528600
2015-03-09,38.43971633911133,38.577854078389684,38.16343383439865,38.255529173662204,1492400
2015-03-10,37.4174690246582,38.00686495644328,37.4174690246582,37.96081905797448,1961300
2015-03-11,37.620079040527344,37.877942445939354,37.45431096314732,37.564825356785704,2064400
2015-03-12,37.85030746459961,37.97924090808503,37.730588822407405,37.74900788576246,2719900
2015-03-13,37.63850402832031,38.18185425343041,37.316179112186404,37.72138808005162,4704600
2015-03-16,38.504188537597656,38.52260760890299,37.859535094225585,37.9055810159496,2551400
2015-03-17,38.2923698425293,38.39366945280352,37.81348458591299,38.237112635315725,1504900
2015-03-18,38.78966522216797,39.029109573478095,37.91477888575522,38.17264230355672,1295600
2015-03-19,38.8725471496582,38.909385280636464,38.513384155313965,38.725198138822684,1085700
2015-03-20,38.8725471496582,39.16724517132925,38.863339373452405,39.038315225982856,2315500
2015-03-23,38.86333465576172,39.08435638864601,38.67914753630674,38.78965840274889,1835400
2015-03-24,37.84109115600586,38.798861156021815,37.76741491920017,38.798861156021815,3626000
2015-03-25,37.58324432373047,38.40287341913696,37.56482525817242,37.91477696454264,2776200
2015-03-26,37.48194122314453,37.73059333858467,37.17803191102519,37.4635221575848,1573400
2015-03-27,37.952781677246094,38.017405445081025,37.463486428858374,37.48194734389874,1932700
2015-03-30,38.515933990478516,38.645181523858994,38.146652305050445,38.33129314776448,2064200
2015-03-31,38.358985900878906,38.5713216255444,37.943544908389484,38.10972130538525,1659200
2015-04-01,38.211265563964844,38.33128260698496,37.592722960957644,38.2758893128841,2170300
2015-04-02,38.820579528808594,38.894437257732676,38.15587757714358,38.28512508103038,2135900
2015-04-06,38.70979690551758,38.959061460928,38.32205086763568,38.478996782552045,2379800
2015-04-07,39.180625915527344,39.25448364211875,38.65440193961945,38.71902568952181,3072400
2015-04-08,39.01445007324219,39.31910791690333,38.80211438905274,39.17139598347892,2442800
2015-04-09,39.2267951965332,39.31911384820089,38.8390491117211,38.92213730691435,1332300
2015-04-10,40.20538330078125,40.214617278462484,39.30064718320466,39.512982887374925,3370600
2015-04-13,39.73455047607422,40.24231004814478,39.68839115529152,40.24231004814478,3708600
2015-04-14,39.76225280761719,39.882269881503525,39.30988644884199,39.66070016984653,1777700
2015-04-15,40.0484504699707,40.21462689064651,39.86380961124965,39.95612827974444,1445600
2015-04-16,39.8176383972168,40.02997408878862,39.75301464420496,39.82686885261975,1070200
2015-04-17,39.67914962768555,39.743773368830375,39.32833251737805,39.45758352139748,2332500
2015-04-20,39.873016357421875,40.103816413136414,39.836091025021865,40.00226734687469,1410600
2015-04-21,39.5960693359375,40.159222210877246,39.577604903117944,40.085364479599036,1719700
2015-04-22,39.42988967895508,39.54990672142309,39.11600139062116,39.439123655461174,2726100
2015-04-23,39.346805572509766,39.56837524910223,38.99599190702328,39.162164762304464,3972800
2015-04-24,39.2267951965332,39.522219107946796,39.16216791428884,39.42989693454829,2200200
2015-04-27,38.755958557128906,39.48528783478808,38.7467281012164,39.45759294531995,2297800
2015-04-28,38.94060516357422,39.0606222386736,38.37745218241303,38.654411683485264,1803500
2015-04-29,38.73749542236328,38.95906511072887,38.25743069901344,38.81135315906205,2161000
2015-04-30,38.192806243896484,38.71903028222304,37.95277564746341,38.61748117870986,1726300
2015-05-01,38.61748504638672,38.70980370309225,38.072796519669666,38.229738940415274,1880200
2015-05-04,38.71902084350586,38.848271848863945,38.497454734923025,38.66363107722505,1073800
