Date,Close,High,Low,Open,Volume
2015-01-28,47.41676330566406,48.5888282576867,47.38208460485211,48.40851382889974,6039300
2015-01-29,48.88011169433594,49.02575270193844,47.61094753936584,48.5125354851756,5810100
2015-01-30,48.76913833618164,49.42799119154056,47.74270931505608,48.35995726187418,5793200
2015-02-02,50.489105224609375,50.489105224609375,48.59576152991527,49.45573927713652,4818900
2015-02-03,51.931640625,51.97325611608632,50.8566698958726,51.12714677741745,6683000
2015-02-04,51.61262130737305,52.105028117062545,50.468293089056694,51.203440195984726,5353000
2015-02-05,52.16050338745117,52.63210501826294,51.55019757337582,52.222923973777576,3014400
2015-02-06,52.77775573730469,53.13839514630062,52.08422411055633,52.23680191503719,3592200
2015-02-09,52.659847259521484,53.13838569001157,52.49340118026534,52.895645430865585,2783100
2015-02-10,52.479549407958984,52.61132214157462,51.21038495925541,52.153588619264085,3340600
2015-02-11,51.45310592651367,52.021801569714675,50.86359989277397,51.96631777739612,4125600
2015-02-12,52.44460678100586,52.59123598244434,51.72542317660983,52.17927851084977,2812700
2015-02-13,53.49892807006836,53.51987433055208,52.591217716847794,52.89844374294576,3479200
2015-02-17,53.6944465637207,53.9597748057643,52.975263035524776,53.33136020394782,3523800
2015-02-18,53.03111267089844,53.49195177524205,52.70294566501599,53.0730105249196,3997800
2015-02-19,54.06450653076172,54.378711139455696,52.32589739687602,52.695962259999575,4599000
2015-02-20,54.00166702270508,54.581205225849416,53.254553369093685,54.127349942337254,4566600
2015-02-23,55.39118957519531,55.48195854459058,53.589735305313305,53.589735305313305,3785500
2015-02-24,55.85898971557617,55.90786611849216,54.69293458377433,55.6565002386018,4442900
2015-02-25,55.223594665527344,56.27095078935872,55.097917044711146,55.77520286333398,2959700
2015-02-26,55.90087127685547,55.98466166274252,54.727832510073384,55.153757649193075,4279900
2015-02-27,54.78368377685547,56.16619561790938,54.76972137839598,55.92879222708634,4296600
2015-03-02,53.764286041259766,54.78371212434503,53.18474765347284,54.78371212434503,5976200
2015-03-03,54.52535629272461,54.72784577903378,54.09943637746646,54.134345051370964,3361500
2015-03-04,54.43457794189453,54.51836833361815,53.82013105063778,54.25303475672388,2199900
2015-03-05,53.68049240112305,54.70690228895753,53.66652999627753,54.60216560766503,2721700
2015-03-06,52.61917495727539,53.97375732265656,52.46556186506156,53.177767051302204,3681700
2015-03-09,53.268524169921875,54.09244439567164,52.67502353130934,52.67502353130934,3630500
2015-03-10,51.69049835205078,52.95430596197163,51.683514488551346,52.95430596197163,3496400
2015-03-11,52.05359649658203,52.36780117276735,51.7812843566539,51.86506942916827,2422400
2015-03-12,51.78127670288086,53.00319188296789,51.676540050590766,52.437616091452384,2960800
2015-03-13,52.116432189941406,52.20022258458223,51.34837221734819,51.7673135362965,2848900
2015-03-16,53.268524169921875,53.289470436547475,51.711452649509205,51.89299583881077,2471600
2015-03-17,53.03111267089844,53.26851608659494,52.18624630672884,52.77974685527957,2634300
2015-03-18,54.54628372192383,54.87445068144337,52.6121639876128,52.814653384205464,4731200
2015-03-19,54.120365142822266,54.37173095300018,53.54781087011189,53.91787572200523,2647400
2015-03-20,55.0629997253418,55.07696212888163,53.76427778387278,54.25304181469299,5172300
2015-03-23,54.83259963989258,55.502907118204035,54.82561577207144,55.160772174792314,2747400
2015-03-24,54.20417022705078,54.83258498473903,54.02961086808899,54.72784830393618,2198400
2015-03-25,55.160736083984375,55.91483350136447,54.692918461529366,54.87445628905928,4135100
2015-03-26,54.76974105834961,55.810113249019935,54.741810924268265,55.6495163098343,2035800
2015-03-27,54.190208435058594,55.049037507670185,53.98771893711767,54.88844587880151,1979000
2015-03-30,55.55175018310547,55.88690638458459,54.56723849667839,54.64404501520221,3035700
2015-03-31,54.881446838378906,55.433054905674986,54.74180151909299,54.77671018535074,2715700
2015-04-01,55.817108154296875,56.068474083617865,55.11887064554512,55.20963960391625,3257500
2015-04-02,54.58121109008789,55.90786308937992,54.42061948654843,55.35625495656957,4424700
2015-04-06,54.846534729003906,55.39115889800741,54.33681922406667,54.80463687414639,3260600
2015-04-07,54.301918029785156,55.05601566940718,54.25304162687234,54.90938646066874,2776100
2015-04-08,54.05054473876953,55.021094030111705,53.88296397359558,54.504394661516045,2352500
2015-04-09,54.32984924316406,54.39967724339384,53.62463331957405,53.95978428131161,3572700
2015-04-10,54.69990539550781,54.83955604634791,54.155281175050526,54.462507279771096,2306300
2015-04-13,53.71540069580078,54.79767074226643,53.36628201334455,54.77671914653126,3996800
2015-04-14,54.343807220458984,54.630081726932374,53.959774596635185,54.16924790547135,3443900
2015-04-15,55.118858337402344,55.28643381048661,54.392690851199525,54.427599522564286,2989800
2015-04-16,55.328311920166016,55.48890881337878,54.553268234441916,55.03505358695334,2545700
2015-04-17,54.46949768066406,55.007138101316556,54.28795447634981,54.9303315659193,2411000
2015-04-20,55.37021255493164,55.62157837520861,54.54629243894094,54.64404522159008,2620100
2015-04-21,55.509857177734375,55.6076099591728,54.95126528912019,55.370211869144356,2458100
2015-04-22,56.50135803222656,56.60609468708127,55.39814187839508,55.80312076936525,2822400
2015-04-23,56.71782302856445,57.0599578429573,56.44550555753373,56.65497889613327,2919000
2015-04-24,56.969181060791016,57.14374039287158,56.48740092669574,56.82255186109871,2067000
2015-04-27,56.606109619140625,57.20659424977269,56.56421707699898,57.164701707631046,2040000
2015-04-28,56.9831428527832,57.24847109213179,56.59213169434792,56.71781461343462,2265000
2015-04-29,56.55722427368164,57.213569074872034,56.480417740473065,56.85746654155298,2855600
2015-04-30,55.37721252441406,56.675934656121115,55.09093792932228,56.487412881512306,4829400
2015-05-01,56.9831428527832,57.01805684641242,55.25849597919866,55.44702302139246,3061900
2015-05-04,56.44549560546875,57.3881201358416,56.37567294728896,57.25545335631086,2833700
2015-05-05,56.166229248046875,56.83653664511194,56.1033850995344,56.627063252909885,2279300
2015-05-06,55.733306884765625,56.347753855073925,55.58667767573052,56.24302251085485,3398700
2015-05-07,55.817108154296875,55.94279111895737,55.097924372623275,55.719355329241985,4047600
2015-05-08,56.99709701538086,57.12976377944274,55.46796126916857,56.138268298366384,3008900
2015-05-11,56.23602294921875,57.241486190109285,56.04051739174046,57.241486190109285,2406400
2015-05-12,56.20811462402344,56.41758798949871,55.614613858015446,56.05450153295876,2245800
2015-05-13,56.396629333496094,56.68290920867723,55.93579544510206,56.52231227162688,2343100
2015-05-14,57.39502716064453,57.4301849042476,56.530202456921714,56.537235078506036,2658400
2015-05-15,56.98726272583008,57.33178630320611,56.85366965193405,57.33178630320611,2046500
2015-05-18,57.18411636352539,57.34582916508204,56.61459183528058,57.02943082163964,2015000
2015-05-19,56.74116516113281,57.022411177277725,56.41070685880823,56.88179085136606,2549200
2015-05-20,56.614593505859375,57.10677527768458,56.3474127938312,56.76927905230957,2551000
2015-05-21,56.95209503173828,57.21927576863284,56.438820703867044,56.73413194017485,2289400
2015-05-22,56.93098449707031,57.00832725300684,56.60755359238998,56.68489634832651,1735000
2015-05-26,55.798988342285156,56.516160473811176,55.45446484331917,56.3685075456829,3202900
2015-05-27,55.67945861816406,56.516158515228234,55.45446292152958,56.122417387198034,3368500
2015-05-28,55.93960189819336,56.01694466516734,54.82868875899636,55.50367579087102,3302200
2015-05-29,55.630226135253906,56.62864393742577,55.475540629277035,55.93959178288854,3734300
2015-06-01,55.79194259643555,56.42474454267524,55.686474711342356,55.932568231332965,3007400
2015-06-02,55.616180419921875,55.897426405518246,55.17322161352428,55.813051000543034,3281600
2015-06-03,55.05368423461914,55.44742532735701,54.64587789467202,55.39820769076478,3198400
2015-06-04,54.40682601928711,54.8919752066091,54.266205709728744,54.638854357947274,2623000
2015-06-05,54.87791061401367,55.27165173845917,54.25916843066161,54.30838607121729,1934400
2015-06-08,54.26620864868164,54.67401507853625,54.027147672300195,54.21699100123859,3344500
2015-06-09,53.991981506347656,54.709153523959166,53.949796494817534,54.378689962120184,3383300
2015-06-10,54.702144622802734,55.08885320835356,54.266213021521146,54.42793122719193,3600200
2015-06-11,55.3138313293457,55.74976279173777,54.477131521967344,54.82868759554547,3126400
2015-06-12,54.59666442871094,55.08180820808872,54.097455401049466,54.955253159458366,2574600
2015-06-15,54.89900207519531,54.90602933491175,54.2521401361371,54.63181600499967,2546600
2015-06-16,55.116966247558594,55.15212400412791,54.32947863356218,54.84275291214352,2511000
2015-06-17,55.43336486816406,56.009922038501465,54.78650291298817,55.65133330417373,2799100
2015-06-18,56.27006149291992,56.58646516206835,55.40523659875091,55.48257936025477,2508100
2015-06-19,56.0169677734375,56.68492782155054,55.95369022762087,55.95369022762087,3030700
2015-06-22,55.967735290527344,56.26304115475647,55.50368398449885,56.26304115475647,3153000
2015-06-23,56.466949462890625,56.67085268215454,55.939615215790575,56.108366037173965,2453100
2015-06-24,55.67945861816406,56.333353199683096,55.51774044668277,56.0380419893399,3106400
